timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1610885182,28.47,124.12,36000,215,350,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1610885242,28.4,124.07,36000,215,350,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1610885302,28.33,124.01,36000,215,350,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1610885362,28.27,123.96,36000,215,350,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1610885415,28.1,123.9,36000,202,363,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1610885472,28.01,123.86,36000,202,362,71C056,ICN,SGN,TWB1121,-64,B738,TW1121
1610885530,27.93,123.81,36000,202,360,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1610885601,27.82,123.76,36000,202,361,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1610885655,27.73,123.72,36000,202,367,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1610885715,27.64,123.68,36000,203,370,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1610885762,27.57,123.63,36000,215,359,71C056,ICN,SGN,TWB1121,64,B738,TW1121
1610885823,27.49,123.56,36000,215,360,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1610885875,27.42,123.51,36000,215,357,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1610885948,27.32,123.43,36000,215,355,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1610886004,27.25,123.37,36000,215,355,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1610886071,27.16,123.29,36000,215,356,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1610886136,27.07,123.22,36000,215,358,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1610886194,26.99,123.16,36000,215,360,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1610886264,26.89,123.09,36000,210,369,71C056,ICN,SGN,TWB1121,-64,B738,TW1121
1610886319,26.81,123.04,36000,200,383,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1610886373,26.71,123.01,36000,200,387,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1610886431,26.62,122.96,36000,200,387,71C056,ICN,SGN,TWB1121,-64,B738,TW1121
1610886492,26.51,122.92,36000,200,387,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1610886552,26.41,122.88,36000,200,387,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1610886615,26.31,122.83,36000,200,386,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1610886672,26.21,122.79,36000,200,384,71C056,ICN,SGN,TWB1121,64,B738,TW1121
1610886733,26.11,122.75,36000,200,384,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1610886785,26.02,122.72,36000,200,384,71C056,ICN,SGN,TWB1121,0,B738,TW1121
