,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
89,1609949984,23.38,113.31,0,14,84,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-01-06,23:19:44
59,1609950073,23.44,113.33,2675,36,160,7807C0,CAN,SGN,CSN8175,1600,A333,CZ8175,2021-01-06,23:21:13
116,1609950146,23.5,113.35,4700,327,252,7807C0,CAN,SGN,CSN8175,2624,A333,CZ8175,2021-01-06,23:22:26
83,1609950199,23.5,113.29,6400,238,269,7807C0,CAN,SGN,CSN8175,1472,A333,CZ8175,2021-01-06,23:23:19
118,1609950258,23.46,113.22,6726,234,239,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-01-06,23:24:18
2,1609950325,23.41,113.15,8900,233,264,7807C0,CAN,SGN,CSN8175,2560,A333,CZ8175,2021-01-06,23:25:25
14,1609950383,23.37,113.09,10625,231,260,7807C0,CAN,SGN,CSN8175,1472,A333,CZ8175,2021-01-06,23:26:23
105,1609950444,23.31,113.04,12450,192,318,7807C0,CAN,SGN,CSN8175,1024,A333,CZ8175,2021-01-06,23:27:24
80,1609950501,23.22,113.07,14300,156,372,7807C0,CAN,SGN,CSN8175,2048,A333,CZ8175,2021-01-06,23:28:21
19,1609950556,23.13,113.11,16100,157,394,7807C0,CAN,SGN,CSN8175,1984,A333,CZ8175,2021-01-06,23:29:16
132,1609950613,23.03,113.15,17600,158,396,7807C0,CAN,SGN,CSN8175,1024,A333,CZ8175,2021-01-06,23:30:13
100,1609950670,22.93,113.19,17875,158,403,7807C0,CAN,SGN,CSN8175,1344,A333,CZ8175,2021-01-06,23:31:10
110,1609950722,22.84,113.23,19650,158,412,7807C0,CAN,SGN,CSN8175,2112,A333,CZ8175,2021-01-06,23:32:02
22,1609950789,22.72,113.29,21925,158,420,7807C0,CAN,SGN,CSN8175,1920,A333,CZ8175,2021-01-06,23:33:09
96,1609950847,22.62,113.33,23400,160,433,7807C0,CAN,SGN,CSN8175,704,A333,CZ8175,2021-01-06,23:34:07
39,1609950908,22.5,113.37,24875,161,446,7807C0,CAN,SGN,CSN8175,960,A333,CZ8175,2021-01-06,23:35:08
12,1609950971,22.37,113.42,25000,162,460,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-01-06,23:36:11
31,1609951035,22.24,113.46,25000,162,460,7807C0,CAN,SGN,CSN8175,64,A333,CZ8175,2021-01-06,23:37:15
72,1609951101,22.11,113.51,25000,160,459,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-01-06,23:38:21
33,1609951157,21.99,113.55,25000,156,466,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-01-06,23:39:17
131,1609951222,21.87,113.62,25875,150,473,7807C0,CAN,SGN,CSN8175,1216,A333,CZ8175,2021-01-06,23:40:22
9,1609951277,21.76,113.69,26850,150,490,7807C0,CAN,SGN,CSN8175,960,A333,CZ8175,2021-01-06,23:41:17
60,1609951331,21.65,113.75,28075,159,489,7807C0,CAN,SGN,CSN8175,1280,A333,CZ8175,2021-01-06,23:42:11
107,1609951386,21.53,113.78,29100,169,489,7807C0,CAN,SGN,CSN8175,960,A333,CZ8175,2021-01-06,23:43:06
44,1609951450,21.38,113.79,30100,181,492,7807C0,CAN,SGN,CSN8175,1088,A333,CZ8175,2021-01-06,23:44:10
21,1609951510,21.25,113.79,31250,181,496,7807C0,CAN,SGN,CSN8175,1024,A333,CZ8175,2021-01-06,23:45:10
102,1609951571,21.11,113.79,32025,181,483,7807C0,CAN,SGN,CSN8175,-64,A333,CZ8175,2021-01-06,23:46:11
91,1609951625,20.99,113.77,32000,186,477,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-01-06,23:47:05
108,1609951683,20.86,113.76,32000,186,476,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-01-06,23:48:03
74,1609951735,20.75,113.75,32001,186,486,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-01-06,23:48:55
17,1609951801,20.6,113.73,32000,186,476,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-01-06,23:50:01
35,1609951855,20.48,113.72,32001,186,482,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-01-06,23:50:55
92,1609951916,20.35,113.7,32001,186,479,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-01-06,23:51:56
55,1609951987,20.19,113.69,32000,185,473,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-01-06,23:53:07
104,1609952048,20.08,113.67,32001,186,478,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-01-06,23:54:08
40,1609952108,19.96,113.66,32001,186,478,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-01-06,23:55:08
87,1609952180,19.85,113.65,32000,186,472,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-01-06,23:56:20
127,1609952240,19.74,113.64,32000,186,472,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-01-06,23:57:20
123,1609952300,19.57,113.61,32000,187,475,7807C0,CAN,SGN,CSN8175,64,A333,CZ8175,2021-01-06,23:58:20
52,1609952360,19.46,113.6,32000,187,475,7807C0,CAN,SGN,CSN8175,64,A333,CZ8175,2021-01-06,23:59:20
45,1609952420,19.35,113.59,32000,187,475,7807C0,CAN,SGN,CSN8175,64,A333,CZ8175,2021-01-07,00:00:20
84,1609952489,19.16,113.57,32000,186,470,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-01-07,00:01:29
4,1609952549,19.05,113.56,32000,186,471,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-01-07,00:02:29
93,1609952609,18.88,113.54,32000,186,473,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-01-07,00:03:29
32,1609952669,18.77,113.53,32000,186,473,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-01-07,00:04:29
61,1609952729,18.65,113.51,32000,188,474,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-01-07,00:05:29
78,1609952789,18.77,113.52,32000,190,468,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-01-07,00:06:29
28,1609952849,18.37,113.44,32000,190,468,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-01-07,00:07:29
1,1609952909,18.37,113.44,32000,190,468,7807C0,CAN,SGN,CSN8175,0,A333,CZ8175,2021-01-07,00:08:29
