,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
18,1606830443,15.36,108.75,3725,92,165,888053,VCL,SGN,HVN1465,1600,A321,VN1465,2020-12-01,20:47:23
13,1606830496,15.4,108.76,5100,313,272,888053,VCL,SGN,HVN1465,2176,A321,VN1465,2020-12-01,20:48:16
38,1606830568,15.42,108.67,9425,261,268,888053,VCL,SGN,HVN1465,3648,A321,VN1465,2020-12-01,20:49:28
42,1606830622,15.37,108.62,11550,198,302,888053,VCL,SGN,HVN1465,1664,A321,VN1465,2020-12-01,20:50:22
3,1606830690,15.27,108.6,13450,189,363,888053,VCL,SGN,HVN1465,1728,A321,VN1465,2020-12-01,20:51:30
33,1606830746,15.17,108.58,15575,190,380,888053,VCL,SGN,HVN1465,2496,A321,VN1465,2020-12-01,20:52:26
37,1606830808,15.06,108.56,17800,190,395,888053,VCL,SGN,HVN1465,2048,A321,VN1465,2020-12-01,20:53:28
48,1606830862,14.96,108.54,19500,190,407,888053,VCL,SGN,HVN1465,1600,A321,VN1465,2020-12-01,20:54:22
7,1606830924,14.85,108.52,21350,189,419,888053,VCL,SGN,HVN1465,1344,A321,VN1465,2020-12-01,20:55:24
25,1606830984,14.73,108.5,23375,187,416,888053,VCL,SGN,HVN1465,1024,A321,VN1465,2020-12-01,20:56:24
8,1606831050,14.6,108.48,24325,187,438,888053,VCL,SGN,HVN1465,960,A321,VN1465,2020-12-01,20:57:30
51,1606831103,14.49,108.47,25275,187,451,888053,VCL,SGN,HVN1465,896,A321,VN1465,2020-12-01,20:58:23
28,1606831176,14.34,108.45,26750,187,462,888053,VCL,SGN,HVN1465,1216,A321,VN1465,2020-12-01,20:59:36
39,1606831235,14.21,108.43,28400,187,456,888053,VCL,SGN,HVN1465,1408,A321,VN1465,2020-12-01,21:00:35
6,1606831290,14.1,108.41,29850,187,451,888053,VCL,SGN,HVN1465,1280,A321,VN1465,2020-12-01,21:01:30
53,1606831346,13.98,108.4,29975,187,472,888053,VCL,SGN,HVN1465,0,A321,VN1465,2020-12-01,21:02:26
9,1606831414,13.83,108.38,29975,187,477,888053,VCL,SGN,HVN1465,0,A321,VN1465,2020-12-01,21:03:34
31,1606831470,13.71,108.36,30000,187,477,888053,VCL,SGN,HVN1465,0,A321,VN1465,2020-12-01,21:04:30
17,1606831530,13.57,108.34,30000,187,468,888053,VCL,SGN,HVN1465,64,A321,VN1465,2020-12-01,21:05:30
22,1606831597,13.43,108.32,29975,187,459,888053,VCL,SGN,HVN1465,0,A321,VN1465,2020-12-01,21:06:37
47,1606831650,13.32,108.3,30000,187,460,888053,VCL,SGN,HVN1465,0,A321,VN1465,2020-12-01,21:07:30
55,1606831714,13.18,108.28,29975,187,460,888053,VCL,SGN,HVN1465,0,A321,VN1465,2020-12-01,21:08:34
44,1606831773,13.06,108.27,30000,187,462,888053,VCL,SGN,HVN1465,0,A321,VN1465,2020-12-01,21:09:33
0,1606831829,12.94,108.25,30000,187,472,888053,VCL,SGN,HVN1465,0,A321,VN1465,2020-12-01,21:10:29
29,1606831885,12.82,108.23,29975,187,473,888053,VCL,SGN,HVN1465,0,A321,VN1465,2020-12-01,21:11:25
16,1606831950,12.68,108.21,30000,187,470,888053,VCL,SGN,HVN1465,0,A321,VN1465,2020-12-01,21:12:30
12,1606831998,12.57,108.2,29950,187,471,888053,VCL,SGN,HVN1465,0,A321,VN1465,2020-12-01,21:13:18
1,1606832062,12.43,108.18,29975,187,471,888053,VCL,SGN,HVN1465,0,A321,VN1465,2020-12-01,21:14:22
20,1606832117,12.31,108.16,30000,187,472,888053,VCL,SGN,HVN1465,0,A321,VN1465,2020-12-01,21:15:17
