,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
173,1606760101,28.49,129.9,40000,231,383,86D59C,HND,SGN,JAL79,-64,B788,JL79,2020-12-01,01:15:01
148,1606760159,28.42,129.81,40000,231,383,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,01:15:59
83,1606760217,28.36,129.72,40000,230,384,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,01:16:57
76,1606760280,28.28,129.62,39975,230,383,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,01:18:00
159,1606760331,28.23,129.54,39975,230,383,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,01:18:51
17,1606760400,28.15,129.43,39975,230,384,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,01:20:00
209,1606760453,28.09,129.35,39975,230,386,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,01:20:53
41,1606760514,28.02,129.26,39975,230,387,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,01:21:54
61,1606760576,27.95,129.16,40000,230,388,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,01:22:56
123,1606760632,27.89,129.07,39975,230,390,86D59C,HND,SGN,JAL79,-64,B788,JL79,2020-12-01,01:23:52
55,1606760696,27.81,128.97,40000,230,390,86D59C,HND,SGN,JAL79,-64,B788,JL79,2020-12-01,01:24:56
3,1606760755,27.74,128.88,40000,230,389,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,01:25:55
93,1606760818,27.67,128.78,40000,230,389,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,01:26:58
198,1606760868,27.61,128.7,40000,230,389,86D59C,HND,SGN,JAL79,-64,B788,JL79,2020-12-01,01:27:48
115,1606760928,27.54,128.61,40000,230,390,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,01:28:48
5,1606760998,27.46,128.5,40000,230,390,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,01:29:58
150,1606761054,27.4,128.41,40000,230,389,86D59C,HND,SGN,JAL79,-64,B788,JL79,2020-12-01,01:30:54
101,1606761114,27.33,128.32,40000,230,390,86D59C,HND,SGN,JAL79,64,B788,JL79,2020-12-01,01:31:54
12,1606761166,27.27,128.24,40000,229,392,86D59C,HND,SGN,JAL79,-64,B788,JL79,2020-12-01,01:32:46
206,1606761242,27.18,128.12,40000,230,393,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,01:34:02
56,1606761298,27.12,128.03,40000,230,391,86D59C,HND,SGN,JAL79,-64,B788,JL79,2020-12-01,01:34:58
215,1606761353,27.05,127.95,39975,230,390,86D59C,HND,SGN,JAL79,-64,B788,JL79,2020-12-01,01:35:53
69,1606761410,26.98,127.86,40000,229,392,86D59C,HND,SGN,JAL79,-64,B788,JL79,2020-12-01,01:36:50
166,1606761470,26.91,127.77,39975,229,394,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,01:37:50
58,1606761530,26.84,127.67,40000,229,395,86D59C,HND,SGN,JAL79,64,B788,JL79,2020-12-01,01:38:50
163,1606761591,26.77,127.58,40000,229,397,86D59C,HND,SGN,JAL79,64,B788,JL79,2020-12-01,01:39:51
141,1606761653,26.7,127.48,40000,229,401,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,01:40:53
139,1606761709,26.63,127.39,40000,229,400,86D59C,HND,SGN,JAL79,-64,B788,JL79,2020-12-01,01:41:49
177,1606761766,26.56,127.3,40000,229,400,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,01:42:46
119,1606761834,26.48,127.19,40000,229,401,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,01:43:54
15,1606761893,26.41,127.1,40000,229,402,86D59C,HND,SGN,JAL79,-64,B788,JL79,2020-12-01,01:44:53
102,1606761949,26.34,127.01,40000,229,402,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,01:45:49
22,1606762014,26.26,126.91,40000,229,404,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,01:46:54
203,1606762067,26.2,126.83,40000,229,405,86D59C,HND,SGN,JAL79,-64,B788,JL79,2020-12-01,01:47:47
68,1606762125,26.13,126.73,39975,229,404,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,01:48:45
155,1606762187,26.05,126.64,40000,229,404,86D59C,HND,SGN,JAL79,-64,B788,JL79,2020-12-01,01:49:47
118,1606762249,25.98,126.54,39975,229,404,86D59C,HND,SGN,JAL79,64,B788,JL79,2020-12-01,01:50:49
176,1606762310,25.9,126.44,40000,229,407,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,01:51:50
87,1606762376,25.82,126.34,40000,229,409,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,01:52:56
142,1606762431,25.75,126.25,40000,229,410,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,01:53:51
201,1606762481,25.69,126.17,39975,229,408,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,01:54:41
121,1606762541,25.61,126.08,39975,229,409,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,01:55:41
70,1606762612,25.53,125.96,39975,229,411,86D59C,HND,SGN,JAL79,-64,B788,JL79,2020-12-01,01:56:52
125,1606762668,25.46,125.88,40000,229,411,86D59C,HND,SGN,JAL79,-64,B788,JL79,2020-12-01,01:57:48
210,1606762734,25.37,125.77,40000,229,411,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,01:58:54
114,1606762796,25.29,125.67,40000,228,416,86D59C,HND,SGN,JAL79,-64,B788,JL79,2020-12-01,01:59:56
59,1606762857,25.22,125.57,40000,228,416,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,02:00:57
34,1606762921,25.14,125.47,40000,228,416,86D59C,HND,SGN,JAL79,-64,B788,JL79,2020-12-01,02:02:01
33,1606762977,25.07,125.38,39975,228,415,86D59C,HND,SGN,JAL79,64,B788,JL79,2020-12-01,02:02:57
23,1606763041,24.98,125.28,39975,228,415,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,02:04:01
65,1606763102,24.91,125.18,40000,228,415,86D59C,HND,SGN,JAL79,0,B788,JL79,2020-12-01,02:05:02
