,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
81,1606766246,22.7,113.7,4000,273,246,A3C68C,SZX,SGN,UPS146,2432,B763,5X146,2020-12-01,02:57:26
94,1606766310,22.69,113.62,6775,234,275,A3C68C,SZX,SGN,UPS146,3712,B763,5X146,2020-12-01,02:58:30
62,1606766372,22.62,113.59,9575,183,297,A3C68C,SZX,SGN,UPS146,2816,B763,5X146,2020-12-01,02:59:32
42,1606766434,22.53,113.59,11450,182,347,A3C68C,SZX,SGN,UPS146,1280,B763,5X146,2020-12-01,03:00:34
52,1606766493,22.42,113.58,12000,183,370,A3C68C,SZX,SGN,UPS146,64,B763,5X146,2020-12-01,03:01:33
49,1606766552,22.32,113.57,12025,183,389,A3C68C,SZX,SGN,UPS146,-128,B763,5X146,2020-12-01,03:02:32
40,1606766606,22.22,113.57,12000,183,393,A3C68C,SZX,SGN,UPS146,0,B763,5X146,2020-12-01,03:03:26
33,1606766674,22.1,113.56,12025,183,391,A3C68C,SZX,SGN,UPS146,-64,B763,5X146,2020-12-01,03:04:34
98,1606766727,22.0,113.55,12975,182,402,A3C68C,SZX,SGN,UPS146,2368,B763,5X146,2020-12-01,03:05:27
27,1606766786,21.89,113.56,15250,176,431,A3C68C,SZX,SGN,UPS146,2688,B763,5X146,2020-12-01,03:06:26
60,1606766837,21.79,113.57,17525,178,442,A3C68C,SZX,SGN,UPS146,2624,B763,5X146,2020-12-01,03:07:17
54,1606766905,21.65,113.54,20575,187,449,A3C68C,SZX,SGN,UPS146,1920,B763,5X146,2020-12-01,03:08:25
91,1606766964,21.52,113.53,21475,186,450,A3C68C,SZX,SGN,UPS146,2880,B763,5X146,2020-12-01,03:09:24
31,1606767012,21.42,113.51,22950,188,461,A3C68C,SZX,SGN,UPS146,704,B763,5X146,2020-12-01,03:10:12
17,1606767081,21.28,113.49,24925,188,470,A3C68C,SZX,SGN,UPS146,448,B763,5X146,2020-12-01,03:11:21
89,1606767131,21.17,113.47,26175,188,467,A3C68C,SZX,SGN,UPS146,2112,B763,5X146,2020-12-01,03:12:11
74,1606767202,21.01,113.45,28100,188,480,A3C68C,SZX,SGN,UPS146,2432,B763,5X146,2020-12-01,03:13:22
13,1606767259,20.89,113.43,29875,188,478,A3C68C,SZX,SGN,UPS146,1344,B763,5X146,2020-12-01,03:14:19
18,1606767306,20.79,113.41,31175,188,479,A3C68C,SZX,SGN,UPS146,1408,B763,5X146,2020-12-01,03:15:06
38,1606767386,20.61,113.38,32000,188,489,A3C68C,SZX,SGN,UPS146,0,B763,5X146,2020-12-01,03:16:26
37,1606767426,20.52,113.37,32000,188,488,A3C68C,SZX,SGN,UPS146,0,B763,5X146,2020-12-01,03:17:06
99,1606767499,20.37,113.35,32000,188,487,A3C68C,SZX,SGN,UPS146,0,B763,5X146,2020-12-01,03:18:19
84,1606767563,20.21,113.32,32025,188,486,A3C68C,SZX,SGN,UPS146,0,B763,5X146,2020-12-01,03:19:23
55,1606767619,20.09,113.3,32025,188,486,A3C68C,SZX,SGN,UPS146,0,B763,5X146,2020-12-01,03:20:19
