timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1608320197,3.09,104.4,28000,68,461,8A0608,SIN,SGN,TMG501,0,B733,GM501
1608323893,10.33,106.29,19657,38,374,8A0608,SIN,SGN,TMG501,-1024,B733,GM501
1608323936,10.38,106.35,17919,38,366,8A0608,SIN,SGN,TMG501,-2240,B733,GM501
1608320065,3.0,104.17,28000,68,461,8A0608,SIN,SGN,TMG501,0,B733,GM501
1608323833,10.13,106.15,22275,32,394,8A0608,SIN,SGN,TMG501,-960,B733,GM501
1608319533,1.81,103.7,16200,269,436,8A0608,SIN,SGN,TMG501,2048,B733,GM501
1608319773,2.0,104.07,18575,68,461,8A0608,SIN,SGN,TMG501,2560,B733,GM501
1608319276,1.67,103.92,12325,22,440,8A0608,SIN,SGN,TMG501,3072,B733,GM501
1608319641,1.81,103.51,16200,269,436,8A0608,SIN,SGN,TMG501,2048,B733,GM501
1608320185,3.08,104.38,28000,68,461,8A0608,SIN,SGN,TMG501,0,B733,GM501
1608319216,1.57,103.89,10299,283,335,8A0608,SIN,SGN,TMG501,2368,B733,GM501
1608319881,2.07,104.25,18575,68,461,8A0608,SIN,SGN,TMG501,2560,B733,GM501
1608319333,1.77,103.91,15308,16,448,8A0608,SIN,SGN,TMG501,2432,B733,GM501
1608319473,1.81,103.8,16200,269,436,8A0608,SIN,SGN,TMG501,2048,B733,GM501
1608319405,1.78,103.82,15524,269,436,8A0608,SIN,SGN,TMG501,2944,B733,GM501
1608323576,9.85,105.97,24541,31,410,8A0608,SIN,SGN,TMG501,-960,B733,GM501
1608324209,10.61,106.62,11100,49,322,8A0608,SIN,SGN,TMG501,-2112,B733,GM501
1608324121,10.51,106.49,13674,49,350,8A0608,SIN,SGN,TMG501,-1792,B733,GM501
1608320125,3.04,104.27,28000,68,461,8A0608,SIN,SGN,TMG501,0,B733,GM501
1608323773,10.14,106.16,22400,33,402,8A0608,SIN,SGN,TMG501,-960,B733,GM501
1608319156,1.55,103.99,7675,312,222,8A0608,SIN,SGN,TMG501,3584,B733,GM501
1608324269,10.66,106.68,11100,49,322,8A0608,SIN,SGN,TMG501,-2112,B733,GM501
1608323412,9.57,105.8,27341,32,426,8A0608,SIN,SGN,TMG501,-1088,B733,GM501
1608324013,10.46,106.45,15174,51,350,8A0608,SIN,SGN,TMG501,0,B733,GM501
1608319833,2.04,104.17,18575,68,461,8A0608,SIN,SGN,TMG501,2560,B733,GM501
1608323637,9.94,106.03,23575,31,400,8A0608,SIN,SGN,TMG501,-1024,B733,GM501
1608319593,1.81,103.59,16200,269,436,8A0608,SIN,SGN,TMG501,2048,B733,GM501
1608319905,2.09,104.29,18575,68,461,8A0608,SIN,SGN,TMG501,2560,B733,GM501
1608320005,2.96,104.07,28000,68,461,8A0608,SIN,SGN,TMG501,0,B733,GM501
1608324281,10.67,106.69,11100,49,322,8A0608,SIN,SGN,TMG501,-2112,B733,GM501
1608319713,1.96,103.97,18575,68,461,8A0608,SIN,SGN,TMG501,2560,B733,GM501
1608323701,10.01,106.08,22800,33,400,8A0608,SIN,SGN,TMG501,-1024,B733,GM501
1608323524,9.76,105.91,25402,36,414,8A0608,SIN,SGN,TMG501,-960,B733,GM501
1608324073,10.51,106.5,14125,49,350,8A0608,SIN,SGN,TMG501,-2560,B733,GM501
1608323472,9.67,105.86,26295,30,420,8A0608,SIN,SGN,TMG501,-896,B733,GM501
1608320197,3.09,104.4,28000,68,461,8A0608,SIN,SGN,TMG501,0,B733,GM501
1608323893,10.33,106.29,19657,38,374,8A0608,SIN,SGN,TMG501,-1024,B733,GM501
1608323936,10.38,106.35,17919,38,366,8A0608,SIN,SGN,TMG501,-2240,B733,GM501
1608320065,3.0,104.17,28000,68,461,8A0608,SIN,SGN,TMG501,0,B733,GM501
1608323833,10.13,106.15,22275,32,394,8A0608,SIN,SGN,TMG501,-960,B733,GM501
1608319533,1.81,103.7,16200,269,436,8A0608,SIN,SGN,TMG501,2048,B733,GM501
1608319773,2.0,104.07,18575,68,461,8A0608,SIN,SGN,TMG501,2560,B733,GM501
1608319276,1.67,103.92,12325,22,440,8A0608,SIN,SGN,TMG501,3072,B733,GM501
