timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1614557471,21.23,105.79,0,106,1,8881B3,HAN,SGN,BAV203,0,B789,QH203
1614557522,21.22,105.81,25,107,161,8881B3,HAN,SGN,BAV203,128,B789,QH203
1614557587,21.2,105.87,2100,107,197,8881B3,HAN,SGN,BAV203,1664,B789,QH203
1614557642,21.18,105.93,4175,106,261,8881B3,HAN,SGN,BAV203,3520,B789,QH203
1614557698,21.15,105.99,6550,151,285,8881B3,HAN,SGN,BAV203,3200,B789,QH203
1614557751,21.08,106.01,9325,171,283,8881B3,HAN,SGN,BAV203,3008,B789,QH203
1614557820,20.99,106.02,11000,171,314,8881B3,HAN,SGN,BAV203,1600,B789,QH203
1614557887,20.87,106.05,14900,158,397,8881B3,HAN,SGN,BAV203,2688,B789,QH203
1614557954,20.75,106.1,17850,159,415,8881B3,HAN,SGN,BAV203,2816,B789,QH203
1614558019,20.63,106.15,20325,159,439,8881B3,HAN,SGN,BAV203,2304,B789,QH203
1614558079,20.52,106.19,22675,158,452,8881B3,HAN,SGN,BAV203,2624,B789,QH203
1614558143,20.39,106.25,25050,159,469,8881B3,HAN,SGN,BAV203,2112,B789,QH203
1614558204,20.26,106.3,27150,158,482,8881B3,HAN,SGN,BAV203,2752,B789,QH203
1614558266,20.14,106.35,29250,159,492,8881B3,HAN,SGN,BAV203,2176,B789,QH203
1614558325,20.01,106.4,30875,158,506,8881B3,HAN,SGN,BAV203,1280,B789,QH203
1614558388,19.87,106.46,32450,158,520,8881B3,HAN,SGN,BAV203,1472,B789,QH203
1614558448,19.73,106.51,34650,158,510,8881B3,HAN,SGN,BAV203,2176,B789,QH203
1614558509,19.6,106.57,36675,159,501,8881B3,HAN,SGN,BAV203,2112,B789,QH203
1614558575,19.46,106.63,38525,158,493,8881B3,HAN,SGN,BAV203,1664,B789,QH203
1614558635,19.33,106.68,39975,158,487,8881B3,HAN,SGN,BAV203,576,B789,QH203
1614558685,19.22,106.72,39975,159,488,8881B3,HAN,SGN,BAV203,64,B789,QH203
1614558751,19.08,106.78,39975,159,490,8881B3,HAN,SGN,BAV203,0,B789,QH203
1614558814,18.95,106.83,40000,159,490,8881B3,HAN,SGN,BAV203,-64,B789,QH203
1614558868,18.83,106.88,39975,157,489,8881B3,HAN,SGN,BAV203,0,B789,QH203
1614558925,18.72,106.93,40000,156,486,8881B3,HAN,SGN,BAV203,-64,B789,QH203
1614558992,18.58,107.0,40000,156,487,8881B3,HAN,SGN,BAV203,-64,B789,QH203
1614559046,18.47,107.05,40000,156,488,8881B3,HAN,SGN,BAV203,-64,B789,QH203
1614559116,18.33,107.11,40000,156,490,8881B3,HAN,SGN,BAV203,-64,B789,QH203
1614559164,18.24,107.11,40000,184,490,8881B3,HAN,SGN,BAV203,0,B789,QH203
1614559226,18.09,107.22,39975,156,486,8881B3,HAN,SGN,BAV203,0,B789,QH203
1614559284,17.99,107.27,39975,156,486,8881B3,HAN,SGN,BAV203,0,B789,QH203
1614559345,17.85,107.34,40000,155,486,8881B3,HAN,SGN,BAV203,-64,B789,QH203
1614559405,17.73,107.4,40000,155,485,8881B3,HAN,SGN,BAV203,-64,B789,QH203
1614559460,17.61,107.45,39975,155,483,8881B3,HAN,SGN,BAV203,-64,B789,QH203
1614559519,17.49,107.51,39975,155,482,8881B3,HAN,SGN,BAV203,0,B789,QH203
1614559569,17.39,107.56,39975,155,485,8881B3,HAN,SGN,BAV203,-64,B789,QH203
1614559646,17.23,107.63,39975,155,486,8881B3,HAN,SGN,BAV203,-64,B789,QH203
1614559700,17.12,107.68,40000,155,489,8881B3,HAN,SGN,BAV203,-64,B789,QH203
1614559761,17.0,107.74,39975,154,489,8881B3,HAN,SGN,BAV203,-64,B789,QH203
1614559817,16.88,107.8,40000,154,488,8881B3,HAN,SGN,BAV203,0,B789,QH203
1614559887,16.74,107.87,40000,155,488,8881B3,HAN,SGN,BAV203,-64,B789,QH203
1614559937,16.63,107.92,39975,155,487,8881B3,HAN,SGN,BAV203,-64,B789,QH203
1614560003,16.5,107.98,40000,155,487,8881B3,HAN,SGN,BAV203,0,B789,QH203
1614560057,16.39,108.04,40000,155,487,8881B3,HAN,SGN,BAV203,0,B789,QH203
1614560120,16.26,108.1,40000,155,487,8881B3,HAN,SGN,BAV203,0,B789,QH203
1614560175,16.15,108.15,39975,155,487,8881B3,HAN,SGN,BAV203,-64,B789,QH203
1614560864,14.6,108.17,40000,181,485,8881B3,HAN,SGN,BAV203,0,B789,QH203
1614560922,14.46,108.16,39975,181,485,8881B3,HAN,SGN,BAV203,-64,B789,QH203
1614560987,14.32,108.16,40000,181,484,8881B3,HAN,SGN,BAV203,0,B789,QH203
1614561048,14.18,108.16,40000,181,485,8881B3,HAN,SGN,BAV203,-64,B789,QH203
1614561110,14.04,108.15,40000,181,485,8881B3,HAN,SGN,BAV203,0,B789,QH203
1614561168,13.91,108.15,39975,181,482,8881B3,HAN,SGN,BAV203,0,B789,QH203
1614561231,13.77,108.15,39975,181,482,8881B3,HAN,SGN,BAV203,0,B789,QH203
1614561287,13.65,108.15,40000,181,484,8881B3,HAN,SGN,BAV203,-64,B789,QH203
1614561350,13.51,108.14,40000,181,483,8881B3,HAN,SGN,BAV203,-64,B789,QH203
1614561410,13.37,108.14,40000,181,484,8881B3,HAN,SGN,BAV203,0,B789,QH203
1614561465,13.25,108.14,39975,181,481,8881B3,HAN,SGN,BAV203,64,B789,QH203
1614561530,13.1,108.13,39975,181,482,8881B3,HAN,SGN,BAV203,-64,B789,QH203
1614561590,12.97,108.13,39975,181,482,8881B3,HAN,SGN,BAV203,-64,B789,QH203
1614561633,12.87,108.13,39975,181,481,8881B3,HAN,SGN,BAV203,0,B789,QH203
1614561698,12.73,108.12,40000,181,481,8881B3,HAN,SGN,BAV203,0,B789,QH203
1614561764,12.59,108.12,40000,181,481,8881B3,HAN,SGN,BAV203,-64,B789,QH203
1614561826,12.44,108.1,38625,201,482,8881B3,HAN,SGN,BAV203,-1728,B789,QH203
1614561884,12.33,108.04,36325,205,497,8881B3,HAN,SGN,BAV203,-3072,B789,QH203
1614561944,12.2,107.98,33525,206,505,8881B3,HAN,SGN,BAV203,-3072,B789,QH203
1614561996,12.09,107.92,30900,206,511,8881B3,HAN,SGN,BAV203,-2752,B789,QH203
1614562061,11.95,107.86,28700,206,489,8881B3,HAN,SGN,BAV203,-2432,B789,QH203
1614562116,11.84,107.8,26800,206,478,8881B3,HAN,SGN,BAV203,-2560,B789,QH203
