timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1594183569,2.71,101.72,2350,144,171,780031,KUL,SGN,HYT9056,3584,B752,YG9056
1594183622,2.67,101.75,3025,145,178,780031,KUL,SGN,HYT9056,2880,B752,YG9056
1594183679,2.69,101.82,6725,59,285,780031,KUL,SGN,HYT9056,4032,B752,YG9056
1594183736,2.73,101.88,9975,59,291,780031,KUL,SGN,HYT9056,3328,B752,YG9056
1594183796,2.77,101.96,12300,58,333,780031,KUL,SGN,HYT9056,3008,B752,YG9056
1594183860,2.85,102.02,14525,23,374,780031,KUL,SGN,HYT9056,2048,B752,YG9056
1594183917,2.95,102.06,16700,22,391,780031,KUL,SGN,HYT9056,2304,B752,YG9056
1594183977,3.05,102.1,18750,23,406,780031,KUL,SGN,HYT9056,2240,B752,YG9056
1594184038,3.16,102.15,20850,23,415,780031,KUL,SGN,HYT9056,1984,B752,YG9056
1594184098,3.27,102.2,22700,23,427,780031,KUL,SGN,HYT9056,1792,B752,YG9056
1594184159,3.38,102.24,24625,22,439,780031,KUL,SGN,HYT9056,2176,B752,YG9056
1594184223,3.5,102.29,26475,22,453,780031,KUL,SGN,HYT9056,1984,B752,YG9056
1594184280,3.61,102.34,28275,22,462,780031,KUL,SGN,HYT9056,2752,B752,YG9056
1594184340,3.73,102.39,30300,22,470,780031,KUL,SGN,HYT9056,2688,B752,YG9056
1594184397,3.85,102.44,32450,22,468,780031,KUL,SGN,HYT9056,2304,B752,YG9056
1594184460,3.97,102.5,33000,23,474,780031,KUL,SGN,HYT9056,0,B752,YG9056
1594184516,4.09,102.54,33000,22,470,780031,KUL,SGN,HYT9056,0,B752,YG9056
1594184575,4.21,102.59,33000,22,470,780031,KUL,SGN,HYT9056,0,B752,YG9056
1594184631,4.32,102.64,33000,22,468,780031,KUL,SGN,HYT9056,0,B752,YG9056
1594184689,4.43,102.69,33000,22,468,780031,KUL,SGN,HYT9056,0,B752,YG9056
1594184750,4.56,102.74,33000,23,470,780031,KUL,SGN,HYT9056,0,B752,YG9056
1594184805,4.67,102.79,33000,23,472,780031,KUL,SGN,HYT9056,0,B752,YG9056
1594184866,4.79,102.84,33000,22,470,780031,KUL,SGN,HYT9056,0,B752,YG9056
1594184933,4.93,102.9,33000,22,466,780031,KUL,SGN,HYT9056,0,B752,YG9056
1594184990,5.04,102.95,33000,23,465,780031,KUL,SGN,HYT9056,0,B752,YG9056
1594185043,5.14,102.99,33000,23,464,780031,KUL,SGN,HYT9056,0,B752,YG9056
1594185103,5.26,103.04,33000,23,465,780031,KUL,SGN,HYT9056,0,B752,YG9056
1594185160,5.37,103.09,33000,21,464,780031,KUL,SGN,HYT9056,0,B752,YG9056
1594185225,5.51,103.13,33000,19,462,780031,KUL,SGN,HYT9056,0,B752,YG9056
