timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1589917401,22.3,113.92,0,180,0,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589917455,22.3,113.92,0,180,0,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589917520,22.3,113.92,0,317,10,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589917584,22.3,113.92,0,271,0,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589917637,22.3,113.92,0,271,0,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589917702,22.3,113.92,0,271,0,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589917763,22.3,113.92,0,271,0,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589917826,22.3,113.92,0,253,2,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589917886,22.3,113.92,0,250,21,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589917936,22.3,113.92,0,250,24,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589917998,22.3,113.92,0,326,21,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589918064,22.3,113.92,0,253,30,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589918118,22.3,113.92,0,340,16,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589918178,22.3,113.91,0,250,30,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589918238,22.3,113.91,0,250,22,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589918301,22.3,113.9,0,250,19,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589918343,22.3,113.9,0,250,27,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589918426,22.3,113.9,0,70,25,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589918490,22.31,113.93,700,71,180,4CAF9F,HKG,SGN,AHK561,2560,A333,LD561
1589918546,22.32,113.98,2475,70,209,4CAF9F,HKG,SGN,AHK561,704,A333,LD561
1589918602,22.34,114.05,4500,86,238,4CAF9F,HKG,SGN,AHK561,2368,A333,LD561
1589918669,22.28,114.08,6400,177,247,4CAF9F,HKG,SGN,AHK561,960,A333,LD561
1589918726,22.21,114.08,7225,176,279,4CAF9F,HKG,SGN,AHK561,256,A333,LD561
1589918784,22.14,114.08,8575,184,283,4CAF9F,HKG,SGN,AHK561,2112,A333,LD561
1589918840,22.06,114.08,9175,184,315,4CAF9F,HKG,SGN,AHK561,1728,A333,LD561
1589918887,21.98,114.07,11900,184,347,4CAF9F,HKG,SGN,AHK561,2304,A333,LD561
1589918960,21.86,114.06,14625,183,358,4CAF9F,HKG,SGN,AHK561,2304,A333,LD561
1589919017,21.76,114.06,16475,183,373,4CAF9F,HKG,SGN,AHK561,1984,A333,LD561
1589919079,21.66,114.05,18325,183,388,4CAF9F,HKG,SGN,AHK561,1536,A333,LD561
1589919127,21.57,114.04,19575,183,402,4CAF9F,HKG,SGN,AHK561,1600,A333,LD561
1589919192,21.44,114.04,21425,183,410,4CAF9F,HKG,SGN,AHK561,1664,A333,LD561
1589919253,21.33,114.03,22950,183,417,4CAF9F,HKG,SGN,AHK561,1664,A333,LD561
1589919304,21.25,113.99,23225,216,417,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589919376,21.15,113.92,23225,216,417,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589919424,20.99,113.99,25425,203,457,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589919482,20.86,113.98,26975,195,458,4CAF9F,HKG,SGN,AHK561,1088,A333,LD561
1589919536,20.76,113.95,27850,199,464,4CAF9F,HKG,SGN,AHK561,1024,A333,LD561
1589919604,20.68,113.9,28650,217,467,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589919664,20.59,113.83,28650,217,467,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589919736,20.49,113.75,28650,217,467,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589919784,20.42,113.69,28650,217,467,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589919852,20.63,113.86,31575,217,467,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589919900,20.56,113.8,31575,217,467,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589919972,20.64,113.87,33800,217,480,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589920036,20.63,113.86,34575,217,480,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589920084,20.55,113.8,34575,217,480,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589920144,20.46,113.73,34575,217,480,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589920204,20.37,113.65,34575,217,480,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589920264,20.28,113.58,34575,217,480,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589920324,20.18,113.5,34575,217,480,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589920384,20.07,113.41,34575,217,480,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589920444,19.96,113.33,34575,217,480,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589920504,19.86,113.24,34575,217,480,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589920564,19.75,113.15,34575,217,480,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589920624,19.64,113.07,34575,216,480,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589920684,19.53,112.99,34575,216,480,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589920744,19.43,112.91,34575,216,480,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589920816,19.3,112.81,34575,216,480,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589920864,19.21,112.74,34575,216,480,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589920924,19.1,112.66,34575,216,480,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589920972,19.02,112.59,34575,216,480,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589921044,18.89,112.49,34575,216,480,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589921092,18.8,112.42,34575,216,480,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589921152,18.69,112.34,34575,216,480,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
1589921212,18.59,112.26,34575,216,480,4CAF9F,HKG,SGN,AHK561,0,A333,LD561
