timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1589908154,28.48,105.03,33100,180,487,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589908212,28.35,105.03,33100,180,490,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589908261,28.24,105.03,33123,180,485,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589908333,28.07,105.03,33150,179,494,78058A,CTU,SGN,CSC8447,64,A321,3U8447
1589908390,27.94,105.06,33150,155,518,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589908428,27.87,105.12,33100,136,501,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589908493,27.75,105.25,33100,135,516,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589908559,27.64,105.37,33074,135,508,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589908607,27.56,105.46,33074,135,510,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589908672,27.44,105.59,33100,135,513,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589908731,27.34,105.7,33100,136,515,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589908786,27.25,105.81,33123,136,520,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589908851,27.13,105.93,33150,136,524,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589908910,27.03,106.05,33100,130,527,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589908965,26.95,106.17,33100,127,527,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589909024,26.86,106.3,33100,127,530,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589909085,26.77,106.43,33123,127,533,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589909150,26.67,106.58,33150,127,535,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589909199,26.6,106.68,33123,127,533,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589909274,26.48,106.84,33050,134,523,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589909328,26.39,106.94,33050,135,521,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589909396,26.27,107.07,33150,135,524,78058A,CTU,SGN,CSC8447,128,A321,3U8447
1589909448,26.18,107.17,33176,135,528,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589909496,26.1,107.26,33123,135,525,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589909568,25.97,107.4,33051,135,524,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589909629,25.87,107.51,33100,135,524,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589909694,25.76,107.63,33074,135,521,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589909757,25.65,107.75,33100,135,519,78058A,CTU,SGN,CSC8447,-64,A321,3U8447
1589909810,25.56,107.85,33100,135,519,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589909866,25.52,108.01,33150,135,521,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589909929,25.36,108.07,33100,136,553,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589909991,25.24,108.19,33100,137,561,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589910055,25.14,108.3,33074,136,547,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589910112,25.03,108.41,33051,136,551,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589910175,24.9,108.5,33100,168,542,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589910240,24.76,108.48,33100,203,525,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589910308,24.63,108.41,33100,198,518,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589910349,24.59,108.35,33074,217,502,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589910408,24.48,108.25,33074,217,502,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589910464,24.39,108.18,33100,217,486,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589910528,24.28,108.1,33150,217,480,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589910587,24.15,108.04,33100,217,478,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589910650,24.03,107.99,33074,217,478,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589910656,24.02,107.98,33074,217,475,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589912221,21.52,106.44,32000,195,470,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589912286,21.38,106.4,32000,195,470,78058A,CTU,SGN,CSC8447,64,A321,3U8447
1589912344,21.26,106.37,32000,195,470,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589912398,21.15,106.34,32000,195,471,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589912461,21.02,106.3,32000,195,470,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589912526,20.88,106.26,31975,195,470,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589912588,20.74,106.22,32000,195,471,78058A,CTU,SGN,CSC8447,64,A321,3U8447
1589912644,20.63,106.19,32025,195,471,78058A,CTU,SGN,CSC8447,64,A321,3U8447
1589912705,20.5,106.15,32000,192,472,78058A,CTU,SGN,CSC8447,-64,A321,3U8447
1589912762,20.37,106.14,32000,171,480,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589912817,20.25,106.18,32025,154,484,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589912878,20.13,106.25,32000,154,481,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589912940,20.0,106.31,31975,154,480,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589913002,19.88,106.37,31975,154,483,78058A,CTU,SGN,CSC8447,64,A321,3U8447
1589913058,19.77,106.43,32000,154,483,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589913116,19.65,106.49,32000,154,482,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589913171,19.54,106.54,32025,154,481,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589913239,19.4,106.61,32000,155,478,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589913298,19.28,106.67,31975,154,478,78058A,CTU,SGN,CSC8447,-64,A321,3U8447
1589913354,19.17,106.72,31975,156,478,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589913417,19.04,106.78,31975,156,480,78058A,CTU,SGN,CSC8447,64,A321,3U8447
1589913478,18.92,106.84,32000,156,481,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589913514,18.84,106.87,32024,156,484,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589913594,18.68,106.95,32000,156,484,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589913652,18.56,106.97,32000,183,485,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589913714,18.43,107.06,32025,156,484,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589913772,18.32,107.08,32025,184,483,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589913832,18.19,107.16,32000,176,480,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589913892,18.07,107.21,31975,176,478,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589913944,17.97,107.26,31975,175,478,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589914008,17.84,107.31,32000,186,470,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589914068,17.71,107.4,32000,155,476,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589914132,17.58,107.46,32000,155,476,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589914188,17.47,107.52,31975,155,476,78058A,CTU,SGN,CSC8447,64,A321,3U8447
1589914250,17.35,107.58,32025,155,474,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589914320,17.21,107.64,32000,155,472,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589914382,17.08,107.7,31975,154,470,78058A,CTU,SGN,CSC8447,-64,A321,3U8447
1589914440,16.97,107.76,31975,155,472,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589914501,16.84,107.82,32000,155,473,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589914568,16.71,107.88,32000,155,474,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589914624,16.6,107.93,32000,155,473,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589914684,16.48,107.99,32000,155,474,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589914746,16.36,108.05,32000,155,474,78058A,CTU,SGN,CSC8447,64,A321,3U8447
1589914804,16.24,108.11,32000,155,475,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589914868,16.11,108.17,32000,160,477,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589914933,15.97,108.19,32000,176,477,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589914988,15.85,108.19,32000,181,477,78058A,CTU,SGN,CSC8447,-64,A321,3U8447
1589915046,15.72,108.19,32000,181,477,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589915100,15.6,108.19,32000,181,475,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589915158,15.47,108.19,32000,181,474,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589915218,15.34,108.18,32000,181,474,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589915278,15.21,108.18,32000,181,474,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589915338,15.07,108.18,32000,181,472,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589915402,14.93,108.17,32000,181,471,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589915462,14.8,108.17,32000,181,468,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589915526,14.67,108.17,31950,181,469,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589915588,14.53,108.16,32000,181,471,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589915648,14.4,108.16,32000,181,472,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589915710,14.26,108.16,32000,181,474,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589915766,14.14,108.16,32025,181,472,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589915826,14.01,108.15,32050,181,466,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589915888,13.87,108.15,32000,181,459,78058A,CTU,SGN,CSC8447,-128,A321,3U8447
1589915952,13.74,108.15,31950,181,458,78058A,CTU,SGN,CSC8447,-64,A321,3U8447
1589916006,13.62,108.15,32000,181,474,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589916064,13.49,108.14,32000,181,476,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589916118,13.37,108.14,32000,181,470,78058A,CTU,SGN,CSC8447,-64,A321,3U8447
1589916175,13.25,108.14,32000,181,466,78058A,CTU,SGN,CSC8447,64,A321,3U8447
1589916238,13.12,108.13,31975,181,464,78058A,CTU,SGN,CSC8447,-64,A321,3U8447
1589916293,13.0,108.13,31975,181,466,78058A,CTU,SGN,CSC8447,64,A321,3U8447
1589916352,12.87,108.13,32000,181,467,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589916409,12.74,108.12,32000,185,469,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589916468,12.62,108.1,32025,197,472,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589916522,12.51,108.05,32025,203,472,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589916592,12.37,107.99,32050,203,471,78058A,CTU,SGN,CSC8447,64,A321,3U8447
1589916622,12.31,107.96,32025,203,470,78058A,CTU,SGN,CSC8447,0,A321,3U8447
1589916702,12.15,107.89,31950,203,467,78058A,CTU,SGN,CSC8447,-128,A321,3U8447
1589916774,12.0,107.83,29675,203,449,78058A,CTU,SGN,CSC8447,-3264,A321,3U8447
1589916830,11.9,107.78,27025,203,450,78058A,CTU,SGN,CSC8447,-3520,A321,3U8447
1589916894,11.78,107.73,24325,203,438,78058A,CTU,SGN,CSC8447,-3136,A321,3U8447
