,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
195,1618657686,28.46,124.12,38000,215,383,71C003,ICN,SGN,KAL683,-64,A333,KE683,2021-04-17,18:08:06
193,1618657758,28.37,124.05,38000,215,383,71C003,ICN,SGN,KAL683,-64,A333,KE683,2021-04-17,18:09:18
192,1618657818,28.3,123.99,38000,215,383,71C003,ICN,SGN,KAL683,-64,A333,KE683,2021-04-17,18:10:18
45,1618657871,28.15,123.92,38000,202,414,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:11:11
35,1618657927,28.05,123.87,38000,202,416,71C003,ICN,SGN,KAL683,64,A333,KE683,2021-04-17,18:12:07
139,1618658000,27.92,123.81,38000,203,405,71C003,ICN,SGN,KAL683,-64,A333,KE683,2021-04-17,18:13:20
182,1618658064,27.82,123.76,38000,204,404,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:14:24
177,1618658125,27.71,123.7,38000,204,406,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:15:25
12,1618658186,27.61,123.65,38000,204,403,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:16:26
171,1618658253,27.49,123.59,38000,204,403,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:17:33
79,1618658307,27.4,123.54,38000,204,404,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:18:27
59,1618658363,27.3,123.49,38000,204,407,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:19:23
5,1618658428,27.19,123.44,38000,204,405,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:20:28
7,1618658492,27.08,123.38,38000,204,405,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:21:32
132,1618658550,26.98,123.33,38000,204,404,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:22:30
91,1618658605,26.89,123.28,38000,204,405,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:23:25
203,1618658661,26.79,123.23,38000,204,406,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:24:21
10,1618658728,26.68,123.18,38000,204,408,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:25:28
30,1618658783,26.58,123.13,38000,204,409,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:26:23
198,1618658845,26.48,123.07,38000,204,411,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:27:25
38,1618658903,26.37,123.02,38000,204,412,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:28:23
153,1618658968,26.26,122.97,38000,204,413,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:29:28
134,1618659032,26.15,122.91,38000,204,415,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:30:32
36,1618659088,26.05,122.86,38000,204,417,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:31:28
143,1618659143,25.95,122.81,38000,204,417,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:32:23
28,1618659204,25.85,122.76,38000,204,418,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:33:24
157,1618659268,25.73,122.7,38000,204,418,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:34:28
204,1618659323,25.64,122.66,38000,204,418,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:35:23
57,1618659383,25.53,122.6,38000,204,419,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:36:23
18,1618659445,25.42,122.55,38000,204,420,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:37:25
202,1618659509,25.3,122.49,38000,204,422,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:38:29
71,1618659572,25.19,122.44,38000,204,433,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:39:32
64,1618659637,25.07,122.38,38000,204,436,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:40:37
65,1618659693,24.97,122.33,38000,204,438,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:41:33
4,1618659749,24.86,122.28,38000,204,440,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:42:29
159,1618659809,24.75,122.22,38000,203,440,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:43:29
160,1618659865,24.65,122.17,38000,203,436,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:44:25
136,1618659929,24.53,122.11,38000,203,438,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:45:29
49,1618659985,24.42,122.06,38000,203,439,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:46:25
187,1618660041,24.32,122.02,38000,196,445,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:47:21
78,1618660105,24.19,121.98,38000,196,444,71C003,ICN,SGN,KAL683,0,A333,KE683,2021-04-17,18:48:25
