,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
37,1618635806,19.74,105.54,11425,155,330,88818F,THD,SGN,BAV1175,2496,A21N,QH1175,2021-04-17,12:03:26
58,1618635869,19.65,105.58,14325,160,344,88818F,THD,SGN,BAV1175,2560,A21N,QH1175,2021-04-17,12:04:29
62,1618635942,19.55,105.61,14325,160,344,88818F,THD,SGN,BAV1175,2560,A21N,QH1175,2021-04-17,12:05:42
0,1618635978,19.51,105.63,14325,160,344,88818F,THD,SGN,BAV1175,2560,A21N,QH1175,2021-04-17,12:06:18
84,1618636060,19.33,105.72,20450,148,419,88818F,THD,SGN,BAV1175,2880,A21N,QH1175,2021-04-17,12:07:40
71,1618636116,19.23,105.78,22000,148,433,88818F,THD,SGN,BAV1175,576,A21N,QH1175,2021-04-17,12:08:36
72,1618636174,19.13,105.84,23075,148,455,88818F,THD,SGN,BAV1175,1280,A21N,QH1175,2021-04-17,12:09:34
43,1618636238,19.01,105.92,24425,148,470,88818F,THD,SGN,BAV1175,1536,A21N,QH1175,2021-04-17,12:10:38
49,1618636290,18.92,105.97,24725,168,471,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:11:30
14,1618636353,18.79,106.06,26700,148,484,88818F,THD,SGN,BAV1175,1664,A21N,QH1175,2021-04-17,12:12:33
17,1618636409,18.68,106.13,27800,148,487,88818F,THD,SGN,BAV1175,1216,A21N,QH1175,2021-04-17,12:13:29
10,1618636470,18.57,106.2,28000,148,478,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:14:30
82,1618636527,18.46,106.27,28000,149,480,88818F,THD,SGN,BAV1175,64,A21N,QH1175,2021-04-17,12:15:27
29,1618636587,18.35,106.34,28000,148,462,88818F,THD,SGN,BAV1175,-64,A21N,QH1175,2021-04-17,12:16:27
91,1618636644,18.24,106.41,28000,148,464,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:17:24
36,1618636703,18.13,106.48,28000,148,478,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:18:23
59,1618636767,18.01,106.55,28000,148,472,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:19:27
70,1618636828,17.9,106.63,28000,148,471,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:20:28
35,1618636893,17.78,106.7,27975,149,472,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:21:33
15,1618636948,17.67,106.77,28000,149,472,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:22:28
18,1618637006,17.57,106.83,28000,149,473,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:23:26
77,1618637064,17.45,106.9,28000,153,482,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:24:24
11,1618637129,17.32,106.97,28725,152,476,88818F,THD,SGN,BAV1175,1600,A21N,QH1175,2021-04-17,12:25:29
87,1618637189,17.2,107.03,29975,152,473,88818F,THD,SGN,BAV1175,960,A21N,QH1175,2021-04-17,12:26:29
34,1618637243,17.1,107.09,30875,152,474,88818F,THD,SGN,BAV1175,896,A21N,QH1175,2021-04-17,12:27:23
8,1618637307,16.97,107.16,31775,152,475,88818F,THD,SGN,BAV1175,576,A21N,QH1175,2021-04-17,12:28:27
93,1618637367,16.86,107.22,32000,152,467,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:29:27
40,1618637428,16.74,107.29,32000,152,470,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:30:28
21,1618637487,16.63,107.35,32000,152,471,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:31:27
33,1618637545,16.51,107.41,32025,152,471,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:32:25
7,1618637604,16.4,107.47,32025,152,470,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:33:24
92,1618637662,16.29,107.53,32000,152,468,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:34:22
56,1618637728,16.16,107.6,32000,152,464,88818F,THD,SGN,BAV1175,-64,A21N,QH1175,2021-04-17,12:35:28
69,1618637783,16.05,107.66,31975,152,462,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:36:23
27,1618637845,15.94,107.72,32000,152,462,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:37:25
94,1618637900,15.83,107.78,32000,152,462,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:38:20
51,1618637960,15.72,107.84,32000,152,462,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:39:20
31,1618638027,15.59,107.9,32000,152,462,88818F,THD,SGN,BAV1175,-64,A21N,QH1175,2021-04-17,12:40:27
85,1618638088,15.47,107.97,31975,152,465,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:41:28
44,1618638149,15.36,108.03,32025,152,463,88818F,THD,SGN,BAV1175,-64,A21N,QH1175,2021-04-17,12:42:29
90,1618638204,15.25,108.09,32025,152,462,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:43:24
78,1618638272,15.12,108.15,32000,161,460,88818F,THD,SGN,BAV1175,-64,A21N,QH1175,2021-04-17,12:44:32
74,1618638335,14.99,108.17,32000,175,459,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:45:35
46,1618638391,14.87,108.17,32000,181,459,88818F,THD,SGN,BAV1175,-64,A21N,QH1175,2021-04-17,12:46:31
42,1618638448,14.75,108.17,31975,181,460,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:47:28
57,1618638506,14.62,108.17,32000,181,462,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:48:26
63,1618638567,14.49,108.16,32025,181,463,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:49:27
25,1618638633,14.35,108.16,32025,181,464,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:50:33
83,1618638692,14.22,108.16,32000,181,464,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:51:32
67,1618638751,14.1,108.16,32000,181,465,88818F,THD,SGN,BAV1175,64,A21N,QH1175,2021-04-17,12:52:31
60,1618638804,13.98,108.15,32000,181,465,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:53:24
73,1618638860,13.86,108.15,32000,181,466,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:54:20
24,1618638929,13.71,108.15,32000,181,466,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:55:29
19,1618638981,13.6,108.14,32000,181,467,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:56:21
66,1618639039,13.47,108.14,32000,181,468,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:57:19
55,1618639101,13.34,108.14,32000,181,469,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:58:21
45,1618639159,13.21,108.14,32000,181,469,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,12:59:19
2,1618639225,13.07,108.13,32000,181,470,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,13:00:25
86,1618639276,12.96,108.13,32000,181,471,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,13:01:16
38,1618639337,12.82,108.13,32000,181,473,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,13:02:17
95,1618639396,12.69,108.12,32000,181,473,88818F,THD,SGN,BAV1175,0,A21N,QH1175,2021-04-17,13:03:16
