,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1,1618641672,25.08,121.24,0,284,0,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,13:41:12
58,1618641717,25.08,121.24,0,317,4,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,13:41:57
141,1618642044,25.07,121.23,0,227,25,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,13:47:24
74,1618642107,25.07,121.23,0,157,10,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,13:48:27
7,1618642118,25.07,121.23,0,219,11,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,13:48:38
56,1618642219,25.07,121.23,0,284,13,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,13:50:19
94,1618642264,25.07,121.22,0,320,23,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,13:51:04
190,1618642918,25.07,121.22,0,270,0,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:01:58
63,1618642973,25.07,121.22,0,270,0,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:02:53
124,1618643038,25.07,121.22,0,270,0,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:03:58
46,1618643073,25.07,121.22,0,270,0,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:04:33
12,1618643173,25.07,121.22,0,270,0,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:06:13
28,1618643233,25.07,121.22,0,270,0,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:07:13
167,1618643289,25.07,121.22,0,270,0,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:08:09
210,1618643345,25.07,121.22,0,39,5,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:09:05
187,1618643379,25.07,121.22,0,47,1,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:09:39
86,1618643466,25.1,121.25,1700,49,188,899128,TPE,SGN,CAL783,768,A359,CI783,2021-04-17,14:11:06
189,1618643530,25.15,121.31,3400,49,253,899128,TPE,SGN,CAL783,1536,A359,CI783,2021-04-17,14:12:10
186,1618643585,25.18,121.37,4800,83,250,899128,TPE,SGN,CAL783,1536,A359,CI783,2021-04-17,14:13:05
82,1618643644,25.13,121.43,6225,144,288,899128,TPE,SGN,CAL783,1984,A359,CI783,2021-04-17,14:14:04
153,1618643701,25.07,121.48,9575,144,297,899128,TPE,SGN,CAL783,3328,A359,CI783,2021-04-17,14:15:01
101,1618643763,24.99,121.54,11425,144,364,899128,TPE,SGN,CAL783,2816,A359,CI783,2021-04-17,14:16:03
165,1618643821,24.91,121.6,13950,144,386,899128,TPE,SGN,CAL783,2240,A359,CI783,2021-04-17,14:17:01
148,1618643876,24.83,121.66,16075,144,405,899128,TPE,SGN,CAL783,2112,A359,CI783,2021-04-17,14:17:56
149,1618643935,24.74,121.73,18400,144,411,899128,TPE,SGN,CAL783,1920,A359,CI783,2021-04-17,14:18:55
213,1618643997,24.64,121.81,19925,144,442,899128,TPE,SGN,CAL783,896,A359,CI783,2021-04-17,14:19:57
64,1618644064,24.52,121.9,21250,147,468,899128,TPE,SGN,CAL783,960,A359,CI783,2021-04-17,14:21:04
200,1618644124,24.4,121.96,22675,163,468,899128,TPE,SGN,CAL783,1984,A359,CI783,2021-04-17,14:22:04
134,1618644180,24.28,121.98,23975,178,465,899128,TPE,SGN,CAL783,704,A359,CI783,2021-04-17,14:23:00
49,1618644236,24.16,121.97,25125,192,464,899128,TPE,SGN,CAL783,1344,A359,CI783,2021-04-17,14:23:56
5,1618644296,24.04,121.93,26525,196,468,899128,TPE,SGN,CAL783,1280,A359,CI783,2021-04-17,14:24:56
156,1618644359,23.91,121.88,27975,196,471,899128,TPE,SGN,CAL783,1024,A359,CI783,2021-04-17,14:25:59
92,1618644415,23.79,121.84,28900,196,482,899128,TPE,SGN,CAL783,1216,A359,CI783,2021-04-17,14:26:55
180,1618644476,23.66,121.8,29925,196,491,899128,TPE,SGN,CAL783,960,A359,CI783,2021-04-17,14:27:56
151,1618644537,23.52,121.76,31275,196,490,899128,TPE,SGN,CAL783,1536,A359,CI783,2021-04-17,14:28:57
97,1618644597,23.39,121.72,32500,196,493,899128,TPE,SGN,CAL783,1344,A359,CI783,2021-04-17,14:29:57
135,1618644653,23.27,121.68,33900,196,491,899128,TPE,SGN,CAL783,1600,A359,CI783,2021-04-17,14:30:53
60,1618644713,23.14,121.63,35675,196,483,899128,TPE,SGN,CAL783,1856,A359,CI783,2021-04-17,14:31:53
45,1618644777,23.0,121.58,37575,205,466,899128,TPE,SGN,CAL783,1280,A359,CI783,2021-04-17,14:32:57
131,1618644836,22.9,121.51,38475,215,465,899128,TPE,SGN,CAL783,1344,A359,CI783,2021-04-17,14:33:56
68,1618644892,22.8,121.44,39850,214,457,899128,TPE,SGN,CAL783,1216,A359,CI783,2021-04-17,14:34:52
113,1618644957,22.69,121.35,40000,219,451,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:35:57
176,1618645012,22.6,121.27,40000,219,450,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:36:52
204,1618645069,22.51,121.19,40000,219,451,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:37:49
37,1618645129,22.41,121.11,40000,219,452,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:38:49
207,1618645185,22.32,121.03,40000,219,453,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:39:45
41,1618645240,22.23,120.95,40000,219,451,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:40:40
155,1618645305,22.12,120.86,40000,219,451,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:41:45
152,1618645361,22.03,120.78,40000,219,452,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:42:41
26,1618645425,21.93,120.69,40000,219,451,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:43:45
144,1618645485,21.83,120.6,40000,219,448,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:44:45
133,1618645541,21.74,120.52,40000,219,444,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:45:41
211,1618645597,21.65,120.44,40000,219,443,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:46:37
215,1618645653,21.56,120.37,40000,219,445,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:47:33
137,1618645707,21.48,120.29,40000,219,446,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:48:27
188,1618645769,21.38,120.2,40000,219,447,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:49:29
214,1618645829,21.28,120.12,40000,219,447,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:50:29
177,1618645888,21.18,120.04,40000,219,446,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:51:28
203,1618645947,21.09,119.96,40000,219,446,899128,TPE,SGN,CAL783,64,A359,CI783,2021-04-17,14:52:27
157,1618646009,20.99,119.87,40000,223,449,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:53:29
43,1618646069,20.9,119.77,40000,225,447,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:54:29
0,1618646125,20.82,119.69,40000,225,448,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:55:25
191,1618646183,20.74,119.6,40000,225,449,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:56:23
69,1618646244,20.65,119.5,40000,225,449,899128,TPE,SGN,CAL783,-128,A359,CI783,2021-04-17,14:57:24
145,1618646307,20.55,119.4,40000,225,451,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:58:27
171,1618646371,20.46,119.3,40000,225,451,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,14:59:31
54,1618646436,20.36,119.2,40000,225,452,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:00:36
10,1618646480,20.3,119.13,40000,225,453,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:01:20
79,1618646550,20.19,119.02,40000,225,456,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:02:30
184,1618646611,20.1,118.92,40000,225,454,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:03:31
25,1618646671,20.01,118.82,40000,225,454,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:04:31
117,1618646732,19.92,118.73,40000,225,456,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:05:32
11,1618646785,19.84,118.64,40000,225,456,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:06:25
73,1618646846,19.75,118.55,40000,225,456,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:07:26
158,1618646911,19.65,118.44,40000,224,454,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:08:31
17,1618646972,19.56,118.35,40000,225,457,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:09:32
169,1618647028,19.48,118.26,40000,224,458,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:10:28
212,1618647088,19.39,118.17,40000,224,457,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:11:28
159,1618647139,19.31,118.09,40000,224,458,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:12:19
196,1618647199,19.22,117.99,40000,224,459,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:13:19
70,1618647255,19.14,117.9,40000,224,461,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:14:15
122,1618647310,19.05,117.82,40000,224,461,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:15:10
193,1618647372,18.96,117.72,40000,224,460,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:16:12
128,1618647431,18.87,117.62,40000,224,461,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:17:11
29,1618647486,18.79,117.54,40000,224,462,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:18:06
106,1618647547,18.69,117.44,40000,224,463,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:19:07
83,1618647610,18.6,117.34,40000,224,464,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:20:10
182,1618647662,18.53,117.27,40000,224,464,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:21:02
66,1618647730,18.42,117.16,40000,224,463,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:22:10
127,1618647786,18.35,117.09,40000,225,463,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:23:06
121,1618647846,18.26,116.99,40000,224,465,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:24:06
125,1618647906,18.18,116.91,40000,224,467,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:25:06
27,1618647966,18.1,116.83,40000,224,467,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:26:06
174,1618648026,18.02,116.75,40000,224,467,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:27:06
72,1618648068,17.89,116.61,40000,224,469,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:27:48
206,1618648150,17.77,116.49,40000,224,468,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:29:10
13,1618648210,17.69,116.41,40000,224,468,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:30:10
185,1618648270,17.61,116.33,40000,224,468,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:31:10
2,1618648334,17.49,116.2,40000,224,471,899128,TPE,SGN,CAL783,-192,A359,CI783,2021-04-17,15:32:14
81,1618648389,17.39,116.11,40000,224,471,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:33:09
48,1618648450,17.31,116.02,40000,224,471,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:34:10
65,1618648510,17.23,115.94,40000,224,471,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:35:10
194,1618648570,17.15,115.86,40000,224,471,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:36:10
38,1618648630,17.07,115.78,40000,224,471,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:37:10
15,1618648690,16.98,115.7,40000,224,471,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:38:10
100,1618648750,16.89,115.6,40000,224,471,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:39:10
150,1618648810,16.8,115.51,40000,224,471,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:40:10
40,1618648882,16.68,115.39,40000,224,471,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:41:22
39,1618648942,16.59,115.3,40000,224,471,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:42:22
129,1618649002,16.5,115.2,40000,237,471,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:43:22
23,1618649074,16.42,115.06,40000,237,471,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:44:34
123,1618649122,16.36,114.97,40000,237,471,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:45:22
84,1618649194,16.28,114.83,40000,237,471,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:46:34
197,1618649254,16.2,114.72,40000,237,471,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:47:34
183,1618649314,16.13,114.6,40000,237,471,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:48:34
202,1618649374,16.06,114.49,40000,237,471,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:49:34
21,1618649434,15.99,114.37,40000,237,471,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:50:34
52,1618649482,15.93,114.28,40000,237,471,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:51:22
80,1618649542,15.86,114.17,40000,237,471,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:52:22
96,1618649602,15.79,114.06,40000,237,471,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:53:22
107,1618649650,15.73,113.96,40000,237,471,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:54:10
78,1618649722,15.65,113.83,40000,237,471,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:55:22
62,1618649786,15.2,113.9,40000,240,451,899128,TPE,SGN,CAL783,0,A359,CI783,2021-04-17,15:56:26
