,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
74,1601144246,1.34,103.97,1450,201,166,8A07EC,SIN,SGN,MYU8816,1088,B733,2Y8816,2020-09-27,01:17:26
72,1601144311,1.28,103.95,3050,203,229,8A07EC,SIN,SGN,MYU8816,2560,B733,2Y8816,2020-09-27,01:18:31
30,1601144364,1.23,103.96,4675,127,284,8A07EC,SIN,SGN,MYU8816,2368,B733,2Y8816,2020-09-27,01:19:24
108,1601144425,1.26,104.02,7050,7,281,8A07EC,SIN,SGN,MYU8816,2496,B733,2Y8816,2020-09-27,01:20:25
12,1601144463,1.31,104.02,8800,359,274,8A07EC,SIN,SGN,MYU8816,2816,B733,2Y8816,2020-09-27,01:21:03
49,1601144538,1.41,104.02,10975,357,308,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816,2020-09-27,01:22:18
65,1601145198,2.61,103.9,27925,7,446,8A07EC,SIN,SGN,MYU8816,1088,B733,2Y8816,2020-09-27,01:33:18
41,1601145254,2.72,103.92,29025,8,447,8A07EC,SIN,SGN,MYU8816,1152,B733,2Y8816,2020-09-27,01:34:14
13,1601145315,2.85,103.93,30125,9,448,8A07EC,SIN,SGN,MYU8816,192,B733,2Y8816,2020-09-27,01:35:15
88,1601145379,2.98,103.96,30100,9,447,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-09-27,01:36:19
85,1601145437,3.1,103.97,30000,8,446,8A07EC,SIN,SGN,MYU8816,128,B733,2Y8816,2020-09-27,01:37:17
93,1601145501,3.23,103.99,30000,8,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,01:38:21
32,1601145565,3.36,104.01,30000,9,442,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,01:39:25
106,1601145623,3.48,104.03,30000,8,442,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,01:40:23
50,1601145683,3.6,104.05,30000,8,443,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-09-27,01:41:23
37,1601145741,3.72,104.07,30025,8,443,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,01:42:21
48,1601145805,3.85,104.09,30025,8,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,01:43:25
103,1601145867,3.98,104.11,30000,9,442,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,01:44:27
86,1601145923,4.09,104.13,30025,8,440,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,01:45:23
51,1601145977,4.2,104.14,30000,8,438,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,01:46:17
89,1601146042,4.33,104.16,30000,8,436,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-09-27,01:47:22
9,1601146096,4.44,104.18,30025,8,436,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-09-27,01:48:16
77,1601146160,4.55,104.21,30000,20,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,01:49:20
56,1601146220,4.65,104.24,30000,21,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,01:50:20
90,1601146280,4.75,104.28,30000,21,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,01:51:20
87,1601146340,4.84,104.32,30000,21,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,01:52:20
75,1601146388,4.92,104.35,30000,21,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,01:53:08
57,1601146448,5.15,104.23,30025,356,447,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,01:54:08
42,1601146515,5.29,104.22,30025,357,448,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-09-27,01:55:15
0,1601146572,5.4,104.22,29975,357,443,8A07EC,SIN,SGN,MYU8816,-128,B733,2Y8816,2020-09-27,01:56:12
55,1601146634,5.53,104.21,30000,356,439,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-09-27,01:57:14
2,1601146699,5.66,104.2,30000,356,437,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-09-27,01:58:19
70,1601146759,5.79,104.2,30025,356,441,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-09-27,01:59:19
58,1601146817,5.9,104.19,30000,349,445,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,02:00:17
47,1601146878,6.03,104.16,30025,346,449,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-09-27,02:01:18
54,1601146943,6.16,104.12,30000,346,449,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,02:02:23
71,1601146999,6.27,104.1,30000,345,453,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-09-27,02:03:19
11,1601147053,6.38,104.07,30025,346,455,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,02:04:13
62,1601147117,6.52,104.04,30000,349,456,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-09-27,02:05:17
102,1601147172,6.63,104.02,30025,349,456,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-09-27,02:06:12
66,1601147236,6.74,104.06,30025,31,456,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,02:07:16
22,1601147296,6.83,104.11,30025,31,456,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,02:08:16
91,1601147352,7.0,103.97,30000,11,446,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-09-27,02:09:12
53,1601147416,7.11,104.02,30000,34,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,02:10:16
34,1601147476,7.19,104.08,30000,34,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,02:11:16
25,1601147536,7.28,104.14,30000,34,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,02:12:16
79,1601147584,7.35,104.19,30000,34,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,02:13:04
4,1601147644,7.44,104.25,30000,34,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,02:14:04
39,1601147704,7.54,104.32,30000,34,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,02:15:04
105,1601147776,7.66,104.4,30000,34,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,02:16:16
63,1601147836,7.76,104.47,30000,34,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,02:17:16
80,1601147896,7.86,104.54,30000,35,444,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,02:18:16
18,1601147947,8.0,104.64,30025,34,429,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-09-27,02:19:07
31,1601148006,8.1,104.71,30025,35,428,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,02:20:06
84,1601148056,8.17,104.76,30000,34,428,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,02:20:56
5,1601148118,8.28,104.84,30025,35,431,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-09-27,02:21:58
21,1601148174,8.37,104.9,30000,35,432,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-09-27,02:22:54
45,1601148232,8.47,104.97,30000,35,433,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-09-27,02:23:52
16,1601148295,8.57,105.04,30000,34,430,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-09-27,02:24:55
