timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1610025703,1.36,103.98,0,205,14,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1610026208,1.41,104.0,2250,21,197,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816
1610026265,1.47,104.03,4300,23,246,8A07EC,SIN,SGN,MYU8816,2432,B733,2Y8816
1610026337,1.55,104.03,6875,350,271,8A07EC,SIN,SGN,MYU8816,2560,B733,2Y8816
1610026380,1.6,104.03,8700,350,268,8A07EC,SIN,SGN,MYU8816,2176,B733,2Y8816
1610026456,1.7,104.01,10900,348,302,8A07EC,SIN,SGN,MYU8816,960,B733,2Y8816
1610026519,1.79,103.99,12100,348,345,8A07EC,SIN,SGN,MYU8816,2176,B733,2Y8816
1610026577,1.89,103.97,14000,348,358,8A07EC,SIN,SGN,MYU8816,1920,B733,2Y8816
1610026641,1.99,103.95,16275,348,368,8A07EC,SIN,SGN,MYU8816,2304,B733,2Y8816
1610026708,2.11,103.93,18750,348,368,8A07EC,SIN,SGN,MYU8816,1984,B733,2Y8816
1610026756,2.19,103.91,20125,348,378,8A07EC,SIN,SGN,MYU8816,1536,B733,2Y8816
1610026823,2.3,103.89,22000,348,387,8A07EC,SIN,SGN,MYU8816,1472,B733,2Y8816
1610026891,2.43,103.88,23625,6,395,8A07EC,SIN,SGN,MYU8816,1472,B733,2Y8816
1610026950,2.54,103.89,24925,8,405,8A07EC,SIN,SGN,MYU8816,960,B733,2Y8816
1610027004,2.64,103.91,25650,7,426,8A07EC,SIN,SGN,MYU8816,896,B733,2Y8816
1610027056,2.74,103.92,26325,7,442,8A07EC,SIN,SGN,MYU8816,960,B733,2Y8816
1610027127,2.89,103.94,28025,9,437,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816
1610027190,3.01,103.96,29575,8,432,8A07EC,SIN,SGN,MYU8816,1536,B733,2Y8816
1610027251,3.13,103.98,31300,8,415,8A07EC,SIN,SGN,MYU8816,1344,B733,2Y8816
1610027308,3.24,103.99,32075,8,421,8A07EC,SIN,SGN,MYU8816,448,B733,2Y8816
1610027367,3.35,104.01,33275,9,413,8A07EC,SIN,SGN,MYU8816,1536,B733,2Y8816
1610027425,3.46,104.03,33600,8,418,8A07EC,SIN,SGN,MYU8816,192,B733,2Y8816
1610027470,3.55,104.04,34025,9,434,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816
1610027545,3.68,104.06,34025,9,434,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816
1610027605,3.78,104.08,34025,9,434,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816
