,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
130,1595758295,15.66,91.02,37000,105,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:11:35
122,1595758347,15.46,91.18,37000,105,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:12:27
10,1595758419,15.43,91.3,37000,105,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:13:39
88,1595758467,15.41,91.39,37000,105,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:14:27
144,1595758527,15.38,91.5,37000,105,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:15:27
94,1595758599,15.35,91.63,37000,105,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:16:39
76,1595758659,15.32,91.75,37000,105,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:17:39
2,1595758731,15.28,91.9,37000,105,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:18:51
135,1595758787,15.3,92.13,37000,105,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:19:47
105,1595758847,15.27,92.24,37000,105,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:20:47
53,1595758907,15.24,92.34,37000,105,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:21:47
32,1595758955,15.22,92.43,37000,105,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:22:35
41,1595759015,15.19,92.53,37000,105,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:23:35
90,1595759075,15.16,92.66,37000,105,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:24:35
87,1595759135,15.13,92.78,37000,106,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:25:35
89,1595759183,15.1,92.88,37000,106,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:26:23
35,1595759243,15.07,93.0,37000,106,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:27:23
77,1595759303,15.03,93.13,37000,106,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:28:23
114,1595759363,15.0,93.25,37000,106,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:29:23
11,1595759423,14.96,93.37,37000,106,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:30:23
28,1595759483,14.93,93.5,37000,106,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:31:23
43,1595759543,14.89,93.62,37000,106,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:32:23
99,1595759603,14.86,93.75,37000,106,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:33:23
19,1595759663,14.83,93.87,37000,106,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:34:23
13,1595759723,14.86,94.15,37000,106,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:35:23
139,1595759783,14.83,94.25,37000,106,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:36:23
62,1595759843,14.8,94.36,37000,106,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:37:23
61,1595759903,14.77,94.46,37000,106,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:38:23
17,1595759963,14.74,94.57,37000,106,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:39:23
24,1595760023,14.71,94.68,37000,107,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:40:23
120,1595760083,14.67,94.81,37000,107,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:41:23
107,1595760143,14.63,94.93,37000,107,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:42:23
95,1595760203,14.6,95.05,37000,107,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:43:23
52,1595760263,14.56,95.18,37000,107,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:44:23
137,1595760323,14.52,95.3,37000,107,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:45:23
1,1595760383,14.49,95.42,37000,107,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:46:23
15,1595760443,14.45,95.54,37000,107,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:47:23
22,1595760511,14.55,95.85,37000,108,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:48:31
146,1595760559,14.53,95.93,37000,108,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:49:19
116,1595760619,14.49,96.04,37000,108,449,8963DF,DXB,SGN,UAE392,0,B77W,EK392,2020-07-26,17:50:19
