timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1595748227,18.24,91.03,37000,113,453,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-07-26,14:23:47
1595748287,18.19,91.15,37000,114,453,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-07-26,14:24:47
1595748359,18.12,91.29,37000,114,453,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-07-26,14:25:59
1595748419,18.07,91.41,37000,114,453,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-07-26,14:26:59
1595748467,18.03,91.51,37000,114,453,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-07-26,14:27:47
1595748539,17.97,91.66,37000,114,453,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-07-26,14:28:59
1595748599,17.92,91.78,37000,114,453,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-07-26,14:29:59
1595748659,17.87,91.9,37000,114,453,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-07-26,14:30:59
1595748731,17.81,92.04,37000,114,453,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-07-26,14:32:11
1595748791,17.76,92.16,37000,114,453,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-07-26,14:33:11
1595748839,17.71,92.26,37000,114,453,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-07-26,14:33:59
1595748899,17.66,92.38,37000,114,453,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-07-26,14:34:59
1595748959,17.61,92.5,37000,114,453,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-07-26,14:35:59
1595749019,17.56,92.62,37000,114,453,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-07-26,14:36:59
1595749079,17.51,92.74,37000,114,453,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-07-26,14:37:59
1595749139,17.46,92.86,37000,114,453,394A03,CDG,SGN,AFR258,0,B77W,AF258,2020-07-26,14:38:59
