,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
103,1595766641,2.69,101.73,2400,145,190,780A1E,KUL,SGN,HKC328,1216,A332,RH328,2020-07-26,19:30:41
8,1595766697,2.64,101.76,4525,145,257,780A1E,KUL,SGN,HKC328,3392,A332,RH328,2020-07-26,19:31:37
25,1595766762,2.6,101.83,7975,76,284,780A1E,KUL,SGN,HKC328,3520,A332,RH328,2020-07-26,19:32:42
108,1595766824,2.67,101.87,11100,14,311,780A1E,KUL,SGN,HKC328,1344,A332,RH328,2020-07-26,19:33:44
92,1595766877,2.75,101.89,13075,15,349,780A1E,KUL,SGN,HKC328,3136,A332,RH328,2020-07-26,19:34:37
56,1595766945,2.86,101.92,16175,15,364,780A1E,KUL,SGN,HKC328,2816,A332,RH328,2020-07-26,19:35:45
24,1595767004,2.96,101.95,18600,15,378,780A1E,KUL,SGN,HKC328,2624,A332,RH328,2020-07-26,19:36:44
32,1595767061,3.06,101.97,20850,15,389,780A1E,KUL,SGN,HKC328,2240,A332,RH328,2020-07-26,19:37:41
30,1595767122,3.17,102.0,22875,15,402,780A1E,KUL,SGN,HKC328,2368,A332,RH328,2020-07-26,19:38:42
12,1595767185,3.28,102.04,24775,15,416,780A1E,KUL,SGN,HKC328,1664,A332,RH328,2020-07-26,19:39:45
61,1595767243,3.39,102.08,26225,29,430,780A1E,KUL,SGN,HKC328,1664,A332,RH328,2020-07-26,19:40:43
34,1595767306,3.5,102.14,27900,27,439,780A1E,KUL,SGN,HKC328,1792,A332,RH328,2020-07-26,19:41:46
71,1595767370,3.62,102.2,30025,27,437,780A1E,KUL,SGN,HKC328,3008,A332,RH328,2020-07-26,19:42:50
99,1595767427,3.72,102.25,31625,27,412,780A1E,KUL,SGN,HKC328,2688,A332,RH328,2020-07-26,19:43:47
76,1595767490,3.82,102.3,33800,27,410,780A1E,KUL,SGN,HKC328,1920,A332,RH328,2020-07-26,19:44:50
82,1595767549,3.93,102.35,35500,27,417,780A1E,KUL,SGN,HKC328,1664,A332,RH328,2020-07-26,19:45:49
62,1595767609,4.03,102.41,37050,27,426,780A1E,KUL,SGN,HKC328,1664,A332,RH328,2020-07-26,19:46:49
77,1595767671,4.14,102.46,38450,27,435,780A1E,KUL,SGN,HKC328,1344,A332,RH328,2020-07-26,19:47:51
115,1595767734,4.26,102.5,39625,10,450,780A1E,KUL,SGN,HKC328,1216,A332,RH328,2020-07-26,19:48:54
48,1595767792,4.39,102.52,40925,13,447,780A1E,KUL,SGN,HKC328,640,A332,RH328,2020-07-26,19:49:52
41,1595767850,4.5,102.55,41025,13,445,780A1E,KUL,SGN,HKC328,64,A332,RH328,2020-07-26,19:50:50
107,1595767904,4.61,102.58,41000,17,440,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-07-26,19:51:44
0,1595767966,4.72,102.62,41000,23,436,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-07-26,19:52:46
13,1595768023,4.83,102.67,41000,23,436,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-07-26,19:53:43
36,1595768081,4.94,102.72,41000,24,435,780A1E,KUL,SGN,HKC328,-64,A332,RH328,2020-07-26,19:54:41
93,1595768137,5.04,102.77,41000,23,433,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-07-26,19:55:37
1,1595768197,5.15,102.81,41000,23,434,780A1E,KUL,SGN,HKC328,-64,A332,RH328,2020-07-26,19:56:37
33,1595768256,5.26,102.86,41000,23,436,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-07-26,19:57:36
55,1595768318,5.38,102.91,41000,23,436,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-07-26,19:58:38
39,1595768376,5.48,102.96,41000,23,434,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-07-26,19:59:36
35,1595768433,5.59,103.0,41000,23,434,780A1E,KUL,SGN,HKC328,64,A332,RH328,2020-07-26,20:00:33
64,1595768497,5.71,103.05,41000,23,435,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-07-26,20:01:37
111,1595768558,5.82,103.1,41000,23,435,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-07-26,20:02:38
23,1595768617,5.93,103.15,41000,23,437,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-07-26,20:03:37
87,1595768678,6.05,103.2,41000,23,436,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-07-26,20:04:38
84,1595768741,6.16,103.25,41000,23,436,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-07-26,20:05:41
57,1595768803,6.28,103.3,41000,23,434,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-07-26,20:06:43
96,1595768863,6.39,103.35,41000,23,434,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-07-26,20:07:43
75,1595768921,6.5,103.39,41000,23,432,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-07-26,20:08:41
91,1595768974,6.59,103.44,41000,23,430,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-07-26,20:09:34
59,1595769038,6.71,103.49,41000,23,428,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-07-26,20:10:38
104,1595769099,6.82,103.53,41000,23,428,780A1E,KUL,SGN,HKC328,64,A332,RH328,2020-07-26,20:11:39
47,1595769153,6.92,103.59,41000,38,428,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-07-26,20:12:33
67,1595769214,6.99,103.68,41000,58,428,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-07-26,20:13:34
10,1595769283,7.06,103.8,41000,59,430,780A1E,KUL,SGN,HKC328,0,A332,RH328,2020-07-26,20:14:43
