,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
80,1589161896,1.37,103.99,50,203,116,76CC69,SIN,SGN,SIA178,-64,B78X,SQ178,2020-05-11,08:51:36
75,1589161956,1.33,103.97,2375,183,169,76CC69,SIN,SGN,SIA178,2048,B78X,SQ178,2020-05-11,08:52:36
73,1589162013,1.32,104.02,3500,56,277,76CC69,SIN,SGN,SIA178,2560,B78X,SQ178,2020-05-11,08:53:33
52,1589162073,1.39,104.03,5975,343,318,76CC69,SIN,SGN,SIA178,1984,B78X,SQ178,2020-05-11,08:54:33
94,1589162134,1.48,104.0,10025,341,338,76CC69,SIN,SGN,SIA178,5568,B78X,SQ178,2020-05-11,08:55:34
50,1589162192,1.57,103.97,12875,342,370,76CC69,SIN,SGN,SIA178,2432,B78X,SQ178,2020-05-11,08:56:32
2,1589162252,1.67,103.94,16050,342,392,76CC69,SIN,SGN,SIA178,3392,B78X,SQ178,2020-05-11,08:57:32
56,1589162314,1.79,103.91,18875,353,413,76CC69,SIN,SGN,SIA178,2816,B78X,SQ178,2020-05-11,08:58:34
76,1589162367,1.89,103.9,21050,356,431,76CC69,SIN,SGN,SIA178,2816,B78X,SQ178,2020-05-11,08:59:27
51,1589162422,1.99,103.94,22850,30,448,76CC69,SIN,SGN,SIA178,2304,B78X,SQ178,2020-05-11,09:00:22
22,1589162484,2.11,104.0,25575,29,447,76CC69,SIN,SGN,SIA178,2240,B78X,SQ178,2020-05-11,09:01:24
9,1589162545,2.22,104.06,27425,29,462,76CC69,SIN,SGN,SIA178,1920,B78X,SQ178,2020-05-11,09:02:25
23,1589162601,2.33,104.11,29750,12,457,76CC69,SIN,SGN,SIA178,1728,B78X,SQ178,2020-05-11,09:03:21
33,1589162664,2.47,104.12,30300,3,491,76CC69,SIN,SGN,SIA178,640,B78X,SQ178,2020-05-11,09:04:24
70,1589162726,2.61,104.13,31075,2,507,76CC69,SIN,SGN,SIA178,832,B78X,SQ178,2020-05-11,09:05:26
35,1589162788,2.76,104.13,32175,2,512,76CC69,SIN,SGN,SIA178,1088,B78X,SQ178,2020-05-11,09:06:28
0,1589162846,2.9,104.14,33050,3,518,76CC69,SIN,SGN,SIA178,1408,B78X,SQ178,2020-05-11,09:07:26
46,1589162902,3.03,104.15,34475,2,511,76CC69,SIN,SGN,SIA178,1536,B78X,SQ178,2020-05-11,09:08:22
31,1589162958,3.16,104.16,35600,2,512,76CC69,SIN,SGN,SIA178,896,B78X,SQ178,2020-05-11,09:09:18
13,1589163018,3.3,104.16,36775,2,510,76CC69,SIN,SGN,SIA178,1344,B78X,SQ178,2020-05-11,09:10:18
48,1589163075,3.44,104.17,37975,3,505,76CC69,SIN,SGN,SIA178,576,B78X,SQ178,2020-05-11,09:11:15
86,1589163136,3.58,104.18,38000,2,499,76CC69,SIN,SGN,SIA178,0,B78X,SQ178,2020-05-11,09:12:16
44,1589163195,3.72,104.18,37975,3,501,76CC69,SIN,SGN,SIA178,0,B78X,SQ178,2020-05-11,09:13:15
