,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
37,1589197574,13.66,100.73,2175,194,154,885968,BKK,SGN,TVJ3970,3072,A321,VZ3970,2020-05-11,18:46:14
39,1589197634,13.62,100.72,3900,193,189,885968,BKK,SGN,TVJ3970,1088,A321,VZ3970,2020-05-11,18:47:14
46,1589197695,13.56,100.75,5525,138,264,885968,BKK,SGN,TVJ3970,2496,A321,VZ3970,2020-05-11,18:48:15
12,1589197760,13.51,100.82,8750,116,277,885968,BKK,SGN,TVJ3970,3840,A321,VZ3970,2020-05-11,18:49:20
27,1589197822,13.48,100.89,11825,116,282,885968,BKK,SGN,TVJ3970,2880,A321,VZ3970,2020-05-11,18:50:22
28,1589197884,13.44,100.97,14350,115,307,885968,BKK,SGN,TVJ3970,1152,A321,VZ3970,2020-05-11,18:51:24
72,1589197939,13.4,101.05,15450,116,364,885968,BKK,SGN,TVJ3970,1920,A321,VZ3970,2020-05-11,18:52:19
13,1589198004,13.36,101.15,17900,116,379,885968,BKK,SGN,TVJ3970,2048,A321,VZ3970,2020-05-11,18:53:24
55,1589198060,13.31,101.25,19775,116,393,885968,BKK,SGN,TVJ3970,1664,A321,VZ3970,2020-05-11,18:54:20
36,1589198116,13.26,101.34,21425,116,409,885968,BKK,SGN,TVJ3970,1664,A321,VZ3970,2020-05-11,18:55:16
71,1589198181,13.21,101.46,23500,116,418,885968,BKK,SGN,TVJ3970,2240,A321,VZ3970,2020-05-11,18:56:21
4,1589198240,13.16,101.56,25100,116,432,885968,BKK,SGN,TVJ3970,1472,A321,VZ3970,2020-05-11,18:57:20
45,1589198306,13.1,101.69,26750,116,447,885968,BKK,SGN,TVJ3970,1216,A321,VZ3970,2020-05-11,18:58:26
20,1589198365,13.04,101.8,28300,116,453,885968,BKK,SGN,TVJ3970,1024,A321,VZ3970,2020-05-11,18:59:25
66,1589198426,12.99,101.92,29800,116,458,885968,BKK,SGN,TVJ3970,2176,A321,VZ3970,2020-05-11,19:00:26
56,1589198486,12.93,102.03,31450,116,456,885968,BKK,SGN,TVJ3970,1280,A321,VZ3970,2020-05-11,19:01:26
21,1589198545,12.88,102.15,34175,116,423,885968,BKK,SGN,TVJ3970,1536,A321,VZ3970,2020-05-11,19:02:25
