,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
16,1590654206,18.64,105.74,4650,110,252,888158,VII,SGN,VJC221,3008,A21N,VJ221,2020-05-28,15:23:26
11,1590654266,18.59,105.79,7050,139,279,888158,VII,SGN,VJC221,2496,A21N,VJ221,2020-05-28,15:24:26
17,1590654328,18.53,105.85,9650,139,294,888158,VII,SGN,VJC221,2304,A21N,VJ221,2020-05-28,15:25:28
52,1590654388,18.47,105.92,11475,117,339,888158,VII,SGN,VJC221,2432,A21N,VJ221,2020-05-28,15:26:28
68,1590654450,18.43,106.01,13700,117,359,888158,VII,SGN,VJC221,1920,A21N,VJ221,2020-05-28,15:27:30
33,1590654504,18.38,106.1,15525,125,369,888158,VII,SGN,VJC221,640,A21N,VJ221,2020-05-28,15:28:24
51,1590654554,18.31,106.16,16150,142,404,888158,VII,SGN,VJC221,704,A21N,VJ221,2020-05-28,15:29:14
25,1590654624,18.2,106.24,16975,142,453,888158,VII,SGN,VJC221,1280,A21N,VJ221,2020-05-28,15:30:24
23,1590654690,18.09,106.33,19325,143,442,888158,VII,SGN,VJC221,1024,A21N,VJ221,2020-05-28,15:31:30
3,1590654749,18.01,106.4,19475,143,445,888158,VII,SGN,VJC221,960,A21N,VJ221,2020-05-28,15:32:29
40,1590654820,17.86,106.45,23450,171,419,888158,VII,SGN,VJC221,1472,A21N,VJ221,2020-05-28,15:33:40
69,1590654882,17.74,106.46,24700,171,425,888158,VII,SGN,VJC221,1088,A21N,VJ221,2020-05-28,15:34:42
35,1590654936,17.63,106.48,25675,172,430,888158,VII,SGN,VJC221,704,A21N,VJ221,2020-05-28,15:35:36
75,1590654992,17.52,106.5,26300,171,445,888158,VII,SGN,VJC221,384,A21N,VJ221,2020-05-28,15:36:32
13,1590655053,17.39,106.51,26650,172,466,888158,VII,SGN,VJC221,768,A21N,VJ221,2020-05-28,15:37:33
77,1590655119,17.25,106.53,27725,173,470,888158,VII,SGN,VJC221,1408,A21N,VJ221,2020-05-28,15:38:39
1,1590655184,17.11,106.55,29500,173,454,888158,VII,SGN,VJC221,1408,A21N,VJ221,2020-05-28,15:39:44
50,1590655233,17.01,106.56,30375,178,453,888158,VII,SGN,VJC221,1536,A21N,VJ221,2020-05-28,15:40:33
20,1590655308,16.85,106.53,31825,193,448,888158,VII,SGN,VJC221,896,A21N,VJ221,2020-05-28,15:41:48
81,1590655374,16.72,106.49,32000,194,457,888158,VII,SGN,VJC221,64,A21N,VJ221,2020-05-28,15:42:54
18,1590655435,16.59,106.46,32000,194,452,888158,VII,SGN,VJC221,0,A21N,VJ221,2020-05-28,15:43:55
34,1590655498,16.46,106.42,32050,195,461,888158,VII,SGN,VJC221,0,A21N,VJ221,2020-05-28,15:44:58
76,1590655564,16.33,106.38,32000,195,459,888158,VII,SGN,VJC221,64,A21N,VJ221,2020-05-28,15:46:04
46,1590655619,16.22,106.38,32000,165,447,888158,VII,SGN,VJC221,0,A21N,VJ221,2020-05-28,15:46:59
61,1590655675,16.11,106.44,32000,149,455,888158,VII,SGN,VJC221,64,A21N,VJ221,2020-05-28,15:47:55
10,1590655735,16.0,106.5,32025,148,450,888158,VII,SGN,VJC221,64,A21N,VJ221,2020-05-28,15:48:55
70,1590655795,15.9,106.57,31950,148,447,888158,VII,SGN,VJC221,0,A21N,VJ221,2020-05-28,15:49:55
64,1590655850,15.8,106.63,31975,148,448,888158,VII,SGN,VJC221,64,A21N,VJ221,2020-05-28,15:50:50
14,1590655908,15.69,106.69,31975,149,452,888158,VII,SGN,VJC221,0,A21N,VJ221,2020-05-28,15:51:48
57,1590655970,15.58,106.76,32050,148,455,888158,VII,SGN,VJC221,0,A21N,VJ221,2020-05-28,15:52:50
66,1590656028,15.47,106.83,32050,152,453,888158,VII,SGN,VJC221,-64,A21N,VJ221,2020-05-28,15:53:48
54,1590656090,15.36,106.88,31950,159,457,888158,VII,SGN,VJC221,-128,A21N,VJ221,2020-05-28,15:54:50
43,1590656145,15.25,106.93,31950,158,462,888158,VII,SGN,VJC221,0,A21N,VJ221,2020-05-28,15:55:45
62,1590656210,15.12,106.98,32050,158,464,888158,VII,SGN,VJC221,0,A21N,VJ221,2020-05-28,15:56:50
59,1590656274,14.99,107.03,32000,149,463,888158,VII,SGN,VJC221,-64,A21N,VJ221,2020-05-28,15:57:54
37,1590656331,14.89,107.1,32000,146,457,888158,VII,SGN,VJC221,0,A21N,VJ221,2020-05-28,15:58:51
22,1590656391,14.78,107.17,31950,146,452,888158,VII,SGN,VJC221,0,A21N,VJ221,2020-05-28,15:59:51
7,1590656454,14.67,107.25,32000,147,464,888158,VII,SGN,VJC221,0,A21N,VJ221,2020-05-28,16:00:54
21,1590656513,14.56,107.31,32000,156,461,888158,VII,SGN,VJC221,64,A21N,VJ221,2020-05-28,16:01:53
49,1590656576,14.43,107.36,32000,156,452,888158,VII,SGN,VJC221,0,A21N,VJ221,2020-05-28,16:02:56
36,1590656634,14.32,107.41,32000,157,466,888158,VII,SGN,VJC221,0,A21N,VJ221,2020-05-28,16:03:54
79,1590656692,14.2,107.46,32000,157,470,888158,VII,SGN,VJC221,0,A21N,VJ221,2020-05-28,16:04:52
19,1590656752,14.08,107.51,32000,157,472,888158,VII,SGN,VJC221,-64,A21N,VJ221,2020-05-28,16:05:52
53,1590656810,13.96,107.55,32000,164,473,888158,VII,SGN,VJC221,-64,A21N,VJ221,2020-05-28,16:06:50
8,1590656874,13.82,107.59,31975,164,474,888158,VII,SGN,VJC221,0,A21N,VJ221,2020-05-28,16:07:54
15,1590656930,13.71,107.62,32000,164,477,888158,VII,SGN,VJC221,64,A21N,VJ221,2020-05-28,16:08:50
9,1590656991,13.57,107.66,32025,164,479,888158,VII,SGN,VJC221,0,A21N,VJ221,2020-05-28,16:09:51
44,1590657050,13.45,107.69,32025,165,478,888158,VII,SGN,VJC221,0,A21N,VJ221,2020-05-28,16:10:50
55,1590657108,13.32,107.73,32000,165,476,888158,VII,SGN,VJC221,-64,A21N,VJ221,2020-05-28,16:11:48
73,1590657171,13.19,107.76,31975,168,478,888158,VII,SGN,VJC221,-64,A21N,VJ221,2020-05-28,16:12:51
42,1590657235,13.05,107.74,32025,199,486,888158,VII,SGN,VJC221,64,A21N,VJ221,2020-05-28,16:13:55
29,1590657292,12.93,107.7,32025,199,486,888158,VII,SGN,VJC221,0,A21N,VJ221,2020-05-28,16:14:52
71,1590657358,12.79,107.63,32000,214,483,888158,VII,SGN,VJC221,0,A21N,VJ221,2020-05-28,16:15:58
58,1590657416,12.69,107.56,32025,214,481,888158,VII,SGN,VJC221,64,A21N,VJ221,2020-05-28,16:16:56
0,1590657477,12.57,107.48,31975,213,477,888158,VII,SGN,VJC221,-64,A21N,VJ221,2020-05-28,16:17:57
2,1590657530,12.47,107.44,31975,183,484,888158,VII,SGN,VJC221,128,A21N,VJ221,2020-05-28,16:18:50
56,1590657593,12.32,107.44,32025,182,482,888158,VII,SGN,VJC221,0,A21N,VJ221,2020-05-28,16:19:53
4,1590657647,12.2,107.43,32000,181,463,888158,VII,SGN,VJC221,-128,A21N,VJ221,2020-05-28,16:20:47
6,1590657710,12.07,107.43,31100,181,471,888158,VII,SGN,VJC221,-1088,A21N,VJ221,2020-05-28,16:21:50
31,1590657766,11.94,107.42,29575,182,455,888158,VII,SGN,VJC221,-2816,A21N,VJ221,2020-05-28,16:22:46
82,1590657825,11.82,107.42,26400,181,450,888158,VII,SGN,VJC221,-1664,A21N,VJ221,2020-05-28,16:23:45
48,1590657888,11.7,107.44,23900,169,452,888158,VII,SGN,VJC221,-1856,A21N,VJ221,2020-05-28,16:24:48
39,1590657952,11.57,107.46,21975,177,423,888158,VII,SGN,VJC221,-2368,A21N,VJ221,2020-05-28,16:25:52
83,1590658007,11.47,107.46,18700,176,402,888158,VII,SGN,VJC221,-3712,A21N,VJ221,2020-05-28,16:26:47
65,1590658073,11.34,107.47,16250,177,386,888158,VII,SGN,VJC221,-2432,A21N,VJ221,2020-05-28,16:27:53
26,1590658127,11.25,107.45,14500,193,373,888158,VII,SGN,VJC221,-2240,A21N,VJ221,2020-05-28,16:28:47
28,1590658187,11.18,107.39,12400,242,337,888158,VII,SGN,VJC221,-960,A21N,VJ221,2020-05-28,16:29:47
80,1590658243,11.14,107.32,11300,242,295,888158,VII,SGN,VJC221,-1792,A21N,VJ221,2020-05-28,16:30:43
78,1590658302,11.1,107.24,9850,242,300,888158,VII,SGN,VJC221,-1408,A21N,VJ221,2020-05-28,16:31:42
45,1590658367,11.06,107.16,8275,242,289,888158,VII,SGN,VJC221,-1408,A21N,VJ221,2020-05-28,16:32:47
5,1590658432,11.02,107.08,6750,243,285,888158,VII,SGN,VJC221,-1536,A21N,VJ221,2020-05-28,16:33:52
12,1590658486,10.99,107.02,5475,250,280,888158,VII,SGN,VJC221,-1472,A21N,VJ221,2020-05-28,16:34:46
38,1590658543,10.96,106.96,4575,232,253,888158,VII,SGN,VJC221,-960,A21N,VJ221,2020-05-28,16:35:43
74,1590658604,10.92,106.9,3625,233,233,888158,VII,SGN,VJC221,-1152,A21N,VJ221,2020-05-28,16:36:44
30,1590658664,10.89,106.84,3400,249,216,888158,VII,SGN,VJC221,0,A21N,VJ221,2020-05-28,16:37:44
63,1590658724,10.87,106.79,2675,249,180,888158,VII,SGN,VJC221,-896,A21N,VJ221,2020-05-28,16:38:44
27,1590658786,10.86,106.75,1850,248,139,888158,VII,SGN,VJC221,-576,A21N,VJ221,2020-05-28,16:39:46
41,1590658851,10.84,106.71,1100,248,132,888158,VII,SGN,VJC221,-704,A21N,VJ221,2020-05-28,16:40:51
47,1590658912,10.83,106.67,425,249,132,888158,VII,SGN,VJC221,-640,A21N,VJ221,2020-05-28,16:41:52
60,1590658971,10.82,106.65,0,247,41,888158,VII,SGN,VJC221,0,A21N,VJ221,2020-05-28,16:42:51
67,1590659018,10.81,106.64,0,157,22,888158,VII,SGN,VJC221,0,A21N,VJ221,2020-05-28,16:43:38
24,1590659084,10.81,106.65,0,67,21,888158,VII,SGN,VJC221,0,A21N,VJ221,2020-05-28,16:44:44
32,1590659134,10.81,106.65,0,70,21,888158,VII,SGN,VJC221,0,A21N,VJ221,2020-05-28,16:45:34
