,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
5,1590635445,9.21,106.8,10750,354,186,88805E,VCS,SGN,VFC8054,640,AT75,0V8054,2020-05-28,10:10:45
9,1590635502,9.26,106.8,11450,357,188,88805E,VCS,SGN,VFC8054,832,AT75,0V8054,2020-05-28,10:11:42
20,1590635566,9.32,106.8,12150,357,185,88805E,VCS,SGN,VFC8054,640,AT75,0V8054,2020-05-28,10:12:46
18,1590635620,9.37,106.8,12675,357,211,88805E,VCS,SGN,VFC8054,576,AT75,0V8054,2020-05-28,10:13:40
23,1590635686,9.43,106.79,13425,356,278,88805E,VCS,SGN,VFC8054,704,AT75,0V8054,2020-05-28,10:14:46
25,1590635740,9.48,106.79,14000,350,38,88805E,VCS,SGN,VFC8054,576,AT75,0V8054,2020-05-28,10:15:40
24,1590635800,9.54,106.79,14550,353,99,88805E,VCS,SGN,VFC8054,576,AT75,0V8054,2020-05-28,10:16:40
7,1590635856,9.59,106.78,15000,356,62,88805E,VCS,SGN,VFC8054,128,AT75,0V8054,2020-05-28,10:17:36
12,1590635917,9.65,106.78,15000,358,198,88805E,VCS,SGN,VFC8054,0,AT75,0V8054,2020-05-28,10:18:37
17,1590635980,9.72,106.78,15000,359,259,88805E,VCS,SGN,VFC8054,0,AT75,0V8054,2020-05-28,10:19:40
29,1590636035,9.79,106.78,15000,358,264,88805E,VCS,SGN,VFC8054,0,AT75,0V8054,2020-05-28,10:20:35
13,1590636100,9.86,106.77,15000,358,372,88805E,VCS,SGN,VFC8054,-64,AT75,0V8054,2020-05-28,10:21:40
16,1590636160,9.93,106.78,15000,2,247,88805E,VCS,SGN,VFC8054,-64,AT75,0V8054,2020-05-28,10:22:40
10,1590636227,10.01,106.78,15000,4,482,88805E,VCS,SGN,VFC8054,0,AT75,0V8054,2020-05-28,10:23:47
0,1590636290,10.08,106.79,14625,4,286,88805E,VCS,SGN,VFC8054,-832,AT75,0V8054,2020-05-28,10:24:50
8,1590636346,10.16,106.79,13775,2,295,88805E,VCS,SGN,VFC8054,-896,AT75,0V8054,2020-05-28,10:25:46
1,1590636405,10.23,106.79,12925,4,299,88805E,VCS,SGN,VFC8054,-896,AT75,0V8054,2020-05-28,10:26:45
31,1590636467,10.32,106.8,11975,4,450,88805E,VCS,SGN,VFC8054,-896,AT75,0V8054,2020-05-28,10:27:47
27,1590636534,10.41,106.8,11125,1,430,88805E,VCS,SGN,VFC8054,-768,AT75,0V8054,2020-05-28,10:28:54
15,1590636591,10.49,106.8,10350,2,297,88805E,VCS,SGN,VFC8054,-832,AT75,0V8054,2020-05-28,10:29:51
21,1590636639,10.55,106.8,9650,358,351,88805E,VCS,SGN,VFC8054,-1600,AT75,0V8054,2020-05-28,10:30:39
4,1590636706,10.63,106.82,8000,19,393,88805E,VCS,SGN,VFC8054,-1600,AT75,0V8054,2020-05-28,10:31:46
32,1590636763,10.7,106.85,6575,19,263,88805E,VCS,SGN,VFC8054,-1536,AT75,0V8054,2020-05-28,10:32:43
6,1590636827,10.77,106.87,5000,18,353,88805E,VCS,SGN,VFC8054,-1344,AT75,0V8054,2020-05-28,10:33:47
19,1590636887,10.84,106.89,3725,12,263,88805E,VCS,SGN,VFC8054,-1216,AT75,0V8054,2020-05-28,10:34:47
26,1590636948,10.87,106.85,2975,271,375,88805E,VCS,SGN,VFC8054,-640,AT75,0V8054,2020-05-28,10:35:48
30,1590637005,10.88,106.8,2400,257,320,88805E,VCS,SGN,VFC8054,-640,AT75,0V8054,2020-05-28,10:36:45
11,1590637060,10.86,106.75,1925,251,135,88805E,VCS,SGN,VFC8054,-1152,AT75,0V8054,2020-05-28,10:37:40
3,1590637120,10.85,106.72,1200,234,25,88805E,VCS,SGN,VFC8054,-640,AT75,0V8054,2020-05-28,10:38:40
28,1590637181,10.83,106.68,575,247,115,88805E,VCS,SGN,VFC8054,-640,AT75,0V8054,2020-05-28,10:39:41
2,1590637236,10.82,106.66,0,253,105,88805E,VCS,SGN,VFC8054,0,AT75,0V8054,2020-05-28,10:40:36
22,1590637288,10.82,106.64,0,216,39,88805E,VCS,SGN,VFC8054,0,AT75,0V8054,2020-05-28,10:41:28
14,1590637298,10.82,106.64,0,171,32,88805E,VCS,SGN,VFC8054,0,AT75,0V8054,2020-05-28,10:41:38
