,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
32,1590678383,22.3,113.93,0,5,9,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-05-28,22:06:23
12,1590678443,22.3,113.93,0,89,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-05-28,22:07:23
39,1590678498,22.3,113.93,0,45,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-05-28,22:08:18
24,1590678557,22.3,113.93,0,271,0,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-05-28,22:09:17
46,1590678619,22.3,113.93,0,70,10,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-05-28,22:10:19
18,1590678674,22.3,113.93,0,53,17,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-05-28,22:11:14
0,1590678738,22.3,113.93,0,258,19,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-05-28,22:12:18
22,1590678804,22.3,113.92,0,250,16,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-05-28,22:13:24
10,1590678865,22.3,113.92,0,250,17,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-05-28,22:14:25
5,1590678923,22.3,113.91,0,250,19,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-05-28,22:15:23
43,1590678980,22.3,113.91,0,250,19,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-05-28,22:16:20
25,1590679036,22.3,113.9,0,315,18,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-05-28,22:17:16
47,1590679093,22.3,113.91,0,73,28,780A13,HKG,SGN,HKC319,0,A332,RH319,2020-05-28,22:18:13
2,1590679156,22.31,113.94,675,70,159,780A13,HKG,SGN,HKC319,2368,A332,RH319,2020-05-28,22:19:16
35,1590679218,22.32,113.99,1975,71,203,780A13,HKG,SGN,HKC319,896,A332,RH319,2020-05-28,22:20:18
6,1590679265,22.34,114.04,3525,88,234,780A13,HKG,SGN,HKC319,2752,A332,RH319,2020-05-28,22:21:05
1,1590679336,22.28,114.08,6200,178,249,780A13,HKG,SGN,HKC319,1344,A332,RH319,2020-05-28,22:22:16
30,1590679397,22.21,114.09,8200,179,284,780A13,HKG,SGN,HKC319,2624,A332,RH319,2020-05-28,22:23:17
41,1590679457,22.13,114.08,10725,184,289,780A13,HKG,SGN,HKC319,2368,A332,RH319,2020-05-28,22:24:17
14,1590679526,22.03,114.08,12500,184,328,780A13,HKG,SGN,HKC319,896,A332,RH319,2020-05-28,22:25:26
11,1590679568,21.96,114.07,13375,183,356,780A13,HKG,SGN,HKC319,2048,A332,RH319,2020-05-28,22:26:08
49,1590679642,21.84,114.06,15675,184,370,780A13,HKG,SGN,HKC319,1408,A332,RH319,2020-05-28,22:27:22
19,1590679705,21.73,114.05,17325,183,387,780A13,HKG,SGN,HKC319,1728,A332,RH319,2020-05-28,22:28:25
29,1590679763,21.62,114.05,18800,183,397,780A13,HKG,SGN,HKC319,1792,A332,RH319,2020-05-28,22:29:23
