timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1590632350,18.65,105.82,5900,87,283,88819E,VII,SGN,BAV1153,2240,A321,QH1153,2020-05-28,09:19:10
1590632415,18.62,105.9,8325,136,289,88819E,VII,SGN,BAV1153,2176,A321,QH1153,2020-05-28,09:20:15
1590632470,18.56,105.95,9050,136,296,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,09:21:10
1590632530,18.5,106.01,9025,137,305,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,09:22:10
1590632592,18.43,106.08,9025,137,362,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,09:23:12
1590632642,18.37,106.15,9800,127,368,88819E,VII,SGN,BAV1153,2112,A321,QH1153,2020-05-28,09:24:02
1590632708,18.31,106.24,12275,127,371,88819E,VII,SGN,BAV1153,2624,A321,QH1153,2020-05-28,09:25:08
1590632740,18.27,106.29,13300,126,378,88819E,VII,SGN,BAV1153,1600,A321,QH1153,2020-05-28,09:25:40
1590632806,18.2,106.39,15375,122,389,88819E,VII,SGN,BAV1153,1920,A321,QH1153,2020-05-28,09:26:46
1590632870,18.14,106.49,17625,121,386,88819E,VII,SGN,BAV1153,1344,A321,QH1153,2020-05-28,09:27:50
1590632945,18.09,106.6,17625,121,386,88819E,VII,SGN,BAV1153,1344,A321,QH1153,2020-05-28,09:29:05
1590632990,18.03,106.7,20150,121,420,88819E,VII,SGN,BAV1153,1216,A321,QH1153,2020-05-28,09:29:50
1590633055,17.95,106.8,21475,145,426,88819E,VII,SGN,BAV1153,3136,A321,QH1153,2020-05-28,09:30:55
1590633105,17.87,106.82,22025,182,418,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,09:31:45
1590633165,17.77,106.82,22025,182,418,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,09:32:45
1590633225,17.67,106.81,22025,182,418,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,09:33:45
1590633300,17.56,107.08,26725,144,445,88819E,VII,SGN,BAV1153,192,A321,QH1153,2020-05-28,09:35:00
1590633366,17.45,107.17,26925,144,473,88819E,VII,SGN,BAV1153,320,A321,QH1153,2020-05-28,09:36:06
1590633423,17.34,107.24,27525,157,479,88819E,VII,SGN,BAV1153,896,A321,QH1153,2020-05-28,09:37:03
1590633482,17.22,107.29,28800,157,472,88819E,VII,SGN,BAV1153,1536,A321,QH1153,2020-05-28,09:38:02
1590633537,17.11,107.32,29300,177,472,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,09:38:57
1590633606,16.96,107.4,30800,158,475,88819E,VII,SGN,BAV1153,1088,A321,QH1153,2020-05-28,09:40:06
1590633670,16.83,107.45,31975,158,469,88819E,VII,SGN,BAV1153,320,A321,QH1153,2020-05-28,09:41:10
1590633731,16.71,107.5,32000,158,463,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,09:42:11
1590633792,16.59,107.55,32000,158,463,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,09:43:12
1590633852,16.47,107.6,32025,158,461,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,09:44:12
1590633910,16.36,107.65,32000,158,459,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,09:45:10
1590633969,16.24,107.7,31975,158,459,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,09:46:09
1590634027,16.12,107.75,31975,158,459,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,09:47:07
1590634085,16.01,107.79,32000,158,459,88819E,VII,SGN,BAV1153,64,A321,QH1153,2020-05-28,09:48:05
1590634149,15.88,107.85,32025,158,461,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,09:49:09
1590634209,15.76,107.9,32025,158,461,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,09:50:09
1590634269,15.64,107.95,32025,158,462,88819E,VII,SGN,BAV1153,64,A321,QH1153,2020-05-28,09:51:09
1590634328,15.52,107.99,32025,158,461,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,09:52:08
1590634384,15.42,108.04,31975,158,461,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,09:53:04
1590634446,15.29,108.09,32000,158,462,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,09:54:06
1590634504,15.18,108.14,32000,159,463,88819E,VII,SGN,BAV1153,64,A321,QH1153,2020-05-28,09:55:04
1590634562,15.06,108.17,32025,171,463,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,09:56:02
1590634622,14.93,108.17,32000,181,464,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,09:57:02
1590634683,14.79,108.17,32000,181,463,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,09:58:03
1590634740,14.67,108.17,32000,181,462,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,09:59:00
1590634799,14.54,108.17,31975,181,462,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,09:59:59
1590634857,14.42,108.16,31975,181,464,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,10:00:57
1590634918,14.29,108.16,32025,181,467,88819E,VII,SGN,BAV1153,64,A321,QH1153,2020-05-28,10:01:58
1590634975,14.17,108.16,32025,181,466,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,10:02:55
1590635026,14.06,108.17,32000,162,464,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,10:03:46
1590635091,13.94,108.23,31550,150,461,88819E,VII,SGN,BAV1153,-704,A321,QH1153,2020-05-28,10:04:51
1590635143,13.84,108.29,30875,151,463,88819E,VII,SGN,BAV1153,-832,A321,QH1153,2020-05-28,10:05:43
1590635208,13.71,108.36,30300,158,468,88819E,VII,SGN,BAV1153,-384,A321,QH1153,2020-05-28,10:06:48
1590635265,13.59,108.36,30025,195,470,88819E,VII,SGN,BAV1153,-128,A321,QH1153,2020-05-28,10:07:45
1590635329,13.48,108.28,30000,221,472,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,10:08:49
1590635382,13.38,108.21,30000,209,473,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,10:09:42
1590635444,13.26,108.16,30000,196,473,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,10:10:44
1590635503,13.13,108.14,30025,185,469,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,10:11:43
1590635566,12.99,108.13,30000,181,467,88819E,VII,SGN,BAV1153,-64,A321,QH1153,2020-05-28,10:12:46
1590635621,12.87,108.13,29975,181,466,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,10:13:41
1590635687,12.73,108.12,29975,181,465,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,10:14:47
1590635746,12.61,108.12,30000,181,465,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,10:15:46
1590635801,12.48,108.12,30000,181,464,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,10:16:41
1590635860,12.36,108.12,30025,181,463,88819E,VII,SGN,BAV1153,64,A321,QH1153,2020-05-28,10:17:40
1590635906,12.26,108.1,30000,203,471,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,10:18:26
1590635980,12.12,108.02,30000,209,466,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,10:19:40
1590636038,12.01,107.96,29450,209,464,88819E,VII,SGN,BAV1153,-1728,A321,QH1153,2020-05-28,10:20:38
1590636100,11.89,107.89,27300,209,474,88819E,VII,SGN,BAV1153,-2112,A321,QH1153,2020-05-28,10:21:40
1590636158,11.78,107.83,25200,209,468,88819E,VII,SGN,BAV1153,-2112,A321,QH1153,2020-05-28,10:22:38
1590636226,11.65,107.75,22850,209,460,88819E,VII,SGN,BAV1153,-1472,A321,QH1153,2020-05-28,10:23:46
1590636290,11.54,107.69,21150,209,418,88819E,VII,SGN,BAV1153,-2048,A321,QH1153,2020-05-28,10:24:50
1590636347,11.45,107.63,19000,218,404,88819E,VII,SGN,BAV1153,-2304,A321,QH1153,2020-05-28,10:25:47
1590636404,11.37,107.56,17050,218,387,88819E,VII,SGN,BAV1153,-1728,A321,QH1153,2020-05-28,10:26:44
1590636467,11.28,107.49,14825,218,374,88819E,VII,SGN,BAV1153,-2112,A321,QH1153,2020-05-28,10:27:47
1590636534,11.19,107.42,12275,218,369,88819E,VII,SGN,BAV1153,-2304,A321,QH1153,2020-05-28,10:28:54
1590636592,11.12,107.35,10850,218,342,88819E,VII,SGN,BAV1153,-960,A321,QH1153,2020-05-28,10:29:52
1590636651,11.05,107.3,9975,218,301,88819E,VII,SGN,BAV1153,-896,A321,QH1153,2020-05-28,10:30:51
1590636706,10.99,107.25,9200,218,273,88819E,VII,SGN,BAV1153,-768,A321,QH1153,2020-05-28,10:31:46
1590636763,10.93,107.23,9100,170,262,88819E,VII,SGN,BAV1153,-64,A321,QH1153,2020-05-28,10:32:43
1590636827,10.86,107.23,9100,217,258,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,10:33:47
1590636887,10.8,107.18,8925,242,254,88819E,VII,SGN,BAV1153,-768,A321,QH1153,2020-05-28,10:34:47
1590636948,10.82,107.11,7875,296,265,88819E,VII,SGN,BAV1153,-2688,A321,QH1153,2020-05-28,10:35:48
1590637005,10.84,107.04,6100,282,276,88819E,VII,SGN,BAV1153,-1856,A321,QH1153,2020-05-28,10:36:45
1590637063,10.86,106.96,4575,283,274,88819E,VII,SGN,BAV1153,-1472,A321,QH1153,2020-05-28,10:37:43
1590637121,10.87,106.89,3525,279,253,88819E,VII,SGN,BAV1153,-640,A321,QH1153,2020-05-28,10:38:41
1590637178,10.88,106.83,2550,277,234,88819E,VII,SGN,BAV1153,-1024,A321,QH1153,2020-05-28,10:39:38
1590637238,10.86,106.77,2100,249,209,88819E,VII,SGN,BAV1153,-64,A321,QH1153,2020-05-28,10:40:38
1590637297,10.85,106.72,1225,249,162,88819E,VII,SGN,BAV1153,-896,A321,QH1153,2020-05-28,10:41:37
1590637359,10.83,106.68,475,248,150,88819E,VII,SGN,BAV1153,-512,A321,QH1153,2020-05-28,10:42:39
1590637416,10.82,106.65,0,250,74,88819E,VII,SGN,BAV1153,0,A321,QH1153,2020-05-28,10:43:36
