,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
89,1590667242,13.69,100.75,0,106,11,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,19:00:42
44,1590667294,13.69,100.74,0,84,11,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,19:01:34
40,1590667362,13.69,100.74,0,11,12,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,19:02:42
79,1590667417,13.69,100.74,0,180,0,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,19:03:37
65,1590667482,13.69,100.74,0,102,0,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,19:04:42
32,1590667538,13.69,100.74,0,331,19,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,19:05:38
43,1590667608,13.7,100.74,0,14,29,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,19:06:48
76,1590667664,13.7,100.74,0,14,29,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,19:07:44
47,1590667721,13.7,100.74,0,284,25,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,19:08:41
24,1590667779,13.7,100.74,0,194,46,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,19:09:39
10,1590667846,13.66,100.73,2350,194,151,88596A,BKK,SGN,TVJ3970,2880,A321,VZ3970,2020-05-28,19:10:46
17,1590667912,13.6,100.72,4000,174,203,88596A,BKK,SGN,TVJ3970,704,A321,VZ3970,2020-05-28,19:11:52
68,1590667974,13.55,100.77,6175,133,273,88596A,BKK,SGN,TVJ3970,4288,A321,VZ3970,2020-05-28,19:12:54
71,1590668031,13.53,100.83,9300,92,268,88596A,BKK,SGN,TVJ3970,1216,A321,VZ3970,2020-05-28,19:13:51
15,1590668083,13.53,100.91,10975,92,307,88596A,BKK,SGN,TVJ3970,2368,A321,VZ3970,2020-05-28,19:14:43
6,1590668142,13.53,101.0,13450,92,324,88596A,BKK,SGN,TVJ3970,3008,A321,VZ3970,2020-05-28,19:15:42
66,1590668203,13.52,101.09,15925,92,338,88596A,BKK,SGN,TVJ3970,2688,A321,VZ3970,2020-05-28,19:16:43
55,1590668268,13.52,101.2,18425,92,348,88596A,BKK,SGN,TVJ3970,2048,A321,VZ3970,2020-05-28,19:17:48
61,1590668326,13.52,101.3,20425,92,361,88596A,BKK,SGN,TVJ3970,2624,A321,VZ3970,2020-05-28,19:18:46
81,1590668380,13.5,101.39,21475,116,389,88596A,BKK,SGN,TVJ3970,1408,A321,VZ3970,2020-05-28,19:19:40
91,1590668439,13.45,101.49,23475,116,395,88596A,BKK,SGN,TVJ3970,3520,A321,VZ3970,2020-05-28,19:20:39
54,1590668499,13.4,101.59,25475,117,399,88596A,BKK,SGN,TVJ3970,1664,A321,VZ3970,2020-05-28,19:21:39
69,1590668562,13.35,101.7,26925,116,415,88596A,BKK,SGN,TVJ3970,1728,A321,VZ3970,2020-05-28,19:22:42
35,1590668622,13.3,101.8,28425,116,423,88596A,BKK,SGN,TVJ3970,1280,A321,VZ3970,2020-05-28,19:23:42
51,1590668688,13.24,101.93,29850,116,438,88596A,BKK,SGN,TVJ3970,1216,A321,VZ3970,2020-05-28,19:24:48
67,1590668745,13.18,102.03,31075,116,448,88596A,BKK,SGN,TVJ3970,1408,A321,VZ3970,2020-05-28,19:25:45
13,1590668801,13.13,102.14,32725,116,444,88596A,BKK,SGN,TVJ3970,1920,A321,VZ3970,2020-05-28,19:26:41
82,1590668862,13.08,102.25,34700,116,430,88596A,BKK,SGN,TVJ3970,1920,A321,VZ3970,2020-05-28,19:27:42
60,1590668922,13.03,102.36,36300,116,421,88596A,BKK,SGN,TVJ3970,960,A321,VZ3970,2020-05-28,19:28:42
28,1590668983,12.97,102.47,36975,116,436,88596A,BKK,SGN,TVJ3970,128,A321,VZ3970,2020-05-28,19:29:43
56,1590669040,12.91,102.57,37000,121,437,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,19:30:40
85,1590669101,12.85,102.68,37000,121,443,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,19:31:41
16,1590669160,12.79,102.79,37000,121,442,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,19:32:40
88,1590669220,12.72,102.89,36975,121,443,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,19:33:40
64,1590669280,12.66,103.0,37000,121,445,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-05-28,19:34:40
84,1590669337,12.6,103.11,37025,121,448,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,19:35:37
46,1590669396,12.53,103.21,37075,121,448,88596A,BKK,SGN,TVJ3970,512,A321,VZ3970,2020-05-28,19:36:36
11,1590669455,12.47,103.32,38125,121,450,88596A,BKK,SGN,TVJ3970,1344,A321,VZ3970,2020-05-28,19:37:35
5,1590669522,12.39,103.44,39000,121,437,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,19:38:42
75,1590669582,12.33,103.55,39000,121,434,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,19:39:42
14,1590669641,12.27,103.65,39000,121,439,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-05-28,19:40:41
48,1590669694,12.21,103.74,39000,121,435,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,19:41:34
31,1590669755,12.15,103.85,39000,121,430,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-05-28,19:42:35
59,1590669810,12.09,103.94,39000,121,435,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-05-28,19:43:30
90,1590669866,12.03,104.04,39000,121,432,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-05-28,19:44:26
83,1590669926,11.97,104.14,39000,121,421,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-05-28,19:45:26
62,1590669992,11.9,104.26,39000,121,430,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,19:46:32
1,1590670046,11.84,104.35,39000,121,435,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-05-28,19:47:26
20,1590670101,11.79,104.45,38975,121,437,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,19:48:21
77,1590670162,11.72,104.55,39000,121,440,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,19:49:22
41,1590670217,11.66,104.65,39000,121,442,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,19:50:17
53,1590670277,11.6,104.76,39025,121,442,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,19:51:17
7,1590670338,11.53,104.87,39025,114,440,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-05-28,19:52:18
63,1590670397,11.49,104.98,38425,112,436,88596A,BKK,SGN,TVJ3970,-832,A321,VZ3970,2020-05-28,19:53:17
58,1590670456,11.44,105.09,37525,112,441,88596A,BKK,SGN,TVJ3970,-960,A321,VZ3970,2020-05-28,19:54:16
37,1590670516,11.4,105.21,36575,112,442,88596A,BKK,SGN,TVJ3970,-960,A321,VZ3970,2020-05-28,19:55:16
22,1590670572,11.35,105.32,35700,112,440,88596A,BKK,SGN,TVJ3970,-1024,A321,VZ3970,2020-05-28,19:56:12
74,1590670633,11.31,105.44,34725,112,449,88596A,BKK,SGN,TVJ3970,-1024,A321,VZ3970,2020-05-28,19:57:13
36,1590670696,11.26,105.56,33725,112,451,88596A,BKK,SGN,TVJ3970,-960,A321,VZ3970,2020-05-28,19:58:16
18,1590670758,11.21,105.68,32200,112,453,88596A,BKK,SGN,TVJ3970,-2112,A321,VZ3970,2020-05-28,19:59:18
73,1590670818,11.16,105.8,30075,112,436,88596A,BKK,SGN,TVJ3970,-2304,A321,VZ3970,2020-05-28,20:00:18
29,1590670876,11.12,105.91,28025,112,418,88596A,BKK,SGN,TVJ3970,-2176,A321,VZ3970,2020-05-28,20:01:16
50,1590670932,11.08,106.0,26125,109,402,88596A,BKK,SGN,TVJ3970,-2304,A321,VZ3970,2020-05-28,20:02:12
8,1590670991,11.04,106.11,23700,109,394,88596A,BKK,SGN,TVJ3970,-2944,A321,VZ3970,2020-05-28,20:03:11
2,1590671056,10.98,106.22,20075,137,404,88596A,BKK,SGN,TVJ3970,-2304,A321,VZ3970,2020-05-28,20:04:16
38,1590671116,10.9,106.29,17350,137,399,88596A,BKK,SGN,TVJ3970,-2688,A321,VZ3970,2020-05-28,20:05:16
42,1590671174,10.82,106.36,15225,137,383,88596A,BKK,SGN,TVJ3970,-2176,A321,VZ3970,2020-05-28,20:06:14
78,1590671240,10.74,106.44,12825,137,369,88596A,BKK,SGN,TVJ3970,-2112,A321,VZ3970,2020-05-28,20:07:20
33,1590671295,10.67,106.5,10175,137,352,88596A,BKK,SGN,TVJ3970,-3648,A321,VZ3970,2020-05-28,20:08:15
19,1590671354,10.61,106.57,7950,109,298,88596A,BKK,SGN,TVJ3970,-1216,A321,VZ3970,2020-05-28,20:09:14
0,1590671412,10.62,106.64,6575,69,251,88596A,BKK,SGN,TVJ3970,-2176,A321,VZ3970,2020-05-28,20:10:12
4,1590671469,10.65,106.7,5300,68,234,88596A,BKK,SGN,TVJ3970,-768,A321,VZ3970,2020-05-28,20:11:09
52,1590671530,10.67,106.76,4275,68,224,88596A,BKK,SGN,TVJ3970,-1216,A321,VZ3970,2020-05-28,20:12:10
57,1590671596,10.69,106.82,3650,57,201,88596A,BKK,SGN,TVJ3970,-448,A321,VZ3970,2020-05-28,20:13:16
80,1590671657,10.75,106.85,3350,22,224,88596A,BKK,SGN,TVJ3970,-320,A321,VZ3970,2020-05-28,20:14:17
21,1590671712,10.8,106.87,3075,23,224,88596A,BKK,SGN,TVJ3970,-320,A321,VZ3970,2020-05-28,20:15:12
26,1590671782,10.86,106.86,2750,303,203,88596A,BKK,SGN,TVJ3970,-320,A321,VZ3970,2020-05-28,20:16:22
27,1590671836,10.88,106.81,2475,265,195,88596A,BKK,SGN,TVJ3970,-256,A321,VZ3970,2020-05-28,20:17:16
39,1590671892,10.86,106.77,2100,248,172,88596A,BKK,SGN,TVJ3970,-1088,A321,VZ3970,2020-05-28,20:18:12
25,1590671959,10.85,106.72,1225,248,138,88596A,BKK,SGN,TVJ3970,-704,A321,VZ3970,2020-05-28,20:19:19
70,1590672023,10.83,106.68,500,248,139,88596A,BKK,SGN,TVJ3970,-768,A321,VZ3970,2020-05-28,20:20:23
86,1590672083,10.82,106.65,0,250,80,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,20:21:23
12,1590672142,10.82,106.64,0,213,32,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,20:22:22
23,1590672178,10.81,106.64,0,165,23,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,20:22:58
45,1590672265,10.81,106.65,0,98,24,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,20:24:25
9,1590672318,10.81,106.65,0,67,29,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,20:25:18
3,1590672352,10.81,106.65,0,70,30,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,20:25:52
30,1590672436,10.82,106.66,0,70,32,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,20:27:16
87,1590672504,10.82,106.66,0,70,16,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,20:28:24
49,1590672562,10.82,106.66,0,70,31,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,20:29:22
72,1590672622,10.82,106.67,0,160,9,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,20:30:22
34,1590672658,10.82,106.67,0,180,0,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-05-28,20:30:58
