,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
60,1607429205,13.69,100.75,0,104,12,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,19:06:45
5,1607429265,13.68,100.76,0,104,8,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,19:07:45
47,1607429321,13.68,100.76,0,191,11,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,19:08:41
16,1607429377,13.68,100.76,0,194,17,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,19:09:37
21,1607429433,13.67,100.75,0,194,23,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,19:10:33
48,1607429497,13.67,100.75,0,194,17,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,19:11:37
58,1607429553,13.67,100.75,0,194,8,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,19:12:33
23,1607429614,13.67,100.75,0,40,9,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,19:13:34
6,1607429670,13.67,100.75,0,16,9,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-12-08,19:14:30
45,1607429724,13.7,100.76,700,14,164,885968,BKK,SGN,TVJ3970,3136,A321,VZ3970,2020-12-08,19:15:24
25,1607429779,13.74,100.77,2925,13,157,885968,BKK,SGN,TVJ3970,2048,A321,VZ3970,2020-12-08,19:16:19
26,1607429846,13.77,100.82,4275,83,232,885968,BKK,SGN,TVJ3970,1792,A321,VZ3970,2020-12-08,19:17:26
65,1607429903,13.77,100.89,6550,82,271,885968,BKK,SGN,TVJ3970,1792,A321,VZ3970,2020-12-08,19:18:23
82,1607429951,13.78,100.95,8600,84,290,885968,BKK,SGN,TVJ3970,2944,A321,VZ3970,2020-12-08,19:19:11
37,1607430030,13.73,101.05,11175,124,335,885968,BKK,SGN,TVJ3970,1152,A321,VZ3970,2020-12-08,19:20:30
53,1607430088,13.67,101.13,13000,124,360,885968,BKK,SGN,TVJ3970,1664,A321,VZ3970,2020-12-08,19:21:28
9,1607430146,13.62,101.22,15000,117,368,885968,BKK,SGN,TVJ3970,2112,A321,VZ3970,2020-12-08,19:22:26
63,1607430206,13.57,101.31,16775,117,382,885968,BKK,SGN,TVJ3970,1728,A321,VZ3970,2020-12-08,19:23:26
50,1607430262,13.53,101.4,18425,117,393,885968,BKK,SGN,TVJ3970,1792,A321,VZ3970,2020-12-08,19:24:22
34,1607430322,13.48,101.5,20050,117,403,885968,BKK,SGN,TVJ3970,1152,A321,VZ3970,2020-12-08,19:25:22
66,1607430381,13.42,101.6,21500,117,416,885968,BKK,SGN,TVJ3970,1536,A321,VZ3970,2020-12-08,19:26:21
0,1607430446,13.36,101.72,23250,117,422,885968,BKK,SGN,TVJ3970,768,A321,VZ3970,2020-12-08,19:27:26
