timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1607385141,4.21,104.11,37950,15,446,76AA75,SIN,SGN,JSA555,64,A320,3K555
1607385508,4.93,104.23,37975,12,443,76AA75,SIN,SGN,JSA555,-64,A320,3K555
1607383764,1.56,104.06,9250,324,284,76AA75,SIN,SGN,JSA555,3456,A320,3K555
1607383956,1.82,103.91,16825,356,380,76AA75,SIN,SGN,JSA555,2432,A320,3K555
1607385082,4.09,104.08,38000,16,443,76AA75,SIN,SGN,JSA555,-128,A320,3K555
1607384599,3.11,103.87,32950,1,468,76AA75,SIN,SGN,JSA555,576,A320,3K555
1607385324,4.53,104.21,37975,20,455,76AA75,SIN,SGN,JSA555,0,A320,3K555
1607384078,2.04,103.88,20900,349,412,76AA75,SIN,SGN,JSA555,1600,A320,3K555
1607383822,1.62,104.01,11300,324,331,76AA75,SIN,SGN,JSA555,1152,A320,3K555
1607383449,1.32,104.0,0,151,10,76AA75,SIN,SGN,JSA555,0,A320,3K555
1607383695,1.47,104.07,5650,26,278,76AA75,SIN,SGN,JSA555,1536,A320,3K555
1607384367,2.61,103.87,28500,1,446,76AA75,SIN,SGN,JSA555,1152,A320,3K555
1607384191,2.26,103.84,23725,348,439,76AA75,SIN,SGN,JSA555,1984,A320,3K555
1607384481,2.85,103.87,30775,1,462,76AA75,SIN,SGN,JSA555,1280,A320,3K555
1607385376,4.68,104.17,38050,6,448,76AA75,SIN,SGN,JSA555,0,A320,3K555
1607383514,1.32,104.0,0,22,55,76AA75,SIN,SGN,JSA555,0,A320,3K555
1607385189,4.31,104.13,37975,5,455,76AA75,SIN,SGN,JSA555,128,A320,3K555
1607384778,3.48,103.9,36300,16,452,76AA75,SIN,SGN,JSA555,1152,A320,3K555
1607384657,3.23,103.88,34325,1,458,76AA75,SIN,SGN,JSA555,1088,A320,3K555
1607384137,2.15,103.86,22525,348,424,76AA75,SIN,SGN,JSA555,1472,A320,3K555
1607384717,3.36,103.88,35400,1,457,76AA75,SIN,SGN,JSA555,1024,A320,3K555
1607385556,5.01,104.24,37975,12,443,76AA75,SIN,SGN,JSA555,-64,A320,3K555
1607383577,1.36,104.02,1775,27,170,76AA75,SIN,SGN,JSA555,2112,A320,3K555
1607384833,3.59,103.93,37500,15,447,76AA75,SIN,SGN,JSA555,1216,A320,3K555
1607384899,3.72,103.97,38000,15,445,76AA75,SIN,SGN,JSA555,0,A320,3K555
1607384421,2.72,103.87,29725,1,451,76AA75,SIN,SGN,JSA555,1088,A320,3K555
1607384965,3.86,104.01,38000,15,450,76AA75,SIN,SGN,JSA555,0,A320,3K555
1607385264,4.43,104.17,37975,20,455,76AA75,SIN,SGN,JSA555,0,A320,3K555
1607383640,1.41,104.04,2825,27,190,76AA75,SIN,SGN,JSA555,3328,A320,3K555
1607384534,2.96,103.87,31725,1,468,76AA75,SIN,SGN,JSA555,1152,A320,3K555
1607384313,2.5,103.85,27425,9,431,76AA75,SIN,SGN,JSA555,1408,A320,3K555
1607385448,4.83,104.2,37975,12,443,76AA75,SIN,SGN,JSA555,-64,A320,3K555
1607384243,2.36,103.83,25425,9,430,76AA75,SIN,SGN,JSA555,2048,A320,3K555
1607383894,1.72,103.94,14200,324,365,76AA75,SIN,SGN,JSA555,2688,A320,3K555
1607385024,3.98,104.04,38050,16,446,76AA75,SIN,SGN,JSA555,0,A320,3K555
1607384014,1.92,103.9,19050,350,390,76AA75,SIN,SGN,JSA555,3072,A320,3K555
1607385141,4.21,104.11,37950,15,446,76AA75,SIN,SGN,JSA555,64,A320,3K555
1607385508,4.93,104.23,37975,12,443,76AA75,SIN,SGN,JSA555,-64,A320,3K555
1607383764,1.56,104.06,9250,324,284,76AA75,SIN,SGN,JSA555,3456,A320,3K555
1607383956,1.82,103.91,16825,356,380,76AA75,SIN,SGN,JSA555,2432,A320,3K555
1607385082,4.09,104.08,38000,16,443,76AA75,SIN,SGN,JSA555,-128,A320,3K555
1607384599,3.11,103.87,32950,1,468,76AA75,SIN,SGN,JSA555,576,A320,3K555
1607385324,4.53,104.21,37975,20,455,76AA75,SIN,SGN,JSA555,0,A320,3K555
1607384078,2.04,103.88,20900,349,412,76AA75,SIN,SGN,JSA555,1600,A320,3K555
1607383822,1.62,104.01,11300,324,331,76AA75,SIN,SGN,JSA555,1152,A320,3K555
1607383449,1.32,104.0,0,151,10,76AA75,SIN,SGN,JSA555,0,A320,3K555
1607383695,1.47,104.07,5650,26,278,76AA75,SIN,SGN,JSA555,1536,A320,3K555
1607384367,2.61,103.87,28500,1,446,76AA75,SIN,SGN,JSA555,1152,A320,3K555
1607384191,2.26,103.84,23725,348,439,76AA75,SIN,SGN,JSA555,1984,A320,3K555
