timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1608299307,21.22,105.8,0,106,66,888041,HAN,SGN,VJC125,0,A321,VJ125,2020-12-18,20:48:27
1608299364,21.21,105.84,1200,107,175,888041,HAN,SGN,VJC125,1472,A321,VJ125,2020-12-18,20:49:24
1608299421,21.18,105.88,3700,162,225,888041,HAN,SGN,VJC125,4160,A321,VJ125,2020-12-18,20:50:21
1608299485,21.11,105.9,6700,164,267,888041,HAN,SGN,VJC125,3520,A321,VJ125,2020-12-18,20:51:25
1608299550,21.03,105.93,9900,164,289,888041,HAN,SGN,VJC125,2816,A321,VJ125,2020-12-18,20:52:30
1608299611,20.94,105.95,11525,164,346,888041,HAN,SGN,VJC125,1088,A321,VJ125,2020-12-18,20:53:31
1608299668,20.84,105.98,13150,164,386,888041,HAN,SGN,VJC125,3264,A321,VJ125,2020-12-18,20:54:28
1608299735,20.73,106.02,15675,164,404,888041,HAN,SGN,VJC125,2496,A321,VJ125,2020-12-18,20:55:35
1608299793,20.62,106.05,17925,164,413,888041,HAN,SGN,VJC125,1856,A321,VJ125,2020-12-18,20:56:33
1608299854,20.51,106.08,19700,164,429,888041,HAN,SGN,VJC125,1664,A321,VJ125,2020-12-18,20:57:34
1608299917,20.39,106.12,21350,160,441,888041,HAN,SGN,VJC125,1600,A321,VJ125,2020-12-18,20:58:37
1608299974,20.28,106.17,22650,154,457,888041,HAN,SGN,VJC125,1088,A321,VJ125,2020-12-18,20:59:34
1608300038,20.15,106.24,24050,154,469,888041,HAN,SGN,VJC125,1280,A321,VJ125,2020-12-18,21:00:38
1608300093,20.04,106.29,25325,154,475,888041,HAN,SGN,VJC125,1728,A321,VJ125,2020-12-18,21:01:33
1608300154,19.92,106.35,26700,154,480,888041,HAN,SGN,VJC125,768,A321,VJ125,2020-12-18,21:02:34
1608300219,19.79,106.42,28025,154,489,888041,HAN,SGN,VJC125,1472,A321,VJ125,2020-12-18,21:03:39
1608300269,19.68,106.47,29925,154,474,888041,HAN,SGN,VJC125,2048,A321,VJ125,2020-12-18,21:04:29
1608300334,19.56,106.53,31775,154,469,888041,HAN,SGN,VJC125,1344,A321,VJ125,2020-12-18,21:05:34
1608300387,19.45,106.58,32000,154,469,888041,HAN,SGN,VJC125,0,A321,VJ125,2020-12-18,21:06:27
1608300451,19.33,106.65,32075,154,465,888041,HAN,SGN,VJC125,832,A321,VJ125,2020-12-18,21:07:31
1608300517,19.2,106.71,33550,155,468,888041,HAN,SGN,VJC125,1344,A321,VJ125,2020-12-18,21:08:37
1608300565,19.1,106.75,34875,155,464,888041,HAN,SGN,VJC125,3072,A321,VJ125,2020-12-18,21:09:25
1608300622,18.99,106.81,36850,155,445,888041,HAN,SGN,VJC125,3008,A321,VJ125,2020-12-18,21:10:22
1608300700,18.85,106.87,38000,156,433,888041,HAN,SGN,VJC125,0,A321,VJ125,2020-12-18,21:11:40
1608300745,18.76,106.91,38000,156,432,888041,HAN,SGN,VJC125,64,A321,VJ125,2020-12-18,21:12:25
1608300822,18.62,106.98,38000,156,431,888041,HAN,SGN,VJC125,-64,A321,VJ125,2020-12-18,21:13:42
1608300884,18.53,107.02,38000,156,431,888041,HAN,SGN,VJC125,-64,A321,VJ125,2020-12-18,21:14:44
1608300944,18.43,107.07,38000,156,431,888041,HAN,SGN,VJC125,-64,A321,VJ125,2020-12-18,21:15:44
1608301004,18.34,107.11,38000,156,431,888041,HAN,SGN,VJC125,-64,A321,VJ125,2020-12-18,21:16:44
1608301064,18.25,107.15,38000,156,431,888041,HAN,SGN,VJC125,-64,A321,VJ125,2020-12-18,21:17:44
1608301124,18.15,107.2,38000,156,431,888041,HAN,SGN,VJC125,-64,A321,VJ125,2020-12-18,21:18:44
1608301184,18.04,107.25,38000,156,431,888041,HAN,SGN,VJC125,-64,A321,VJ125,2020-12-18,21:19:44
1608301234,17.87,107.33,38025,155,434,888041,HAN,SGN,VJC125,0,A321,VJ125,2020-12-18,21:20:34
1608301302,17.74,107.39,38000,155,432,888041,HAN,SGN,VJC125,-64,A321,VJ125,2020-12-18,21:21:42
1608301361,17.64,107.44,38000,155,431,888041,HAN,SGN,VJC125,0,A321,VJ125,2020-12-18,21:22:41
1608301425,17.52,107.49,38025,155,429,888041,HAN,SGN,VJC125,0,A321,VJ125,2020-12-18,21:23:45
1608301492,17.41,107.55,38000,155,427,888041,HAN,SGN,VJC125,0,A321,VJ125,2020-12-18,21:24:52
