timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1608225782,1.46,104.02,2800,24,252,8A07EC,SIN,SGN,MYU8816,2368,B733,2Y8816,2020-12-18,00:23:02
1608225818,1.5,104.04,4075,2,266,8A07EC,SIN,SGN,MYU8816,2176,B733,2Y8816,2020-12-18,00:23:38
1608225895,1.58,104.0,6200,332,270,8A07EC,SIN,SGN,MYU8816,2496,B733,2Y8816,2020-12-18,00:24:55
1608225948,1.65,103.96,8275,334,315,8A07EC,SIN,SGN,MYU8816,2048,B733,2Y8816,2020-12-18,00:25:48
1608226020,1.75,103.92,10725,341,324,8A07EC,SIN,SGN,MYU8816,1984,B733,2Y8816,2020-12-18,00:27:00
1608226081,1.84,103.91,12625,355,335,8A07EC,SIN,SGN,MYU8816,1856,B733,2Y8816,2020-12-18,00:28:01
1608226146,1.95,103.9,14800,355,347,8A07EC,SIN,SGN,MYU8816,2112,B733,2Y8816,2020-12-18,00:29:06
1608226196,2.03,103.89,16350,356,359,8A07EC,SIN,SGN,MYU8816,1792,B733,2Y8816,2020-12-18,00:29:56
1608226264,2.14,103.89,18175,356,375,8A07EC,SIN,SGN,MYU8816,640,B733,2Y8816,2020-12-18,00:31:04
1608226317,2.24,103.88,19075,355,403,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816,2020-12-18,00:31:57
1608226385,2.37,103.87,21000,356,406,8A07EC,SIN,SGN,MYU8816,1408,B733,2Y8816,2020-12-18,00:33:05
1608226435,2.46,103.88,22100,8,414,8A07EC,SIN,SGN,MYU8816,960,B733,2Y8816,2020-12-18,00:33:55
1608226508,2.6,103.9,23475,8,429,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816,2020-12-18,00:35:08
1608226564,2.72,103.91,24600,8,435,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816,2020-12-18,00:36:04
1608226611,2.81,103.93,25400,8,443,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816,2020-12-18,00:36:51
1608226689,2.97,103.95,26725,9,452,8A07EC,SIN,SGN,MYU8816,832,B733,2Y8816,2020-12-18,00:38:09
1608226753,3.11,103.97,27725,8,457,8A07EC,SIN,SGN,MYU8816,1472,B733,2Y8816,2020-12-18,00:39:13
1608226814,3.23,103.99,29350,9,442,8A07EC,SIN,SGN,MYU8816,1536,B733,2Y8816,2020-12-18,00:40:14
1608226871,3.35,104.01,30000,9,441,8A07EC,SIN,SGN,MYU8816,192,B733,2Y8816,2020-12-18,00:41:11
1608226931,3.46,104.05,30025,42,443,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-12-18,00:42:11
1608226987,3.54,104.14,30000,42,447,8A07EC,SIN,SGN,MYU8816,-192,B733,2Y8816,2020-12-18,00:43:07
1608227046,3.65,104.17,30000,8,452,8A07EC,SIN,SGN,MYU8816,-128,B733,2Y8816,2020-12-18,00:44:06
1608227099,3.76,104.19,30000,11,451,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-12-18,00:44:59
1608227171,3.9,104.22,30000,11,452,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-12-18,00:46:11
1608227234,4.04,104.24,30000,8,451,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-12-18,00:47:14
1608227275,4.12,104.26,30000,8,448,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-12-18,00:47:55
1608227363,4.28,104.28,30000,8,448,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-12-18,00:49:23
