timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1608267015,20.99,107.31,12600,224,367,8881A6,VDO,SGN,BAV1971,3392,A20N,QH1971,2020-12-18,11:50:15
1608267067,20.93,107.25,15000,204,374,8881A6,VDO,SGN,BAV1971,2560,A20N,QH1971,2020-12-18,11:51:07
1608267126,20.82,107.23,17650,189,387,8881A6,VDO,SGN,BAV1971,2816,A20N,QH1971,2020-12-18,11:52:06
1608267181,20.72,107.21,19650,189,400,8881A6,VDO,SGN,BAV1971,2624,A20N,QH1971,2020-12-18,11:53:01
1608267237,20.62,107.19,21375,189,413,8881A6,VDO,SGN,BAV1971,2112,A20N,QH1971,2020-12-18,11:53:57
1608267294,20.51,107.17,22625,189,430,8881A6,VDO,SGN,BAV1971,1536,A20N,QH1971,2020-12-18,11:54:54
1608267349,20.4,107.15,23850,189,441,8881A6,VDO,SGN,BAV1971,1280,A20N,QH1971,2020-12-18,11:55:49
1608267405,20.28,107.13,24950,189,456,8881A6,VDO,SGN,BAV1971,1152,A20N,QH1971,2020-12-18,11:56:45
1608267462,20.16,107.11,26425,189,457,8881A6,VDO,SGN,BAV1971,1280,A20N,QH1971,2020-12-18,11:57:42
1608267524,20.03,107.08,27425,189,468,8881A6,VDO,SGN,BAV1971,640,A20N,QH1971,2020-12-18,11:58:44
1608267581,19.91,107.06,28350,189,473,8881A6,VDO,SGN,BAV1971,512,A20N,QH1971,2020-12-18,11:59:41
1608267640,19.78,107.04,29650,189,468,8881A6,VDO,SGN,BAV1971,1280,A20N,QH1971,2020-12-18,12:00:40
1608267694,19.67,107.02,30850,189,465,8881A6,VDO,SGN,BAV1971,1152,A20N,QH1971,2020-12-18,12:01:34
1608267764,19.52,106.99,32650,189,457,8881A6,VDO,SGN,BAV1971,960,A20N,QH1971,2020-12-18,12:02:44
1608267820,19.42,106.98,32750,183,458,8881A6,VDO,SGN,BAV1971,0,A20N,QH1971,2020-12-18,12:03:40
1608267880,19.31,106.98,32750,183,458,8881A6,VDO,SGN,BAV1971,0,A20N,QH1971,2020-12-18,12:04:40
1608267940,19.2,106.97,32750,183,458,8881A6,VDO,SGN,BAV1971,0,A20N,QH1971,2020-12-18,12:05:40
1608268000,19.09,106.97,32750,183,458,8881A6,VDO,SGN,BAV1971,0,A20N,QH1971,2020-12-18,12:06:40
1608268060,18.99,106.96,32750,183,458,8881A6,VDO,SGN,BAV1971,0,A20N,QH1971,2020-12-18,12:07:40
1608268113,18.81,106.91,36025,169,448,8881A6,VDO,SGN,BAV1971,0,A20N,QH1971,2020-12-18,12:08:33
1608268180,18.68,106.95,36025,160,450,8881A6,VDO,SGN,BAV1971,0,A20N,QH1971,2020-12-18,12:09:40
1608268232,18.59,107.0,36000,155,452,8881A6,VDO,SGN,BAV1971,0,A20N,QH1971,2020-12-18,12:10:32
1608268292,18.49,107.04,36000,155,452,8881A6,VDO,SGN,BAV1971,0,A20N,QH1971,2020-12-18,12:11:32
1608268352,18.39,107.09,36000,155,452,8881A6,VDO,SGN,BAV1971,0,A20N,QH1971,2020-12-18,12:12:32
1608268412,18.3,107.14,36000,155,452,8881A6,VDO,SGN,BAV1971,0,A20N,QH1971,2020-12-18,12:13:32
1608268484,18.18,107.19,36000,155,452,8881A6,VDO,SGN,BAV1971,0,A20N,QH1971,2020-12-18,12:14:44
