timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1608300516,28.43,124.09,36000,215,393,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:08:36
1608300579,28.33,124.01,36000,211,397,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:09:39
1608300633,28.24,123.96,36000,204,407,71BF92,ICN,SGN,AAR7353,64,A333,OZ7353,2020-12-18,21:10:33
1608300701,28.12,123.9,36000,204,412,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:11:41
1608300763,28.01,123.84,36000,204,414,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:12:43
1608300826,27.9,123.79,36000,204,415,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:13:46
1608300888,27.79,123.73,36000,204,415,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:14:48
1608300945,27.69,123.68,36000,204,417,71BF92,ICN,SGN,AAR7353,64,A333,OZ7353,2020-12-18,21:15:45
1608301004,27.59,123.63,36000,204,419,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:16:44
1608301067,27.48,123.57,36000,204,422,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:17:47
1608301127,27.37,123.52,36000,204,423,71BF92,ICN,SGN,AAR7353,64,A333,OZ7353,2020-12-18,21:18:47
1608301179,27.27,123.47,36000,204,423,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:19:39
1608301244,27.16,123.41,36000,204,423,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:20:44
1608301300,27.06,123.36,36000,204,421,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:21:40
1608301345,26.98,123.32,36000,204,421,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:22:25
1608301429,26.83,123.24,36000,204,422,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:23:49
1608301490,26.72,123.19,36000,204,424,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:24:50
1608301550,26.61,123.14,36000,204,426,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:25:50
1608301616,26.49,123.08,36000,204,424,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:26:56
1608301667,26.4,123.03,36000,204,420,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:27:47
1608301739,26.27,122.97,36000,204,419,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:28:59
1608301794,26.18,122.92,36000,204,419,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:29:54
1608301851,26.07,122.87,36000,204,421,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:30:51
1608301895,26.0,122.83,36000,204,422,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:31:35
1608301962,25.88,122.77,36000,204,422,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:32:42
1608302020,25.77,122.72,36000,204,424,71BF92,ICN,SGN,AAR7353,64,A333,OZ7353,2020-12-18,21:33:40
1608302081,25.66,122.67,36000,204,423,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:34:41
1608302138,25.56,122.61,36000,203,423,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:35:38
1608302197,25.46,122.56,36000,203,424,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:36:37
1608302262,25.34,122.51,36000,203,423,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:37:42
1608302318,25.24,122.46,36000,203,424,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:38:38
1608302382,25.12,122.4,36000,203,425,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:39:42
1608302443,25.01,122.35,36000,203,427,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:40:43
1608302503,24.9,122.29,36000,203,427,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:41:43
1608302565,24.79,122.24,36000,203,429,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:42:45
1608302627,24.68,122.18,36000,203,430,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:43:47
1608302683,24.57,122.14,36000,203,430,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:44:43
1608302743,24.47,122.08,36000,203,432,71BF92,ICN,SGN,AAR7353,0,A333,OZ7353,2020-12-18,21:45:43
