,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
164,1615600075,28.5,124.15,36000,215,411,71BF09,ICN,SGN,KAL681,0,A333,KE681,2021-03-13,08:47:55
98,1615600132,28.42,124.08,36000,215,411,71BF09,ICN,SGN,KAL681,0,A333,KE681,2021-03-13,08:48:52
186,1615600194,28.31,124.0,36000,210,418,71BF09,ICN,SGN,KAL681,0,A333,KE681,2021-03-13,08:49:54
67,1615600246,28.22,123.95,36000,203,429,71BF09,ICN,SGN,KAL681,0,A333,KE681,2021-03-13,08:50:46
198,1615600314,28.09,123.89,36000,202,432,71BF09,ICN,SGN,KAL681,0,A333,KE681,2021-03-13,08:51:54
129,1615600375,27.98,123.84,36000,203,432,71BF09,ICN,SGN,KAL681,0,A333,KE681,2021-03-13,08:52:55
212,1615600434,27.87,123.79,35975,202,434,71BF09,ICN,SGN,KAL681,0,A333,KE681,2021-03-13,08:53:54
213,1615600494,27.76,123.74,36000,203,432,71BF09,ICN,SGN,KAL681,0,A333,KE681,2021-03-13,08:54:54
2,1615600556,27.68,123.67,36000,227,432,71BF09,ICN,SGN,KAL681,0,A333,KE681,2021-03-13,08:55:56
31,1615600616,27.55,123.62,36000,213,416,71BF09,ICN,SGN,KAL681,0,A333,KE681,2021-03-13,08:56:56
83,1615600675,27.46,123.54,36000,215,413,71BF09,ICN,SGN,KAL681,0,A333,KE681,2021-03-13,08:57:55
209,1615600731,27.37,123.47,36000,215,412,71BF09,ICN,SGN,KAL681,0,A333,KE681,2021-03-13,08:58:51
136,1615600805,27.25,123.37,36000,215,414,71BF09,ICN,SGN,KAL681,0,A333,KE681,2021-03-13,09:00:05
154,1615600860,27.17,123.31,36000,215,415,71BF09,ICN,SGN,KAL681,0,A333,KE681,2021-03-13,09:01:00
105,1615600912,27.09,123.24,36000,215,414,71BF09,ICN,SGN,KAL681,0,A333,KE681,2021-03-13,09:01:52
94,1615600975,26.99,123.16,35975,215,414,71BF09,ICN,SGN,KAL681,0,A333,KE681,2021-03-13,09:02:55
184,1615601040,26.89,123.08,36000,215,416,71BF09,ICN,SGN,KAL681,0,A333,KE681,2021-03-13,09:04:00
3,1615601105,26.79,123.0,36000,215,417,71BF09,ICN,SGN,KAL681,0,A333,KE681,2021-03-13,09:05:05
