,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
39,1615578915,28.39,104.41,34100,184,454,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,02:55:15
134,1615578992,28.22,104.4,34100,184,460,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,02:56:32
31,1615579043,28.11,104.39,34125,184,460,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,02:57:23
93,1615579112,27.97,104.37,34100,184,460,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,02:58:32
36,1615579163,27.86,104.36,34100,184,460,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,02:59:23
54,1615579213,27.75,104.36,34075,184,459,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:00:13
3,1615579285,27.61,104.34,34075,184,460,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:01:25
0,1615579345,27.51,104.34,34075,184,460,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:02:25
45,1615579394,27.37,104.32,34075,188,455,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:03:14
123,1615579461,27.25,104.28,34075,200,441,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:04:21
53,1615579521,27.11,104.25,34075,184,462,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:05:21
67,1615579566,27.02,104.24,34100,184,464,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:06:06
89,1615579643,26.86,104.2,34125,202,442,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:07:23
159,1615579701,26.77,104.12,34100,219,423,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:08:21
91,1615579765,26.68,104.05,34100,219,423,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:09:25
59,1615579837,26.59,103.96,34100,219,423,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:10:37
75,1615579888,26.49,103.86,34100,219,423,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:11:28
47,1615579944,26.4,103.78,34100,219,423,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:12:24
151,1615579999,26.32,103.7,34100,219,423,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:13:19
78,1615580062,26.22,103.62,34100,219,422,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:14:22
33,1615580115,26.14,103.54,34100,219,419,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:15:15
100,1615580174,26.05,103.46,34075,219,417,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:16:14
162,1615580223,25.98,103.39,34050,219,418,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:17:03
5,1615580289,25.89,103.3,34075,219,421,888054,CTU,SGN,HVN5563,64,A321,VN5563,2021-03-13,03:18:09
131,1615580346,25.8,103.22,34100,219,422,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:19:06
141,1615580411,25.7,103.13,34100,219,423,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:20:11
81,1615580476,25.6,103.04,34100,219,424,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:21:16
95,1615580535,25.51,102.96,34075,219,426,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:22:15
136,1615580589,25.43,102.89,34075,225,422,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:23:09
34,1615580659,25.34,102.77,34100,229,422,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:24:19
56,1615580721,25.26,102.67,34100,222,424,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:25:21
10,1615580779,25.16,102.62,34075,191,447,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:26:19
132,1615580836,25.04,102.63,34100,158,477,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:27:16
43,1615580891,24.94,102.72,34100,124,505,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:28:11
160,1615580947,24.88,102.85,34100,115,508,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:29:07
51,1615581011,24.82,103.0,34025,115,506,888054,CTU,SGN,HVN5563,-320,A321,VN5563,2021-03-13,03:30:11
41,1615581070,24.76,103.13,33575,115,507,888054,CTU,SGN,HVN5563,-512,A321,VN5563,2021-03-13,03:31:10
155,1615581130,24.69,103.27,33100,115,511,888054,CTU,SGN,HVN5563,-256,A321,VN5563,2021-03-13,03:32:10
71,1615581191,24.63,103.42,33100,115,510,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:33:11
84,1615581248,24.57,103.55,33075,116,510,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:34:08
127,1615581311,24.51,103.7,33075,112,513,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:35:11
124,1615581374,24.47,103.86,33075,103,517,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:36:14
6,1615581434,24.43,104.01,33075,103,518,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:37:14
133,1615581485,24.41,104.12,33075,103,518,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:38:05
108,1615581545,24.39,104.24,33100,103,519,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:39:05
140,1615581617,24.35,104.39,33100,103,519,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:40:17
42,1615581677,24.31,104.57,33050,103,519,888054,CTU,SGN,HVN5563,-128,A321,VN5563,2021-03-13,03:41:17
64,1615581737,24.3,104.65,32975,103,520,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:42:17
88,1615581797,24.27,104.78,32975,103,520,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:43:17
86,1615581857,24.24,104.91,32975,103,520,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:44:17
35,1615581917,24.18,105.18,33000,103,521,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:45:17
17,1615581965,24.11,105.3,32975,111,518,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:46:05
9,1615582037,24.1,105.33,33000,111,518,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:47:17
102,1615582097,23.78,105.2,32975,175,470,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:48:17
103,1615582157,23.58,105.22,32975,175,469,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:49:17
66,1615582217,23.47,105.23,32975,175,469,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:50:17
32,1615582277,23.36,105.24,32975,175,468,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:51:17
21,1615582337,23.21,105.29,32975,169,475,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:52:17
74,1615582405,23.03,105.4,32950,138,498,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:53:25
168,1615582462,22.94,105.5,32950,136,502,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:54:22
50,1615582529,22.83,105.6,32950,136,503,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:55:29
128,1615582577,22.77,105.67,32950,136,503,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:56:17
112,1615582637,22.72,105.72,32875,136,502,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:57:17
22,1615582703,22.53,105.92,31975,136,505,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:58:23
144,1615582759,22.43,106.02,32000,136,505,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,03:59:19
110,1615582819,22.33,106.12,31975,136,508,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:00:19
143,1615582879,22.23,106.23,32000,136,510,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:01:19
2,1615582940,22.12,106.33,32000,136,511,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:02:20
8,1615583000,22.02,106.43,32025,143,505,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:03:20
117,1615583067,21.88,106.48,32000,180,475,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:04:27
118,1615583129,21.75,106.45,31975,198,458,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:05:29
61,1615583182,21.63,106.43,31975,172,477,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:06:22
109,1615583243,21.5,106.46,31975,171,478,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:07:23
26,1615583299,21.37,106.48,31975,171,480,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:08:19
119,1615583356,21.25,106.5,31975,171,482,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:09:16
121,1615583420,21.11,106.52,32000,171,482,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:10:20
135,1615583483,20.97,106.54,32000,171,471,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:11:23
153,1615583544,20.84,106.56,31975,171,471,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:12:24
97,1615583605,20.71,106.58,32000,171,469,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:13:25
163,1615583663,20.58,106.6,32000,171,466,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:14:23
126,1615583721,20.46,106.62,31975,171,465,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:15:21
148,1615583781,20.33,106.64,31950,171,468,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:16:21
139,1615583835,20.21,106.66,32000,171,467,888054,CTU,SGN,HVN5563,64,A321,VN5563,2021-03-13,04:17:15
29,1615583889,20.1,106.68,32000,171,471,888054,CTU,SGN,HVN5563,-64,A321,VN5563,2021-03-13,04:18:09
69,1615583934,20.0,106.69,32000,171,472,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:18:54
60,1615584009,19.86,106.7,32000,181,472,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:20:09
167,1615584067,19.71,106.74,31975,171,470,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:21:07
130,1615584133,19.59,106.75,31975,181,469,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:22:13
111,1615584194,19.44,106.78,31975,171,471,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:23:14
27,1615584253,19.32,106.8,31975,171,472,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:24:13
106,1615584305,19.21,106.82,31975,171,474,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:25:05
30,1615584370,19.06,106.84,32025,171,474,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:26:10
92,1615584432,18.92,106.86,32000,170,472,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:27:12
37,1615584486,18.81,106.89,32000,160,477,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:28:06
49,1615584537,18.7,106.94,31975,156,479,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:28:57
14,1615584614,18.55,107.01,31975,156,479,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:30:14
156,1615584673,18.44,107.06,31975,156,480,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:31:13
101,1615584725,18.33,107.1,31975,176,481,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:32:05
104,1615584781,18.21,107.17,32000,156,483,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:33:01
138,1615584845,18.07,107.23,32000,156,484,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:34:05
15,1615584900,17.96,107.28,31975,155,484,888054,CTU,SGN,HVN5563,0,A321,VN5563,2021-03-13,04:35:00
