,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
143,1615572672,28.5,129.85,40000,230,396,86D930,HND,SGN,JAL79,0,B788,JL79,2021-03-13,01:11:12
222,1615572735,28.43,129.75,40000,230,396,86D930,HND,SGN,JAL79,0,B788,JL79,2021-03-13,01:12:15
63,1615572788,28.36,129.67,40000,230,395,86D930,HND,SGN,JAL79,-64,B788,JL79,2021-03-13,01:13:08
142,1615572849,28.29,129.57,39975,230,394,86D930,HND,SGN,JAL79,-64,B788,JL79,2021-03-13,01:14:09
194,1615572905,28.23,129.48,40000,230,396,86D930,HND,SGN,JAL79,0,B788,JL79,2021-03-13,01:15:05
89,1615572972,28.15,129.37,39975,230,396,86D930,HND,SGN,JAL79,0,B788,JL79,2021-03-13,01:16:12
134,1615573035,28.08,129.27,40000,230,397,86D930,HND,SGN,JAL79,0,B788,JL79,2021-03-13,01:17:15
64,1615573092,28.01,129.18,39975,230,399,86D930,HND,SGN,JAL79,0,B788,JL79,2021-03-13,01:18:12
184,1615573150,27.94,129.09,39975,230,401,86D930,HND,SGN,JAL79,0,B788,JL79,2021-03-13,01:19:10
76,1615573220,27.86,128.98,39975,230,403,86D930,HND,SGN,JAL79,0,B788,JL79,2021-03-13,01:20:20
126,1615573277,27.79,128.88,40000,230,404,86D930,HND,SGN,JAL79,0,B788,JL79,2021-03-13,01:21:17
27,1615573339,27.71,128.78,40000,230,405,86D930,HND,SGN,JAL79,0,B788,JL79,2021-03-13,01:22:19
83,1615573400,27.64,128.68,39975,229,407,86D930,HND,SGN,JAL79,0,B788,JL79,2021-03-13,01:23:20
138,1615573460,27.57,128.59,40000,229,408,86D930,HND,SGN,JAL79,0,B788,JL79,2021-03-13,01:24:20
101,1615573514,27.5,128.5,39975,229,406,86D930,HND,SGN,JAL79,-64,B788,JL79,2021-03-13,01:25:14
31,1615573575,27.43,128.4,39975,229,408,86D930,HND,SGN,JAL79,0,B788,JL79,2021-03-13,01:26:15
152,1615573641,27.35,128.29,39975,229,408,86D930,HND,SGN,JAL79,0,B788,JL79,2021-03-13,01:27:21
154,1615573699,27.28,128.2,39975,229,410,86D930,HND,SGN,JAL79,-64,B788,JL79,2021-03-13,01:28:19
166,1615573760,27.2,128.1,40000,229,411,86D930,HND,SGN,JAL79,0,B788,JL79,2021-03-13,01:29:20
90,1615573814,27.13,128.01,40000,229,411,86D930,HND,SGN,JAL79,0,B788,JL79,2021-03-13,01:30:14
230,1615573876,27.06,127.91,40000,229,412,86D930,HND,SGN,JAL79,0,B788,JL79,2021-03-13,01:31:16
