timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1598275071,13.68,100.74,450,194,171,A01B80,BKK,SGN,FDX6065,2688,B763,FX6065,2020-08-24,20:17:51
1598275119,13.64,100.73,2375,194,180,A01B80,BKK,SGN,FDX6065,2304,B763,FX6065,2020-08-24,20:18:39
1598275191,13.58,100.73,4450,133,256,A01B80,BKK,SGN,FDX6065,1728,B763,FX6065,2020-08-24,20:19:51
1598275252,13.52,100.79,7400,132,292,A01B80,BKK,SGN,FDX6065,3072,B763,FX6065,2020-08-24,20:20:52
1598275311,13.52,100.87,10475,84,309,A01B80,BKK,SGN,FDX6065,2944,B763,FX6065,2020-08-24,20:21:51
1598275374,13.52,100.97,12250,86,379,A01B80,BKK,SGN,FDX6065,1472,B763,FX6065,2020-08-24,20:22:54
1598275425,13.53,101.07,14800,89,393,A01B80,BKK,SGN,FDX6065,2944,B763,FX6065,2020-08-24,20:23:45
1598275486,13.52,101.18,16025,92,398,A01B80,BKK,SGN,FDX6065,-64,B763,FX6065,2020-08-24,20:24:46
1598275544,13.52,101.29,17750,92,406,A01B80,BKK,SGN,FDX6065,2624,B763,FX6065,2020-08-24,20:25:44
1598275610,13.49,101.42,20500,116,419,A01B80,BKK,SGN,FDX6065,2304,B763,FX6065,2020-08-24,20:26:50
1598275668,13.43,101.52,22575,117,432,A01B80,BKK,SGN,FDX6065,2240,B763,FX6065,2020-08-24,20:27:48
1598275723,13.38,101.62,24575,116,439,A01B80,BKK,SGN,FDX6065,1920,B763,FX6065,2020-08-24,20:28:43
1598275786,13.33,101.74,26500,116,449,A01B80,BKK,SGN,FDX6065,1728,B763,FX6065,2020-08-24,20:29:46
1598275845,13.27,101.86,28125,116,460,A01B80,BKK,SGN,FDX6065,2112,B763,FX6065,2020-08-24,20:30:45
1598275908,13.21,101.98,30575,116,446,A01B80,BKK,SGN,FDX6065,1856,B763,FX6065,2020-08-24,20:31:48
1598275966,13.16,102.09,31000,116,439,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2020-08-24,20:32:46
1598276031,13.1,102.21,31000,116,439,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2020-08-24,20:33:51
1598276094,13.04,102.32,31025,116,440,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2020-08-24,20:34:54
1598276151,12.99,102.43,31025,116,442,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2020-08-24,20:35:51
1598276211,12.93,102.54,31025,120,443,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2020-08-24,20:36:51
1598276269,12.87,102.65,31025,118,442,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2020-08-24,20:37:49
1598276328,12.82,102.76,31025,117,441,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2020-08-24,20:38:48
1598276386,12.76,102.86,31025,117,441,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2020-08-24,20:39:46
1598276449,12.7,102.98,31025,117,441,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2020-08-24,20:40:49
1598276508,12.65,103.09,31000,117,440,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2020-08-24,20:41:48
1598276566,12.59,103.19,31025,117,439,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2020-08-24,20:42:46
1598276622,12.54,103.3,31025,117,439,A01B80,BKK,SGN,FDX6065,64,B763,FX6065,2020-08-24,20:43:42
1598276684,12.48,103.41,31000,117,440,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2020-08-24,20:44:44
1598276744,12.42,103.52,31000,117,439,A01B80,BKK,SGN,FDX6065,64,B763,FX6065,2020-08-24,20:45:44
1598276807,12.36,103.64,31000,117,440,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2020-08-24,20:46:47
1598276870,12.3,103.75,31000,118,440,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2020-08-24,20:47:50
1598276932,12.24,103.87,31025,117,442,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2020-08-24,20:48:52
1598276990,12.19,103.97,31025,117,443,A01B80,BKK,SGN,FDX6065,-64,B763,FX6065,2020-08-24,20:49:50
1598277047,12.13,104.08,31025,117,441,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2020-08-24,20:50:47
1598277109,12.07,104.19,31025,117,441,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2020-08-24,20:51:49
1598277170,12.01,104.31,31000,117,441,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2020-08-24,20:52:50
1598277232,11.95,104.42,31025,117,441,A01B80,BKK,SGN,FDX6065,-64,B763,FX6065,2020-08-24,20:53:52
1598277295,11.89,104.53,31000,118,440,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2020-08-24,20:54:55
1598277357,11.83,104.65,31025,118,441,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2020-08-24,20:55:57
1598277423,11.77,104.77,31025,118,440,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2020-08-24,20:57:03
1598277479,11.72,104.87,31025,118,442,A01B80,BKK,SGN,FDX6065,64,B763,FX6065,2020-08-24,20:57:59
1598277548,11.65,105.0,31000,118,443,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2020-08-24,20:59:08
1598277603,11.59,105.1,31000,118,443,A01B80,BKK,SGN,FDX6065,-192,B763,FX6065,2020-08-24,21:00:03
1598277658,11.54,105.2,30375,118,428,A01B80,BKK,SGN,FDX6065,-2176,B763,FX6065,2020-08-24,21:00:58
1598277718,11.49,105.3,29300,118,408,A01B80,BKK,SGN,FDX6065,-896,B763,FX6065,2020-08-24,21:01:58
1598277777,11.43,105.4,28425,118,408,A01B80,BKK,SGN,FDX6065,-896,B763,FX6065,2020-08-24,21:02:57
1598277845,11.37,105.52,27425,118,447,A01B80,BKK,SGN,FDX6065,-832,B763,FX6065,2020-08-24,21:04:05
1598277907,11.31,105.64,26525,118,445,A01B80,BKK,SGN,FDX6065,-896,B763,FX6065,2020-08-24,21:05:07
1598277964,11.26,105.74,25700,118,433,A01B80,BKK,SGN,FDX6065,-896,B763,FX6065,2020-08-24,21:06:04
1598278023,11.2,105.85,23875,118,448,A01B80,BKK,SGN,FDX6065,-1536,B763,FX6065,2020-08-24,21:07:03
1598278086,11.14,105.97,22975,118,448,A01B80,BKK,SGN,FDX6065,-576,B763,FX6065,2020-08-24,21:08:06
1598278146,11.08,106.08,22400,118,445,A01B80,BKK,SGN,FDX6065,-640,B763,FX6065,2020-08-24,21:09:06
1598278204,11.02,106.18,21800,128,440,A01B80,BKK,SGN,FDX6065,-1728,B763,FX6065,2020-08-24,21:10:04
1598278258,10.94,106.26,19850,138,434,A01B80,BKK,SGN,FDX6065,-1536,B763,FX6065,2020-08-24,21:10:58
1598278323,10.84,106.35,17675,138,420,A01B80,BKK,SGN,FDX6065,-2496,B763,FX6065,2020-08-24,21:12:03
1598278384,10.75,106.43,15225,138,410,A01B80,BKK,SGN,FDX6065,-2432,B763,FX6065,2020-08-24,21:13:04
1598278443,10.67,106.5,12525,137,392,A01B80,BKK,SGN,FDX6065,-2752,B763,FX6065,2020-08-24,21:14:03
1598278504,10.59,106.58,10100,129,363,A01B80,BKK,SGN,FDX6065,832,B763,FX6065,2020-08-24,21:15:04
1598278569,10.58,106.66,8925,60,288,A01B80,BKK,SGN,FDX6065,-2240,B763,FX6065,2020-08-24,21:16:09
1598278629,10.62,106.73,6950,59,275,A01B80,BKK,SGN,FDX6065,-896,B763,FX6065,2020-08-24,21:17:09
1598278690,10.66,106.8,5375,59,259,A01B80,BKK,SGN,FDX6065,-1728,B763,FX6065,2020-08-24,21:18:10
1598278742,10.69,106.85,4000,35,257,A01B80,BKK,SGN,FDX6065,-1280,B763,FX6065,2020-08-24,21:19:02
1598278812,10.77,106.88,2925,16,247,A01B80,BKK,SGN,FDX6065,-704,B763,FX6065,2020-08-24,21:20:12
1598278867,10.83,106.89,2375,15,246,A01B80,BKK,SGN,FDX6065,-512,B763,FX6065,2020-08-24,21:21:07
1598278922,10.87,106.87,2150,286,204,A01B80,BKK,SGN,FDX6065,64,B763,FX6065,2020-08-24,21:22:02
1598278982,10.88,106.81,2150,251,191,A01B80,BKK,SGN,FDX6065,128,B763,FX6065,2020-08-24,21:23:02
1598279044,10.86,106.76,1925,248,185,A01B80,BKK,SGN,FDX6065,-960,B763,FX6065,2020-08-24,21:24:04
1598279100,10.84,106.72,1150,249,144,A01B80,BKK,SGN,FDX6065,-704,B763,FX6065,2020-08-24,21:25:00
1598279160,10.83,106.68,425,248,150,A01B80,BKK,SGN,FDX6065,-768,B763,FX6065,2020-08-24,21:26:00
1598279215,10.82,106.65,0,250,27,A01B80,BKK,SGN,FDX6065,0,B763,FX6065,2020-08-24,21:26:55
