timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1598257830,19.66,105.55,7600,174,293,888146,THD,SGN,PIC571,3008,A320,BL571,2020-08-24,15:30:30
1598257898,19.55,105.56,11175,172,350,888146,THD,SGN,PIC571,896,A320,BL571,2020-08-24,15:31:38
1598257941,19.48,105.57,12675,172,367,888146,THD,SGN,PIC571,2560,A320,BL571,2020-08-24,15:32:21
1598258004,19.39,105.58,12675,172,367,888146,THD,SGN,PIC571,2560,A320,BL571,2020-08-24,15:33:24
1598258082,19.23,105.6,17175,172,391,888146,THD,SGN,PIC571,1984,A320,BL571,2020-08-24,15:34:42
1598258140,19.13,105.62,18900,172,397,888146,THD,SGN,PIC571,704,A320,BL571,2020-08-24,15:35:40
1598258198,19.02,105.63,20325,172,411,888146,THD,SGN,PIC571,2688,A320,BL571,2020-08-24,15:36:38
1598258265,18.9,105.65,22350,172,407,888146,THD,SGN,PIC571,1344,A320,BL571,2020-08-24,15:37:45
1598258332,18.77,105.66,23975,172,413,888146,THD,SGN,PIC571,576,A320,BL571,2020-08-24,15:38:52
1598258373,18.7,105.7,24725,139,426,888146,THD,SGN,PIC571,1920,A320,BL571,2020-08-24,15:39:33
1598258451,18.58,105.8,26375,142,431,888146,THD,SGN,PIC571,1216,A320,BL571,2020-08-24,15:40:51
1598258506,18.49,105.87,27350,146,435,888146,THD,SGN,PIC571,1536,A320,BL571,2020-08-24,15:41:46
1598258565,18.39,105.94,28275,146,443,888146,THD,SGN,PIC571,1088,A320,BL571,2020-08-24,15:42:45
1598258614,18.3,106.0,28900,146,451,888146,THD,SGN,PIC571,768,A320,BL571,2020-08-24,15:43:34
1598258689,18.18,106.08,29500,146,454,888146,THD,SGN,PIC571,1024,A320,BL571,2020-08-24,15:44:49
1598258745,18.07,106.16,30675,146,467,888146,THD,SGN,PIC571,640,A320,BL571,2020-08-24,15:45:45
1598258803,17.97,106.23,31725,146,466,888146,THD,SGN,PIC571,1280,A320,BL571,2020-08-24,15:46:43
1598258865,17.87,106.3,31725,146,466,888146,THD,SGN,PIC571,1280,A320,BL571,2020-08-24,15:47:45
1598258931,17.74,106.39,33975,146,461,888146,THD,SGN,PIC571,1344,A320,BL571,2020-08-24,15:48:51
1598258992,17.63,106.46,35050,146,457,888146,THD,SGN,PIC571,576,A320,BL571,2020-08-24,15:49:52
1598259054,17.51,106.54,35775,146,461,888146,THD,SGN,PIC571,832,A320,BL571,2020-08-24,15:50:54
1598259109,17.42,106.61,36000,146,470,888146,THD,SGN,PIC571,0,A320,BL571,2020-08-24,15:51:49
1598259167,17.31,106.68,36000,146,465,888146,THD,SGN,PIC571,0,A320,BL571,2020-08-24,15:52:47
1598259222,17.21,106.75,36000,146,466,888146,THD,SGN,PIC571,0,A320,BL571,2020-08-24,15:53:42
1598259280,17.1,106.82,36000,146,467,888146,THD,SGN,PIC571,0,A320,BL571,2020-08-24,15:54:40
1598259348,16.98,106.9,36000,146,469,888146,THD,SGN,PIC571,0,A320,BL571,2020-08-24,15:55:48
1598259406,16.88,106.97,36025,146,468,888146,THD,SGN,PIC571,0,A320,BL571,2020-08-24,15:56:46
1598259464,16.77,107.04,36000,146,467,888146,THD,SGN,PIC571,-64,A320,BL571,2020-08-24,15:57:44
1598259527,16.66,107.12,36000,146,468,888146,THD,SGN,PIC571,0,A320,BL571,2020-08-24,15:58:47
1598259586,16.55,107.19,36000,146,468,888146,THD,SGN,PIC571,64,A320,BL571,2020-08-24,15:59:46
1598259644,16.44,107.26,36025,147,466,888146,THD,SGN,PIC571,0,A320,BL571,2020-08-24,16:00:44
1598259704,16.34,107.34,35975,146,464,888146,THD,SGN,PIC571,0,A320,BL571,2020-08-24,16:01:44
1598259761,16.23,107.41,36000,147,462,888146,THD,SGN,PIC571,64,A320,BL571,2020-08-24,16:02:41
1598259814,16.14,107.47,35975,147,462,888146,THD,SGN,PIC571,0,A320,BL571,2020-08-24,16:03:34
1598259872,16.03,107.54,35975,147,466,888146,THD,SGN,PIC571,64,A320,BL571,2020-08-24,16:04:32
1598259937,15.91,107.62,36000,147,468,888146,THD,SGN,PIC571,0,A320,BL571,2020-08-24,16:05:37
1598259994,15.81,107.69,36025,146,469,888146,THD,SGN,PIC571,64,A320,BL571,2020-08-24,16:06:34
1598260043,15.72,107.75,36025,147,469,888146,THD,SGN,PIC571,0,A320,BL571,2020-08-24,16:07:23
1598260112,15.59,107.83,36000,147,468,888146,THD,SGN,PIC571,-64,A320,BL571,2020-08-24,16:08:32
1598260168,15.49,107.9,36000,147,467,888146,THD,SGN,PIC571,0,A320,BL571,2020-08-24,16:09:28
1598260226,15.39,107.97,36000,147,469,888146,THD,SGN,PIC571,64,A320,BL571,2020-08-24,16:10:26
1598260291,15.27,108.05,36025,147,468,888146,THD,SGN,PIC571,0,A320,BL571,2020-08-24,16:11:31
1598260352,15.15,108.1,36025,176,473,888146,THD,SGN,PIC571,-64,A320,BL571,2020-08-24,16:12:32
1598260415,15.01,108.1,36000,178,474,888146,THD,SGN,PIC571,0,A320,BL571,2020-08-24,16:13:35
1598260473,14.88,108.11,36000,178,475,888146,THD,SGN,PIC571,0,A320,BL571,2020-08-24,16:14:33
1598260529,14.76,108.11,36000,178,477,888146,THD,SGN,PIC571,0,A320,BL571,2020-08-24,16:15:29
1598260596,14.61,108.11,35975,178,479,888146,THD,SGN,PIC571,0,A320,BL571,2020-08-24,16:16:36
1598260652,14.48,108.11,36025,178,480,888146,THD,SGN,PIC571,0,A320,BL571,2020-08-24,16:17:32
1598260705,14.36,108.12,36025,178,478,888146,THD,SGN,PIC571,0,A320,BL571,2020-08-24,16:18:25
1598260766,14.23,108.12,36000,178,478,888146,THD,SGN,PIC571,0,A320,BL571,2020-08-24,16:19:26
1598260830,14.09,108.12,36000,178,485,888146,THD,SGN,PIC571,0,A320,BL571,2020-08-24,16:20:30
1598260883,13.97,108.13,36000,178,483,888146,THD,SGN,PIC571,0,A320,BL571,2020-08-24,16:21:23
1598260946,13.83,108.13,36000,178,484,888146,THD,SGN,PIC571,0,A320,BL571,2020-08-24,16:22:26
