,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
9,1598283925,28.49,117.92,36100,227,485,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,22:45:25
0,1598283991,28.37,117.78,36100,226,483,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,22:46:31
7,1598284047,28.29,117.68,36100,226,484,71BE02,ICN,SGN,KAL8395,64,B744,KE8395,2020-08-24,22:47:27
6,1598284113,28.19,117.56,36100,226,484,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,22:48:33
5,1598284176,28.09,117.45,36100,226,483,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,22:49:36
2,1598284239,27.99,117.33,36100,225,481,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,22:50:39
3,1598284294,27.9,117.23,36100,225,481,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,22:51:34
1,1598284352,27.82,117.13,36100,225,480,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,22:52:32
8,1598284386,27.76,117.07,36100,225,480,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,22:53:06
4,1598284460,27.65,116.94,36100,225,478,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,22:54:20
185,1598284521,27.57,116.85,36100,225,478,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,22:55:21
18,1598284573,27.47,116.73,36100,226,477,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,22:56:13
95,1598284649,27.38,116.62,36100,226,477,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,22:57:29
42,1598284697,27.29,116.52,36100,226,476,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,22:58:17
172,1598284769,27.17,116.38,36100,227,477,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,22:59:29
133,1598284824,27.09,116.28,36100,227,479,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:00:24
163,1598284884,27.0,116.17,36100,227,481,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:01:24
196,1598284944,26.91,116.06,36100,227,481,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:02:24
45,1598285003,26.82,115.95,36100,227,483,71BE02,ICN,SGN,KAL8395,-64,B744,KE8395,2020-08-24,23:03:23
187,1598285067,26.72,115.84,36100,227,479,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:04:27
117,1598285137,26.63,115.72,36100,227,479,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:05:37
73,1598285193,26.54,115.62,36100,226,479,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:06:33
62,1598285253,26.46,115.53,36100,226,479,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:07:33
160,1598285312,26.35,115.39,36100,227,481,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:08:32
53,1598285373,26.28,115.3,36100,227,481,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:09:33
139,1598285432,26.17,115.17,36100,227,480,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:10:32
164,1598285491,26.08,115.07,36100,227,479,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:11:31
128,1598285553,26.0,114.97,36100,227,479,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:12:33
49,1598285613,25.94,114.89,36100,228,479,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:13:33
58,1598285676,25.79,114.75,36100,217,477,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:14:36
130,1598285738,25.69,114.66,36100,217,478,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:15:38
63,1598285798,25.58,114.57,36100,217,478,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:16:38
125,1598285857,25.48,114.48,36100,217,478,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:17:37
198,1598285915,25.37,114.39,36100,217,478,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:18:35
65,1598285967,25.28,114.31,36100,217,478,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:19:27
195,1598286023,25.18,114.23,36100,217,480,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:20:23
10,1598286087,25.05,114.17,36100,191,480,71BE02,ICN,SGN,KAL8395,64,B744,KE8395,2020-08-24,23:21:27
30,1598286153,24.91,114.14,36100,191,481,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:22:33
43,1598286216,24.77,114.11,36100,191,481,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:23:36
28,1598286277,24.64,114.08,36100,191,482,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:24:37
57,1598286336,24.51,114.05,36100,191,481,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:25:36
13,1598286403,24.36,114.01,36100,204,480,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:26:43
29,1598286467,24.24,113.93,36100,212,481,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:27:47
165,1598286525,24.13,113.86,36100,212,482,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:28:45
183,1598286589,24.01,113.77,36100,212,483,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:29:49
197,1598286643,23.91,113.7,36100,212,484,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:30:43
111,1598286699,23.8,113.63,36100,212,485,71BE02,ICN,SGN,KAL8395,64,B744,KE8395,2020-08-24,23:31:39
103,1598286761,23.69,113.55,36100,212,487,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:32:41
90,1598286818,23.58,113.47,36100,212,486,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:33:38
96,1598286878,23.46,113.39,36100,212,481,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:34:38
109,1598286933,23.36,113.32,36100,212,477,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:35:33
179,1598286995,23.25,113.24,36100,212,478,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:36:35
60,1598287058,23.14,113.15,36075,234,480,71BE02,ICN,SGN,KAL8395,128,B744,KE8395,2020-08-24,23:37:38
31,1598287119,23.12,113.0,36100,273,489,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:38:39
190,1598287175,23.13,112.87,36100,275,490,71BE02,ICN,SGN,KAL8395,-64,B744,KE8395,2020-08-24,23:39:35
82,1598287238,23.14,112.71,36100,274,492,71BE02,ICN,SGN,KAL8395,0,B744,KE8395,2020-08-24,23:40:38
