timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1612542422,21.22,105.81,250,107,148,888182,HAN,SGN,BAV297,2944,A320,QH297
1612542473,21.2,105.85,2300,106,201,888182,HAN,SGN,BAV297,1984,A320,QH297
1612542540,21.18,105.93,6275,124,263,888182,HAN,SGN,BAV297,5120,A320,QH297
1612542597,21.11,105.96,9800,167,299,888182,HAN,SGN,BAV297,3584,A320,QH297
1612542654,21.03,105.98,11900,167,353,888182,HAN,SGN,BAV297,2432,A320,QH297
1612542713,20.93,106.0,14775,167,368,888182,HAN,SGN,BAV297,2944,A320,QH297
1612542769,20.84,106.02,17150,167,387,888182,HAN,SGN,BAV297,2624,A320,QH297
1612542838,20.71,106.05,20250,167,393,888182,HAN,SGN,BAV297,3008,A320,QH297
1612542885,20.63,106.07,21675,167,411,888182,HAN,SGN,BAV297,1664,A320,QH297
1612542954,20.5,106.1,23825,170,423,888182,HAN,SGN,BAV297,2240,A320,QH297
1612543011,20.38,106.12,25450,162,439,888182,HAN,SGN,BAV297,1728,A320,QH297
1612543065,20.28,106.17,26900,154,454,888182,HAN,SGN,BAV297,1984,A320,QH297
1612543124,20.17,106.23,28525,154,457,888182,HAN,SGN,BAV297,2176,A320,QH297
1612543184,20.05,106.29,29625,154,469,888182,HAN,SGN,BAV297,1792,A320,QH297
1612543243,19.94,106.34,30850,154,476,888182,HAN,SGN,BAV297,1536,A320,QH297
1612543306,19.81,106.41,32550,154,472,888182,HAN,SGN,BAV297,960,A320,QH297
1612543362,19.7,106.46,33775,154,475,888182,HAN,SGN,BAV297,1600,A320,QH297
1612543419,19.59,106.52,35300,154,470,888182,HAN,SGN,BAV297,1280,A320,QH297
1612543480,19.47,106.58,37025,154,459,888182,HAN,SGN,BAV297,1152,A320,QH297
1612543545,19.34,106.64,37975,154,452,888182,HAN,SGN,BAV297,192,A320,QH297
1612543598,19.24,106.69,38000,154,457,888182,HAN,SGN,BAV297,0,A320,QH297
1612543663,19.12,106.75,38000,156,457,888182,HAN,SGN,BAV297,0,A320,QH297
1612543721,19.0,106.8,38025,155,457,888182,HAN,SGN,BAV297,64,A320,QH297
1612543778,18.89,106.85,38000,156,457,888182,HAN,SGN,BAV297,-64,A320,QH297
1612543839,18.77,106.91,38000,156,459,888182,HAN,SGN,BAV297,0,A320,QH297
1612543879,18.7,106.94,38000,156,458,888182,HAN,SGN,BAV297,0,A320,QH297
1612543967,18.55,107.01,38000,156,458,888182,HAN,SGN,BAV297,0,A320,QH297
1612544027,18.45,107.06,38000,156,458,888182,HAN,SGN,BAV297,0,A320,QH297
1612544080,18.31,107.12,38025,156,458,888182,HAN,SGN,BAV297,64,A320,QH297
1612544137,18.19,107.18,38000,156,456,888182,HAN,SGN,BAV297,-64,A320,QH297
1612544195,18.09,107.22,38000,156,455,888182,HAN,SGN,BAV297,-64,A320,QH297
1612544267,17.97,107.28,38000,156,455,888182,HAN,SGN,BAV297,-64,A320,QH297
1612544317,17.85,107.34,38000,155,456,888182,HAN,SGN,BAV297,-64,A320,QH297
1612544387,17.73,107.4,38000,155,456,888182,HAN,SGN,BAV297,0,A320,QH297
1612544435,17.65,107.44,38000,155,456,888182,HAN,SGN,BAV297,0,A320,QH297
1612544507,17.53,107.49,38000,155,456,888182,HAN,SGN,BAV297,0,A320,QH297
1612544563,17.41,107.55,38000,155,456,888182,HAN,SGN,BAV297,0,A320,QH297
1612544623,17.26,107.62,38000,155,458,888182,HAN,SGN,BAV297,0,A320,QH297
1612544685,17.13,107.68,38000,155,460,888182,HAN,SGN,BAV297,0,A320,QH297
1612544746,17.02,107.73,38025,154,460,888182,HAN,SGN,BAV297,0,A320,QH297
1612544807,16.9,107.79,38025,154,460,888182,HAN,SGN,BAV297,0,A320,QH297
1612544868,16.78,107.85,38000,155,459,888182,HAN,SGN,BAV297,0,A320,QH297
1612544908,16.7,107.88,38000,155,457,888182,HAN,SGN,BAV297,0,A320,QH297
1612544979,16.57,107.95,37975,154,458,888182,HAN,SGN,BAV297,0,A320,QH297
1612545045,16.44,108.01,38000,155,458,888182,HAN,SGN,BAV297,0,A320,QH297
1612545100,16.33,108.06,37975,155,460,888182,HAN,SGN,BAV297,0,A320,QH297
1612545167,16.2,108.13,38025,155,459,888182,HAN,SGN,BAV297,64,A320,QH297
1612545223,16.1,108.17,38050,162,455,888182,HAN,SGN,BAV297,0,A320,QH297
1612545280,15.98,108.2,38025,176,450,888182,HAN,SGN,BAV297,-64,A320,QH297
1612545347,15.84,108.19,37975,181,449,888182,HAN,SGN,BAV297,0,A320,QH297
1612545411,15.7,108.19,38000,181,450,888182,HAN,SGN,BAV297,0,A320,QH297
