timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1608033930,28.43,124.29,36000,200,397,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608033990,28.33,124.25,36000,200,397,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608034050,28.22,124.21,36000,200,397,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608034122,28.1,124.16,36000,200,397,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608034146,28.06,124.14,36000,200,397,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608034232,27.97,123.83,36000,202,402,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608034290,27.88,123.79,36000,202,402,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608034349,27.76,123.74,36000,202,403,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608034412,27.66,123.69,36000,202,404,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608034474,27.57,123.64,36000,202,404,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608034526,27.49,123.57,36000,215,389,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608034587,27.39,123.49,36000,215,392,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608034650,27.31,123.42,36000,215,393,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608034702,27.23,123.35,36000,215,392,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608034774,27.12,123.27,36000,215,391,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608034824,27.05,123.21,36000,215,389,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608034896,26.94,123.12,36000,215,387,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608034952,26.86,123.06,36000,215,386,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608035017,26.76,122.98,36000,215,389,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608035068,26.69,122.92,36000,215,391,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608035133,26.59,122.84,36000,215,391,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608035199,26.5,122.77,36000,215,392,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608035262,26.4,122.69,36000,215,392,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608035320,26.31,122.62,36000,215,394,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608035381,26.22,122.55,36000,215,395,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608035436,26.14,122.49,36000,215,397,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608035501,26.04,122.41,36000,215,398,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608035556,25.96,122.35,36000,215,400,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608035611,25.88,122.28,36000,215,400,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608035677,25.78,122.2,36000,215,401,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608035740,25.68,122.13,36000,215,401,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608035798,25.58,122.08,36000,187,431,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608035865,25.45,122.07,36000,182,439,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608035925,25.32,122.07,36000,182,446,71C324,ICN,SGN,TWB1121,0,B738,TW1121
1608035989,25.19,122.06,36000,182,447,71C324,ICN,SGN,TWB1121,0,B738,TW1121
