,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
70,1610705826,18.22,91.22,37000,116,488,89620F,DXB,SGN,UAE392,0,B77W,EK392,2021-01-15,17:17:06
20,1610705886,18.17,91.33,37000,116,488,89620F,DXB,SGN,UAE392,0,B77W,EK392,2021-01-15,17:18:06
88,1610705946,18.13,91.49,37000,112,488,89620F,DXB,SGN,UAE392,0,B77W,EK392,2021-01-15,17:19:06
26,1610706006,18.08,91.6,37000,112,488,89620F,DXB,SGN,UAE392,0,B77W,EK392,2021-01-15,17:20:06
42,1610706066,18.04,91.71,37000,112,488,89620F,DXB,SGN,UAE392,0,B77W,EK392,2021-01-15,17:21:06
149,1610706126,18.0,91.82,37000,112,488,89620F,DXB,SGN,UAE392,0,B77W,EK392,2021-01-15,17:22:06
91,1610706186,17.95,91.94,37000,112,488,89620F,DXB,SGN,UAE392,0,B77W,EK392,2021-01-15,17:23:06
61,1610706258,17.9,92.09,37000,112,488,89620F,DXB,SGN,UAE392,0,B77W,EK392,2021-01-15,17:24:18
154,1610706318,17.84,92.22,37000,112,488,89620F,DXB,SGN,UAE392,0,B77W,EK392,2021-01-15,17:25:18
150,1610706378,17.79,92.35,37000,112,488,89620F,DXB,SGN,UAE392,0,B77W,EK392,2021-01-15,17:26:18
38,1610706438,17.74,92.48,37000,112,488,89620F,DXB,SGN,UAE392,0,B77W,EK392,2021-01-15,17:27:18
15,1610706498,17.69,92.61,37000,112,488,89620F,DXB,SGN,UAE392,0,B77W,EK392,2021-01-15,17:28:18
107,1610706510,17.68,92.64,37000,112,488,89620F,DXB,SGN,UAE392,0,B77W,EK392,2021-01-15,17:28:30
49,1610706738,17.44,93.21,37000,113,490,89620F,DXB,SGN,UAE392,0,B77W,EK392,2021-01-15,17:32:18
65,1610706798,17.39,93.34,37000,113,490,89620F,DXB,SGN,UAE392,0,B77W,EK392,2021-01-15,17:33:18
3,1610706858,17.35,93.46,37000,113,490,89620F,DXB,SGN,UAE392,0,B77W,EK392,2021-01-15,17:34:18
