,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
6,1610666197,25.08,121.23,0,47,1,8990ED,TPE,SGN,CAL781,0,A359,CI781,2021-01-15,06:16:37
66,1610666254,25.08,121.23,0,180,0,8990ED,TPE,SGN,CAL781,0,A359,CI781,2021-01-15,06:17:34
45,1610666318,25.08,121.23,0,49,0,8990ED,TPE,SGN,CAL781,0,A359,CI781,2021-01-15,06:18:38
25,1610666351,25.08,121.23,0,50,6,8990ED,TPE,SGN,CAL781,0,A359,CI781,2021-01-15,06:19:11
160,1610666408,25.08,121.23,0,47,9,8990ED,TPE,SGN,CAL781,0,A359,CI781,2021-01-15,06:20:08
186,1610666546,25.09,121.24,0,47,16,8990ED,TPE,SGN,CAL781,0,A359,CI781,2021-01-15,06:22:26
81,1610666609,25.09,121.24,0,50,13,8990ED,TPE,SGN,CAL781,0,A359,CI781,2021-01-15,06:23:29
131,1610666681,25.09,121.24,0,317,9,8990ED,TPE,SGN,CAL781,0,A359,CI781,2021-01-15,06:24:41
190,1610666706,25.09,121.24,0,261,3,8990ED,TPE,SGN,CAL781,0,A359,CI781,2021-01-15,06:25:06
187,1610666761,25.09,121.24,0,227,74,8990ED,TPE,SGN,CAL781,0,A359,CI781,2021-01-15,06:26:01
198,1610666864,25.04,121.17,2450,229,216,8990ED,TPE,SGN,CAL781,2624,A359,CI781,2021-01-15,06:27:44
123,1610666911,25.03,121.13,4925,298,217,8990ED,TPE,SGN,CAL781,3648,A359,CI781,2021-01-15,06:28:31
73,1610666973,25.09,121.12,7950,25,245,8990ED,TPE,SGN,CAL781,2112,A359,CI781,2021-01-15,06:29:33
163,1610667040,25.15,121.18,10675,75,290,8990ED,TPE,SGN,CAL781,2688,A359,CI781,2021-01-15,06:30:40
30,1610667097,25.12,121.26,13050,140,310,8990ED,TPE,SGN,CAL781,3904,A359,CI781,2021-01-15,06:31:37
149,1610667153,25.05,121.32,14350,136,363,8990ED,TPE,SGN,CAL781,1024,A359,CI781,2021-01-15,06:32:33
61,1610667213,24.98,121.4,15500,136,412,8990ED,TPE,SGN,CAL781,1664,A359,CI781,2021-01-15,06:33:33
112,1610667272,24.89,121.49,17525,137,424,8990ED,TPE,SGN,CAL781,960,A359,CI781,2021-01-15,06:34:32
127,1610667329,24.81,121.57,19100,137,435,8990ED,TPE,SGN,CAL781,2112,A359,CI781,2021-01-15,06:35:29
103,1610667380,24.73,121.65,20000,137,457,8990ED,TPE,SGN,CAL781,704,A359,CI781,2021-01-15,06:36:20
92,1610667445,24.63,121.75,22375,137,443,8990ED,TPE,SGN,CAL781,1856,A359,CI781,2021-01-15,06:37:25
113,1610667504,24.54,121.84,24250,140,436,8990ED,TPE,SGN,CAL781,2176,A359,CI781,2021-01-15,06:38:24
146,1610667560,24.44,121.91,25225,154,436,8990ED,TPE,SGN,CAL781,1024,A359,CI781,2021-01-15,06:39:20
26,1610667625,24.32,121.95,26550,168,429,8990ED,TPE,SGN,CAL781,768,A359,CI781,2021-01-15,06:40:25
75,1610667675,24.22,121.96,27425,179,424,8990ED,TPE,SGN,CAL781,1408,A359,CI781,2021-01-15,06:41:15
196,1610667737,24.1,121.95,28775,193,410,8990ED,TPE,SGN,CAL781,832,A359,CI781,2021-01-15,06:42:17
36,1610667800,23.99,121.91,29750,196,419,8990ED,TPE,SGN,CAL781,1024,A359,CI781,2021-01-15,06:43:20
51,1610667853,23.89,121.88,30750,196,423,8990ED,TPE,SGN,CAL781,1152,A359,CI781,2021-01-15,06:44:13
43,1610667916,23.77,121.84,31275,196,443,8990ED,TPE,SGN,CAL781,448,A359,CI781,2021-01-15,06:45:16
147,1610667979,23.64,121.8,31700,196,463,8990ED,TPE,SGN,CAL781,448,A359,CI781,2021-01-15,06:46:19
79,1610668039,23.51,121.76,32275,196,473,8990ED,TPE,SGN,CAL781,896,A359,CI781,2021-01-15,06:47:19
84,1610668098,23.39,121.72,33050,196,477,8990ED,TPE,SGN,CAL781,1088,A359,CI781,2021-01-15,06:48:18
99,1610668158,23.26,121.67,34300,196,472,8990ED,TPE,SGN,CAL781,1472,A359,CI781,2021-01-15,06:49:18
155,1610668219,23.13,121.63,35550,196,468,8990ED,TPE,SGN,CAL781,1152,A359,CI781,2021-01-15,06:50:19
10,1610668285,23.0,121.58,36575,205,460,8990ED,TPE,SGN,CAL781,1024,A359,CI781,2021-01-15,06:51:25
114,1610668340,22.9,121.52,37425,215,449,8990ED,TPE,SGN,CAL781,1344,A359,CI781,2021-01-15,06:52:20
94,1610668404,22.79,121.44,38875,214,436,8990ED,TPE,SGN,CAL781,768,A359,CI781,2021-01-15,06:53:24
128,1610668461,22.7,121.37,39000,218,434,8990ED,TPE,SGN,CAL781,0,A359,CI781,2021-01-15,06:54:21
44,1610668517,22.61,121.29,39000,219,435,8990ED,TPE,SGN,CAL781,0,A359,CI781,2021-01-15,06:55:17
46,1610668580,22.52,121.2,39000,219,437,8990ED,TPE,SGN,CAL781,0,A359,CI781,2021-01-15,06:56:20
48,1610668640,22.42,121.12,39000,219,439,8990ED,TPE,SGN,CAL781,0,A359,CI781,2021-01-15,06:57:20
69,1610668700,22.33,121.03,39000,219,438,8990ED,TPE,SGN,CAL781,0,A359,CI781,2021-01-15,06:58:20
119,1610668769,22.22,120.94,39000,219,439,8990ED,TPE,SGN,CAL781,0,A359,CI781,2021-01-15,06:59:29
31,1610668808,22.16,120.88,39000,219,440,8990ED,TPE,SGN,CAL781,0,A359,CI781,2021-01-15,07:00:08
