,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
56,1610712366,5.32,100.3,2150,41,152,789240,PEN,SGN,AHK562,1216,A333,LD562,2021-01-15,19:06:06
23,1610712436,5.38,100.35,3450,41,270,789240,PEN,SGN,AHK562,3136,A333,LD562,2021-01-15,19:07:16
53,1610712497,5.39,100.42,6975,99,269,789240,PEN,SGN,AHK562,3264,A333,LD562,2021-01-15,19:08:17
87,1610712548,5.38,100.48,9300,98,289,789240,PEN,SGN,AHK562,2944,A333,LD562,2021-01-15,19:09:08
21,1610712614,5.37,100.58,11250,98,347,789240,PEN,SGN,AHK562,960,A333,LD562,2021-01-15,19:10:14
3,1610712679,5.35,100.69,13525,98,380,789240,PEN,SGN,AHK562,2624,A333,LD562,2021-01-15,19:11:19
34,1610712743,5.34,100.8,16100,98,390,789240,PEN,SGN,AHK562,2944,A333,LD562,2021-01-15,19:12:23
71,1610712805,5.32,100.91,18675,99,392,789240,PEN,SGN,AHK562,2304,A333,LD562,2021-01-15,19:13:25
22,1610712867,5.3,101.03,20575,99,407,789240,PEN,SGN,AHK562,2432,A333,LD562,2021-01-15,19:14:27
51,1610712923,5.32,101.13,22125,55,416,789240,PEN,SGN,AHK562,1600,A333,LD562,2021-01-15,19:15:23
42,1610712989,5.39,101.23,23900,54,426,789240,PEN,SGN,AHK562,1472,A333,LD562,2021-01-15,19:16:29
100,1610713053,5.47,101.34,25425,54,435,789240,PEN,SGN,AHK562,1792,A333,LD562,2021-01-15,19:17:33
45,1610713112,5.54,101.43,26850,54,440,789240,PEN,SGN,AHK562,1280,A333,LD562,2021-01-15,19:18:32
31,1610713167,5.6,101.53,27900,57,447,789240,PEN,SGN,AHK562,1024,A333,LD562,2021-01-15,19:19:27
35,1610713233,5.67,101.65,29150,56,457,789240,PEN,SGN,AHK562,1216,A333,LD562,2021-01-15,19:20:33
92,1610713290,5.74,101.75,30375,56,460,789240,PEN,SGN,AHK562,1088,A333,LD562,2021-01-15,19:21:30
0,1610713353,5.82,101.86,31000,56,469,789240,PEN,SGN,AHK562,-64,A333,LD562,2021-01-15,19:22:33
68,1610713413,5.89,101.97,31525,56,470,789240,PEN,SGN,AHK562,1984,A333,LD562,2021-01-15,19:23:33
99,1610713470,5.96,102.07,33275,57,463,789240,PEN,SGN,AHK562,2112,A333,LD562,2021-01-15,19:24:30
78,1610713531,6.03,102.18,35575,56,446,789240,PEN,SGN,AHK562,1984,A333,LD562,2021-01-15,19:25:31
14,1610713590,6.09,102.28,36975,56,443,789240,PEN,SGN,AHK562,320,A333,LD562,2021-01-15,19:26:30
93,1610713652,6.16,102.39,37000,56,446,789240,PEN,SGN,AHK562,0,A333,LD562,2021-01-15,19:27:32
102,1610713711,6.23,102.49,37000,57,443,789240,PEN,SGN,AHK562,0,A333,LD562,2021-01-15,19:28:31
43,1610713771,6.3,102.6,37000,57,456,789240,PEN,SGN,AHK562,64,A333,LD562,2021-01-15,19:29:31
96,1610713826,6.37,102.68,37000,41,456,789240,PEN,SGN,AHK562,0,A333,LD562,2021-01-15,19:30:26
46,1610713893,6.44,102.82,37000,57,454,789240,PEN,SGN,AHK562,64,A333,LD562,2021-01-15,19:31:33
59,1610713950,6.5,102.9,37000,56,454,789240,PEN,SGN,AHK562,0,A333,LD562,2021-01-15,19:32:30
106,1610713993,6.55,102.99,37000,57,450,789240,PEN,SGN,AHK562,64,A333,LD562,2021-01-15,19:33:13
5,1610714062,6.63,103.11,37000,57,448,789240,PEN,SGN,AHK562,-64,A333,LD562,2021-01-15,19:34:22
52,1610714118,6.69,103.21,37000,57,448,789240,PEN,SGN,AHK562,0,A333,LD562,2021-01-15,19:35:18
95,1610714181,6.77,103.32,37000,57,448,789240,PEN,SGN,AHK562,0,A333,LD562,2021-01-15,19:36:21
101,1610714240,6.83,103.42,37000,57,450,789240,PEN,SGN,AHK562,0,A333,LD562,2021-01-15,19:37:20
80,1610714285,6.88,103.5,37000,57,451,789240,PEN,SGN,AHK562,0,A333,LD562,2021-01-15,19:38:05
6,1610714360,6.97,103.64,37000,59,449,789240,PEN,SGN,AHK562,-64,A333,LD562,2021-01-15,19:39:20
20,1610714422,7.04,103.75,37000,59,451,789240,PEN,SGN,AHK562,0,A333,LD562,2021-01-15,19:40:22
90,1610714475,7.09,103.84,37000,59,450,789240,PEN,SGN,AHK562,0,A333,LD562,2021-01-15,19:41:15
32,1610714550,7.16,103.96,37000,59,450,789240,PEN,SGN,AHK562,0,A333,LD562,2021-01-15,19:42:30
91,1610714610,7.22,104.06,37000,59,450,789240,PEN,SGN,AHK562,0,A333,LD562,2021-01-15,19:43:30
65,1610714670,7.27,104.15,37000,59,450,789240,PEN,SGN,AHK562,0,A333,LD562,2021-01-15,19:44:30
85,1610714730,7.33,104.24,37000,59,450,789240,PEN,SGN,AHK562,0,A333,LD562,2021-01-15,19:45:30
10,1610714786,7.54,104.32,37000,35,462,789240,PEN,SGN,AHK562,0,A333,LD562,2021-01-15,19:46:26
18,1610714848,7.65,104.39,37000,35,464,789240,PEN,SGN,AHK562,0,A333,LD562,2021-01-15,19:47:28
94,1610714910,7.75,104.47,37000,35,466,789240,PEN,SGN,AHK562,0,A333,LD562,2021-01-15,19:48:30
55,1610714970,7.85,104.54,37000,35,467,789240,PEN,SGN,AHK562,64,A333,LD562,2021-01-15,19:49:30
16,1610715028,7.97,104.62,37000,35,464,789240,PEN,SGN,AHK562,-64,A333,LD562,2021-01-15,19:50:28
63,1610715086,8.07,104.69,37000,35,466,789240,PEN,SGN,AHK562,64,A333,LD562,2021-01-15,19:51:26
75,1610715153,8.19,104.78,37000,35,466,789240,PEN,SGN,AHK562,0,A333,LD562,2021-01-15,19:52:33
57,1610715210,8.29,104.85,37000,35,464,789240,PEN,SGN,AHK562,0,A333,LD562,2021-01-15,19:53:30
38,1610715277,8.41,104.93,36000,35,471,789240,PEN,SGN,AHK562,-1024,A333,LD562,2021-01-15,19:54:37
89,1610715332,8.51,105.0,35100,35,471,789240,PEN,SGN,AHK562,-1024,A333,LD562,2021-01-15,19:55:32
79,1610715393,8.62,105.08,34100,34,475,789240,PEN,SGN,AHK562,-1088,A333,LD562,2021-01-15,19:56:33
8,1610715453,8.72,105.16,33100,35,482,789240,PEN,SGN,AHK562,-1024,A333,LD562,2021-01-15,19:57:33
47,1610715513,8.83,105.23,32125,34,478,789240,PEN,SGN,AHK562,-1024,A333,LD562,2021-01-15,19:58:33
104,1610715572,8.94,105.31,31175,34,472,789240,PEN,SGN,AHK562,-1024,A333,LD562,2021-01-15,19:59:32
13,1610715629,9.04,105.38,30225,35,484,789240,PEN,SGN,AHK562,-1088,A333,LD562,2021-01-15,20:00:29
67,1610715687,9.15,105.46,29250,35,494,789240,PEN,SGN,AHK562,-1024,A333,LD562,2021-01-15,20:01:27
4,1610715745,9.26,105.53,28350,35,478,789240,PEN,SGN,AHK562,-1088,A333,LD562,2021-01-15,20:02:25
44,1610715804,9.37,105.61,27350,35,473,789240,PEN,SGN,AHK562,-1088,A333,LD562,2021-01-15,20:03:24
39,1610715863,9.47,105.69,26375,34,463,789240,PEN,SGN,AHK562,-1088,A333,LD562,2021-01-15,20:04:23
27,1610715928,9.59,105.77,25325,35,455,789240,PEN,SGN,AHK562,-1088,A333,LD562,2021-01-15,20:05:28
64,1610715988,9.69,105.84,24325,35,441,789240,PEN,SGN,AHK562,-1088,A333,LD562,2021-01-15,20:06:28
84,1610716049,9.79,105.91,23325,35,435,789240,PEN,SGN,AHK562,-1088,A333,LD562,2021-01-15,20:07:29
54,1610716107,9.89,105.98,22375,35,425,789240,PEN,SGN,AHK562,-1088,A333,LD562,2021-01-15,20:08:27
29,1610716177,10.0,106.06,21225,35,415,789240,PEN,SGN,AHK562,-1024,A333,LD562,2021-01-15,20:09:37
77,1610716241,10.1,106.13,20150,35,408,789240,PEN,SGN,AHK562,-1088,A333,LD562,2021-01-15,20:10:41
69,1610716296,10.18,106.19,19275,35,366,789240,PEN,SGN,AHK562,-1088,A333,LD562,2021-01-15,20:11:36
1,1610716353,10.25,106.24,18725,35,310,789240,PEN,SGN,AHK562,-256,A333,LD562,2021-01-15,20:12:33
