,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
151,1599494198,28.47,125.9,40000,231,456,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-09-07,22:56:38
24,1599494257,28.4,125.79,39975,231,458,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-09-07,22:57:37
61,1599494315,28.32,125.68,40000,231,459,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-09-07,22:58:35
139,1599494361,28.26,125.6,40000,230,460,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-09-07,22:59:21
80,1599494435,28.17,125.48,40000,230,460,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-09-07,23:00:35
114,1599494495,28.1,125.39,40000,230,460,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-09-07,23:01:35
156,1599494555,28.03,125.29,40000,230,460,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-09-07,23:02:35
15,1599494611,27.92,125.14,40000,230,457,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-09-07,23:03:31
88,1599494671,27.86,125.04,40000,230,457,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-09-07,23:04:31
76,1599494739,27.75,124.89,40000,230,459,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-09-07,23:05:39
160,1599494795,27.68,124.81,39975,230,459,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-09-07,23:06:35
45,1599494855,27.61,124.71,39975,230,459,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-09-07,23:07:35
52,1599494916,27.51,124.57,40000,230,460,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-09-07,23:08:36
134,1599494967,27.45,124.49,39975,230,460,86E822,NRT,SGN,ANA833,0,B789,NH833,2020-09-07,23:09:27
16,1599495034,27.35,124.35,39975,230,458,86E822,NRT,SGN,ANA833,-64,B789,NH833,2020-09-07,23:10:34
