,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
137,1592508346,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:25:46
21,1592508405,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:26:45
29,1592508466,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:27:46
141,1592508526,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:28:46
147,1592508587,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:29:47
149,1592508647,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:30:47
167,1592508706,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:31:46
170,1592508770,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:32:50
30,1592508831,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:33:51
134,1592508895,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:34:55
125,1592508955,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:35:55
136,1592509018,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:36:58
109,1592509068,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:37:48
122,1592509138,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:38:58
183,1592509209,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:40:09
13,1592509258,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:40:58
116,1592509329,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:42:09
97,1592509389,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:43:09
49,1592509439,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:43:59
90,1592509504,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:45:04
46,1592509569,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:46:09
69,1592509629,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:47:09
15,1592509684,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:48:04
128,1592509739,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:48:59
110,1592509798,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:49:58
135,1592509863,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:51:03
185,1592509917,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:51:57
99,1592509977,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:52:57
37,1592510037,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:53:57
131,1592510097,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:54:57
182,1592510162,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:56:02
18,1592510216,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:56:56
94,1592510286,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:58:06
10,1592510345,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,02:59:05
139,1592510401,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:00:01
59,1592510465,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:01:05
168,1592510531,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:02:11
52,1592510591,22.3,113.92,0,180,0,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:03:11
65,1592510650,22.3,113.92,0,340,2,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:04:10
74,1592510715,22.3,113.92,0,345,2,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:05:15
87,1592510754,22.3,113.92,0,8,2,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:05:54
31,1592510827,22.3,113.92,0,64,2,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:07:07
127,1592511083,22.3,113.92,0,70,14,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:11:23
155,1592511187,22.3,113.93,0,70,25,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:13:07
151,1592511241,22.3,113.93,0,30,20,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:14:01
103,1592511248,22.3,113.93,0,39,19,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:14:08
158,1592511429,22.3,113.93,0,278,26,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:17:09
140,1592511490,22.31,113.93,0,250,2,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:18:10
1,1592511511,22.3,113.92,0,250,44,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:18:31
4,1592511620,22.28,113.85,2575,250,186,4CAB31,HKG,SGN,AHK561,960,A332,LD561,2020-06-19,03:20:20
178,1592511684,22.25,113.78,4775,214,236,4CAB31,HKG,SGN,AHK561,2816,A332,LD561,2020-06-19,03:21:24
142,1592511742,22.19,113.79,7350,170,254,4CAB31,HKG,SGN,AHK561,2752,A332,LD561,2020-06-19,03:22:22
174,1592511808,22.1,113.8,9925,170,280,4CAB31,HKG,SGN,AHK561,2112,A332,LD561,2020-06-19,03:23:28
7,1592511874,22.02,113.84,11475,152,332,4CAB31,HKG,SGN,AHK561,896,A332,LD561,2020-06-19,03:24:34
66,1592511934,21.93,113.89,12775,152,386,4CAB31,HKG,SGN,AHK561,2624,A332,LD561,2020-06-19,03:25:34
45,1592511993,21.83,113.91,15200,175,389,4CAB31,HKG,SGN,AHK561,2048,A332,LD561,2020-06-19,03:26:33
184,1592512050,21.73,113.92,16175,174,398,4CAB31,HKG,SGN,AHK561,2368,A332,LD561,2020-06-19,03:27:30
0,1592512113,21.6,113.94,18900,174,421,4CAB31,HKG,SGN,AHK561,1728,A332,LD561,2020-06-19,03:28:33
194,1592512175,21.48,113.95,20700,174,434,4CAB31,HKG,SGN,AHK561,1856,A332,LD561,2020-06-19,03:29:35
89,1592512235,21.36,113.96,22350,174,445,4CAB31,HKG,SGN,AHK561,1792,A332,LD561,2020-06-19,03:30:35
40,1592512298,21.22,113.96,23925,197,457,4CAB31,HKG,SGN,AHK561,1472,A332,LD561,2020-06-19,03:31:38
107,1592512360,21.1,113.92,25025,195,475,4CAB31,HKG,SGN,AHK561,1216,A332,LD561,2020-06-19,03:32:40
23,1592512418,21.0,113.85,25175,216,476,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:33:38
57,1592512466,20.93,113.8,25175,216,476,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:34:26
144,1592512526,20.84,113.73,25175,216,476,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:35:26
56,1592512586,20.71,113.72,27550,216,480,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:36:26
101,1592512647,20.47,113.73,30375,195,503,4CAB31,HKG,SGN,AHK561,1472,A332,LD561,2020-06-19,03:37:27
164,1592512698,20.39,113.66,30375,217,503,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:38:18
54,1592512770,20.28,113.57,30375,217,503,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:39:30
143,1592512830,20.18,113.5,30375,217,503,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:40:30
38,1592512886,20.11,113.51,32025,217,498,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:41:26
2,1592512946,19.87,113.48,34350,218,494,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:42:26
165,1592513006,19.77,113.4,34350,217,494,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:43:26
102,1592513066,19.64,113.37,35250,218,494,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:44:26
88,1592513138,19.45,113.34,36000,218,495,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:45:38
114,1592513198,19.35,113.3,36000,218,491,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:46:38
81,1592513258,19.36,113.32,36000,218,489,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:47:38
104,1592513306,19.36,113.32,36000,218,489,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:48:26
61,1592513378,19.26,113.23,36000,218,489,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:49:38
70,1592513438,18.84,113.11,36000,219,490,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:50:38
112,1592513498,18.7,113.06,36000,220,497,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:51:38
83,1592513558,18.61,112.98,36000,220,497,4CAB31,HKG,SGN,AHK561,0,A332,LD561,2020-06-19,03:52:38
