,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
0,1592580631,2.74,101.72,0,56,21,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-06-19,22:30:31
15,1592580655,2.74,101.72,0,334,21,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-06-19,22:30:55
9,1592580952,2.76,101.71,0,348,28,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-06-19,22:35:52
10,1592581316,2.76,101.72,650,145,151,780A43,KUL,SGN,HKC328,2368,A332,RH328,2020-06-19,22:41:56
5,1592581372,2.72,101.74,2175,127,204,780A43,KUL,SGN,HKC328,1024,A332,RH328,2020-06-19,22:42:52
12,1592581427,2.7,101.8,4075,115,273,780A43,KUL,SGN,HKC328,3456,A332,RH328,2020-06-19,22:43:47
1,1592581490,2.67,101.87,7575,72,284,780A43,KUL,SGN,HKC328,3584,A332,RH328,2020-06-19,22:44:50
8,1592581548,2.74,101.92,10275,22,298,780A43,KUL,SGN,HKC328,2816,A332,RH328,2020-06-19,22:45:48
6,1592581610,2.82,101.95,13425,23,305,780A43,KUL,SGN,HKC328,2944,A332,RH328,2020-06-19,22:46:50
11,1592581668,2.9,101.98,15800,23,326,780A43,KUL,SGN,HKC328,2496,A332,RH328,2020-06-19,22:47:48
16,1592581732,2.99,102.02,18550,23,339,780A43,KUL,SGN,HKC328,2624,A332,RH328,2020-06-19,22:48:52
2,1592581794,3.08,102.06,21025,23,345,780A43,KUL,SGN,HKC328,1792,A332,RH328,2020-06-19,22:49:54
17,1592581845,3.16,102.1,22750,23,356,780A43,KUL,SGN,HKC328,2112,A332,RH328,2020-06-19,22:50:45
7,1592581903,3.24,102.13,24600,23,366,780A43,KUL,SGN,HKC328,1856,A332,RH328,2020-06-19,22:51:43
13,1592581966,3.35,102.18,25975,23,389,780A43,KUL,SGN,HKC328,1472,A332,RH328,2020-06-19,22:52:46
3,1592582028,3.45,102.22,27625,23,398,780A43,KUL,SGN,HKC328,1600,A332,RH328,2020-06-19,22:53:48
4,1592582087,3.55,102.27,28225,23,430,780A43,KUL,SGN,HKC328,640,A332,RH328,2020-06-19,22:54:47
56,1592582152,3.67,102.32,30100,23,433,780A43,KUL,SGN,HKC328,3776,A332,RH328,2020-06-19,22:55:52
68,1592582206,3.77,102.36,31900,23,429,780A43,KUL,SGN,HKC328,1856,A332,RH328,2020-06-19,22:56:46
106,1592582264,3.88,102.41,34100,23,419,780A43,KUL,SGN,HKC328,2496,A332,RH328,2020-06-19,22:57:44
19,1592582324,3.99,102.45,35675,23,422,780A43,KUL,SGN,HKC328,1216,A332,RH328,2020-06-19,22:58:44
85,1592582387,4.1,102.5,37150,23,430,780A43,KUL,SGN,HKC328,1344,A332,RH328,2020-06-19,22:59:47
44,1592582447,4.21,102.55,38475,23,433,780A43,KUL,SGN,HKC328,832,A332,RH328,2020-06-19,23:00:47
103,1592582510,4.33,102.6,39550,23,443,780A43,KUL,SGN,HKC328,1216,A332,RH328,2020-06-19,23:01:50
102,1592582574,4.45,102.66,40800,23,440,780A43,KUL,SGN,HKC328,1024,A332,RH328,2020-06-19,23:02:54
36,1592582633,4.56,102.7,41000,23,447,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-06-19,23:03:53
21,1592582689,4.67,102.75,41000,23,448,780A43,KUL,SGN,HKC328,64,A332,RH328,2020-06-19,23:04:49
69,1592582754,4.79,102.8,41000,23,442,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-06-19,23:05:54
37,1592582816,4.9,102.86,41000,26,441,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-06-19,23:06:56
66,1592582881,5.02,102.91,41000,26,443,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-06-19,23:08:01
110,1592582942,5.14,102.97,41000,26,442,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-06-19,23:09:02
77,1592582999,5.24,103.02,41000,26,442,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-06-19,23:09:59
