,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
40,1592577643,15.32,90.55,36988,114,463,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,21:40:43
66,1592577775,15.2,90.82,36988,114,463,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,21:42:55
2,1592577883,15.11,91.04,36988,114,463,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,21:44:43
3,1592577943,15.06,91.16,36988,114,463,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,21:45:43
64,1592578199,15.52,91.88,38988,114,463,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,21:49:59
63,1592578259,15.48,91.98,38988,114,463,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,21:50:59
9,1592578307,15.44,92.06,38988,114,463,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,21:51:47
20,1592578367,15.4,92.17,38988,114,463,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,21:52:47
34,1592578415,15.36,92.25,38988,114,463,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,21:53:35
54,1592578487,15.31,92.38,38988,114,463,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,21:54:47
25,1592578547,15.25,92.5,38988,114,463,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,21:55:47
53,1592578607,15.2,92.63,38988,114,463,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,21:56:47
16,1592578667,15.15,92.75,38988,114,463,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,21:57:47
8,1592578727,15.1,92.87,38988,114,463,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,21:58:47
1,1592578751,15.08,92.92,38988,114,463,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,21:59:11
7,1592580293,14.49,96.64,39000,104,504,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,22:24:53
62,1592580349,14.46,96.77,38975,104,505,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,22:25:49
71,1592580413,14.42,96.92,39000,104,505,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,22:26:53
56,1592580468,14.39,97.04,39000,104,505,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,22:27:48
59,1592580529,14.35,97.19,38975,104,504,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,22:28:49
51,1592580594,14.32,97.34,39000,104,503,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,22:29:54
61,1592580652,14.28,97.47,38975,104,505,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,22:30:52
5,1592580713,14.25,97.61,38975,104,504,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,22:31:53
0,1592580772,14.21,97.75,38975,104,502,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,22:32:52
31,1592580835,14.18,97.9,38975,104,500,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,22:33:55
49,1592580899,14.14,98.05,39000,104,501,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,22:34:59
6,1592580957,14.11,98.18,38975,101,500,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,22:35:57
27,1592581017,14.09,98.32,39000,94,498,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,22:36:57
58,1592581076,14.08,98.46,39000,94,496,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,22:37:56
48,1592581139,14.07,98.61,39000,95,498,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,22:38:59
41,1592581200,14.05,98.75,38975,95,498,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,22:40:00
10,1592581257,14.04,98.89,39000,95,498,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,22:40:57
21,1592581315,14.03,99.02,39000,94,498,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,22:41:55
29,1592581373,14.02,99.16,38975,94,497,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,22:42:53
72,1592581429,14.01,99.29,39000,94,491,89653D,AUH,SGN,ETD975,64,B78X,EY975,2020-06-19,22:43:49
60,1592581490,14.0,99.43,39000,94,491,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,22:44:50
42,1592581544,13.98,99.56,39000,95,490,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,22:45:44
18,1592581610,13.97,99.71,39000,95,493,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,22:46:50
33,1592581665,13.96,99.84,39000,95,494,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,22:47:45
67,1592581729,13.95,99.99,38975,94,493,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,22:48:49
57,1592581789,13.94,100.13,39000,95,492,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,22:49:49
12,1592581845,13.92,100.26,39000,95,489,89653D,AUH,SGN,ETD975,64,B78X,EY975,2020-06-19,22:50:45
50,1592581903,13.91,100.4,39000,95,486,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,22:51:43
52,1592581964,13.9,100.54,39000,95,489,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,22:52:44
36,1592582026,13.86,100.67,39000,116,491,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,22:53:46
13,1592582086,13.79,100.8,39000,116,492,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,22:54:46
87,1592582148,13.73,100.93,38975,116,491,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,22:55:48
111,1592582204,13.67,101.04,39000,116,491,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,22:56:44
86,1592582266,13.61,101.17,39000,116,487,89653D,AUH,SGN,ETD975,64,B78X,EY975,2020-06-19,22:57:46
112,1592582320,13.55,101.28,39000,116,487,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,22:58:40
80,1592582386,13.48,101.42,38975,116,491,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,22:59:46
109,1592582451,13.42,101.55,39000,117,491,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,23:00:51
120,1592582510,13.36,101.68,39000,116,489,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,23:01:50
96,1592582575,13.29,101.81,39000,116,486,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,23:02:55
137,1592582631,13.24,101.93,39000,116,487,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,23:03:51
95,1592582685,13.18,102.04,39000,116,489,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,23:04:45
84,1592582754,13.11,102.18,39000,116,487,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,23:05:54
128,1592582816,13.05,102.31,39000,116,485,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,23:06:56
74,1592582877,12.99,102.43,38975,116,477,89653D,AUH,SGN,ETD975,64,B78X,EY975,2020-06-19,23:07:57
106,1592582943,12.92,102.56,39000,121,478,89653D,AUH,SGN,ETD975,-128,B78X,EY975,2020-06-19,23:09:03
85,1592583000,12.85,102.68,38975,121,476,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,23:10:00
98,1592583057,12.79,102.78,38975,121,480,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,23:10:57
102,1592583117,12.72,102.9,38975,121,479,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,23:11:57
129,1592583176,12.65,103.01,39000,121,476,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,23:12:56
92,1592583239,12.58,103.14,39000,121,477,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,23:13:59
140,1592583301,12.51,103.26,38975,121,477,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,23:15:01
77,1592583361,12.44,103.37,38975,121,475,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,23:16:01
121,1592583419,12.37,103.48,39000,121,471,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,23:16:59
123,1592583481,12.3,103.6,38975,121,466,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,23:18:01
132,1592583542,12.23,103.71,39000,121,469,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,23:19:02
142,1592583603,12.16,103.83,39000,121,470,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,23:20:03
116,1592583661,12.1,103.94,39000,121,467,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,23:21:01
133,1592583722,12.03,104.05,39000,121,468,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,23:22:02
73,1592583778,11.96,104.16,39000,121,466,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,23:22:58
139,1592583842,11.89,104.28,39000,121,468,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,23:24:02
83,1592583902,11.82,104.39,39000,121,470,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,23:25:02
88,1592583964,11.75,104.51,39000,121,468,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,23:26:04
99,1592584018,11.69,104.61,39000,121,468,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,23:26:58
114,1592584077,11.62,104.72,38975,121,470,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,23:27:57
76,1592584137,11.55,104.83,39000,118,471,89653D,AUH,SGN,ETD975,-64,B78X,EY975,2020-06-19,23:28:57
115,1592584192,11.5,104.95,39000,112,471,89653D,AUH,SGN,ETD975,-192,B78X,EY975,2020-06-19,23:29:52
89,1592584256,11.45,105.07,38025,112,467,89653D,AUH,SGN,ETD975,-1664,B78X,EY975,2020-06-19,23:30:56
130,1592584318,11.4,105.2,35725,112,471,89653D,AUH,SGN,ETD975,-1792,B78X,EY975,2020-06-19,23:31:58
119,1592584374,11.36,105.32,33975,112,466,89653D,AUH,SGN,ETD975,-1984,B78X,EY975,2020-06-19,23:32:54
110,1592584441,11.3,105.45,31900,112,456,89653D,AUH,SGN,ETD975,-1920,B78X,EY975,2020-06-19,23:34:01
107,1592584503,11.25,105.57,30925,112,439,89653D,AUH,SGN,ETD975,-960,B78X,EY975,2020-06-19,23:35:03
103,1592584569,11.2,105.7,29200,112,429,89653D,AUH,SGN,ETD975,-1152,B78X,EY975,2020-06-19,23:36:09
94,1592584626,11.16,105.8,27700,112,419,89653D,AUH,SGN,ETD975,-2560,B78X,EY975,2020-06-19,23:37:06
82,1592584695,11.11,105.93,24100,111,447,89653D,AUH,SGN,ETD975,-2176,B78X,EY975,2020-06-19,23:38:15
81,1592584750,11.07,106.04,22275,109,437,89653D,AUH,SGN,ETD975,-2304,B78X,EY975,2020-06-19,23:39:10
90,1592584808,11.03,106.15,20550,113,416,89653D,AUH,SGN,ETD975,-2048,B78X,EY975,2020-06-19,23:40:08
138,1592584870,10.96,106.24,19075,137,407,89653D,AUH,SGN,ETD975,-1600,B78X,EY975,2020-06-19,23:41:10
105,1592584933,10.87,106.32,17650,137,393,89653D,AUH,SGN,ETD975,-1216,B78X,EY975,2020-06-19,23:42:13
144,1592584994,10.79,106.39,16175,137,347,89653D,AUH,SGN,ETD975,-1728,B78X,EY975,2020-06-19,23:43:14
104,1592585054,10.72,106.46,14725,137,309,89653D,AUH,SGN,ETD975,-1600,B78X,EY975,2020-06-19,23:44:14
113,1592585120,10.65,106.52,13200,137,305,89653D,AUH,SGN,ETD975,-1536,B78X,EY975,2020-06-19,23:45:20
93,1592585181,10.59,106.58,11825,130,302,89653D,AUH,SGN,ETD975,-1472,B78X,EY975,2020-06-19,23:46:21
134,1592585239,10.56,106.65,10500,111,301,89653D,AUH,SGN,ETD975,-1472,B78X,EY975,2020-06-19,23:47:19
122,1592585299,10.56,106.73,9325,58,293,89653D,AUH,SGN,ETD975,-1152,B78X,EY975,2020-06-19,23:48:19
117,1592585364,10.6,106.8,6925,47,283,89653D,AUH,SGN,ETD975,-1792,B78X,EY975,2020-06-19,23:49:24
79,1592585427,10.68,106.84,5275,18,269,89653D,AUH,SGN,ETD975,-320,B78X,EY975,2020-06-19,23:50:27
126,1592585485,10.74,106.86,4675,19,233,89653D,AUH,SGN,ETD975,-896,B78X,EY975,2020-06-19,23:51:25
141,1592585540,10.8,106.88,3900,18,214,89653D,AUH,SGN,ETD975,-1280,B78X,EY975,2020-06-19,23:52:20
108,1592585606,10.86,106.89,2850,335,205,89653D,AUH,SGN,ETD975,-704,B78X,EY975,2020-06-19,23:53:26
97,1592585664,10.88,106.84,2125,279,193,89653D,AUH,SGN,ETD975,-128,B78X,EY975,2020-06-19,23:54:24
127,1592585724,10.87,106.79,2125,248,189,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,23:55:24
124,1592585784,10.86,106.75,1800,249,151,89653D,AUH,SGN,ETD975,-768,B78X,EY975,2020-06-19,23:56:24
101,1592585841,10.84,106.71,1075,248,151,89653D,AUH,SGN,ETD975,-896,B78X,EY975,2020-06-19,23:57:21
75,1592585895,10.83,106.67,375,249,151,89653D,AUH,SGN,ETD975,-832,B78X,EY975,2020-06-19,23:58:15
100,1592585937,10.82,106.65,0,250,84,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,23:58:57
78,1592585999,10.81,106.64,0,225,30,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-19,23:59:59
118,1592586081,10.81,106.64,0,135,30,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-20,00:01:21
143,1592586145,10.81,106.64,0,70,32,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-20,00:02:25
136,1592586201,10.81,106.64,0,70,15,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-20,00:03:21
145,1592586246,10.81,106.65,0,70,34,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-20,00:04:06
131,1592586326,10.81,106.65,0,70,17,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-20,00:05:26
125,1592586382,10.82,106.66,0,70,28,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-20,00:06:22
91,1592586431,10.82,106.66,0,182,21,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-20,00:07:11
135,1592586465,10.81,106.66,0,98,17,89653D,AUH,SGN,ETD975,0,B78X,EY975,2020-06-20,00:07:45
