timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1609045863,7.84,92.04,39000,86,418,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609045904,7.85,92.12,39000,86,417,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609045979,7.86,92.24,39000,86,417,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609046039,7.87,92.34,39000,86,417,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609046103,7.87,92.51,38975,79,428,7705C4,CMB,SGN,ALK324,64,A21N,UL324
1609046155,7.89,92.59,38975,79,428,7705C4,CMB,SGN,ALK324,64,A21N,UL324
1609046215,7.91,92.69,38975,79,428,7705C4,CMB,SGN,ALK324,64,A21N,UL324
1609046275,7.93,92.79,38975,79,428,7705C4,CMB,SGN,ALK324,64,A21N,UL324
1609046335,7.95,92.89,38975,79,428,7705C4,CMB,SGN,ALK324,64,A21N,UL324
1609046395,7.97,92.99,38975,79,428,7705C4,CMB,SGN,ALK324,64,A21N,UL324
1609046455,7.99,93.11,38975,79,428,7705C4,CMB,SGN,ALK324,64,A21N,UL324
1609046515,8.01,93.23,38975,79,428,7705C4,CMB,SGN,ALK324,64,A21N,UL324
1609046575,7.96,93.43,38975,89,419,7705C4,CMB,SGN,ALK324,-64,A21N,UL324
1609046632,7.97,93.54,38950,89,419,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609046690,7.97,93.65,38975,89,421,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609046753,7.97,93.78,39000,89,424,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609046808,7.97,93.89,39025,89,426,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609046866,7.97,94.0,39050,89,426,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609046922,7.97,94.11,39025,89,425,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609046984,7.98,94.23,39000,89,425,7705C4,CMB,SGN,ALK324,-64,A21N,UL324
1609047028,7.98,94.32,39000,89,424,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609047099,7.98,94.46,39000,88,424,7705C4,CMB,SGN,ALK324,-64,A21N,UL324
1609047169,7.98,94.6,39000,88,425,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609047213,7.99,94.69,39025,88,424,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609047292,7.99,94.84,39000,88,422,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609047347,7.99,94.95,39000,88,419,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609047403,7.99,95.06,38975,88,419,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609047467,8.0,95.17,38975,88,419,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609047510,8.0,95.27,38975,88,418,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609047586,8.0,95.42,39000,88,420,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609047636,8.01,95.52,39000,88,421,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609047698,8.01,95.64,39025,88,423,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609047747,8.01,95.73,39025,88,422,7705C4,CMB,SGN,ALK324,-64,A21N,UL324
1609047815,8.02,95.87,39000,88,424,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609047872,8.02,95.98,39025,88,425,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609047932,8.02,96.1,39025,88,423,7705C4,CMB,SGN,ALK324,-64,A21N,UL324
1609048001,8.03,96.23,39000,88,423,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609048055,8.03,96.34,39000,88,423,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609048116,8.04,96.46,39000,88,422,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609048179,8.04,96.58,39025,88,421,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609048234,8.04,96.69,39000,88,419,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609048301,8.05,96.82,38975,88,419,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609048352,8.05,96.92,38975,88,418,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609048414,8.05,97.04,38975,88,419,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609048473,8.06,97.16,39000,88,420,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609048532,8.06,97.27,39025,86,418,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609048596,8.07,97.4,39000,86,417,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609048660,8.07,97.52,39000,86,417,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609048721,8.08,97.64,38975,87,417,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609048773,8.08,97.74,39025,89,416,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609048834,8.08,97.86,38975,90,415,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609048896,8.08,97.98,38975,90,415,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609048951,8.08,98.08,39000,90,414,7705C4,CMB,SGN,ALK324,64,A21N,UL324
1609049018,8.08,98.21,39000,90,415,7705C4,CMB,SGN,ALK324,0,A21N,UL324
1609049076,8.08,98.33,39000,90,415,7705C4,CMB,SGN,ALK324,0,A21N,UL324
