timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1617008651,21.22,105.81,0,257,0,8881B1,HAN,SGN,VJC167,0,A321,VJ167
1617008708,21.22,105.81,0,257,0,8881B1,HAN,SGN,VJC167,0,A321,VJ167
1617008763,21.22,105.81,0,76,0,8881B1,HAN,SGN,VJC167,0,A321,VJ167
1617008813,21.22,105.81,0,271,0,8881B1,HAN,SGN,VJC167,0,A321,VJ167
1617008886,21.22,105.8,0,286,15,8881B1,HAN,SGN,VJC167,0,A321,VJ167
1617008945,21.22,105.8,0,286,23,8881B1,HAN,SGN,VJC167,0,A321,VJ167
1617009003,21.22,105.79,0,286,18,8881B1,HAN,SGN,VJC167,0,A321,VJ167
1617009058,21.22,105.79,0,16,17,8881B1,HAN,SGN,VJC167,0,A321,VJ167
1617009114,21.23,105.79,0,104,2,8881B1,HAN,SGN,VJC167,0,A321,VJ167
1617009162,21.22,105.81,375,106,157,8881B1,HAN,SGN,VJC167,448,A321,VJ167
1617009229,21.2,105.87,2075,107,199,8881B1,HAN,SGN,VJC167,832,A321,VJ167
1617009289,21.15,105.89,3800,164,254,8881B1,HAN,SGN,VJC167,1152,A321,VJ167
1617009352,21.07,105.92,5925,164,281,8881B1,HAN,SGN,VJC167,2432,A321,VJ167
1617009413,20.99,105.94,8150,164,293,8881B1,HAN,SGN,VJC167,1920,A321,VJ167
1617009471,20.91,105.96,10300,164,299,8881B1,HAN,SGN,VJC167,1664,A321,VJ167
1617009526,20.83,105.99,11250,164,345,8881B1,HAN,SGN,VJC167,960,A321,VJ167
1617009587,20.74,106.03,13150,156,365,8881B1,HAN,SGN,VJC167,3328,A321,VJ167
1617009644,20.65,106.07,15125,156,371,8881B1,HAN,SGN,VJC167,2176,A321,VJ167
1617009706,20.55,106.11,17450,156,367,8881B1,HAN,SGN,VJC167,960,A321,VJ167
1617009759,20.46,106.15,18600,156,385,8881B1,HAN,SGN,VJC167,1664,A321,VJ167
1617009828,20.35,106.2,20175,156,401,8881B1,HAN,SGN,VJC167,1920,A321,VJ167
1617009889,20.24,106.25,21850,157,402,8881B1,HAN,SGN,VJC167,1280,A321,VJ167
1617009947,20.14,106.29,23275,156,410,8881B1,HAN,SGN,VJC167,1216,A321,VJ167
1617009995,20.06,106.33,24225,156,420,8881B1,HAN,SGN,VJC167,1344,A321,VJ167
1617010068,19.92,106.39,25775,157,430,8881B1,HAN,SGN,VJC167,1088,A321,VJ167
1617010125,19.82,106.44,27075,156,430,8881B1,HAN,SGN,VJC167,1024,A321,VJ167
1617010187,19.71,106.49,28050,157,441,8881B1,HAN,SGN,VJC167,1216,A321,VJ167
1617010239,19.6,106.53,28850,156,449,8881B1,HAN,SGN,VJC167,960,A321,VJ167
1617010307,19.47,106.59,29725,157,463,8881B1,HAN,SGN,VJC167,832,A321,VJ167
1617010350,19.39,106.63,30250,157,471,8881B1,HAN,SGN,VJC167,896,A321,VJ167
1617010429,19.23,106.7,31875,157,467,8881B1,HAN,SGN,VJC167,1088,A321,VJ167
1617010495,19.1,106.76,33075,157,466,8881B1,HAN,SGN,VJC167,512,A321,VJ167
1617010551,18.99,106.81,34225,157,461,8881B1,HAN,SGN,VJC167,1024,A321,VJ167
1617010598,18.89,106.85,34825,157,464,8881B1,HAN,SGN,VJC167,1088,A321,VJ167
1617010666,18.76,106.91,36000,155,460,8881B1,HAN,SGN,VJC167,0,A321,VJ167
1617010718,18.66,106.96,36000,156,460,8881B1,HAN,SGN,VJC167,0,A321,VJ167
1617010774,18.55,107.01,36000,156,457,8881B1,HAN,SGN,VJC167,0,A321,VJ167
1617010821,18.46,107.05,36000,156,457,8881B1,HAN,SGN,VJC167,0,A321,VJ167
