timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1617016601,28.44,117.93,36099,236,388,78115B,PVG,SGN,CCA609,0,A333,CA609
1617016671,28.37,117.82,36100,236,382,78115B,PVG,SGN,CCA609,0,A333,CA609
1617016737,28.3,117.71,36100,236,384,78115B,PVG,SGN,CCA609,0,A333,CA609
1617016785,28.26,117.63,36100,235,386,78115B,PVG,SGN,CCA609,0,A333,CA609
1617016864,28.16,117.51,36100,226,393,78115B,PVG,SGN,CCA609,0,A333,CA609
1617016912,28.1,117.44,36100,226,392,78115B,PVG,SGN,CCA609,0,A333,CA609
1617016978,28.02,117.34,36100,225,393,78115B,PVG,SGN,CCA609,0,A333,CA609
1617017042,27.94,117.24,36100,226,394,78115B,PVG,SGN,CCA609,0,A333,CA609
1617017090,27.88,117.17,36100,225,395,78115B,PVG,SGN,CCA609,0,A333,CA609
1617017162,27.78,117.07,36100,226,397,78115B,PVG,SGN,CCA609,0,A333,CA609
1617017222,27.71,116.98,36100,225,397,78115B,PVG,SGN,CCA609,0,A333,CA609
1617017282,27.63,116.89,36100,225,397,78115B,PVG,SGN,CCA609,0,A333,CA609
1617017336,27.56,116.81,36100,226,396,78115B,PVG,SGN,CCA609,0,A333,CA609
1617017405,27.47,116.7,36100,226,396,78115B,PVG,SGN,CCA609,0,A333,CA609
1617017469,27.39,116.61,36100,226,398,78115B,PVG,SGN,CCA609,0,A333,CA609
1617017532,27.31,116.52,36100,226,399,78115B,PVG,SGN,CCA609,0,A333,CA609
1617017592,27.23,116.42,36100,227,399,78115B,PVG,SGN,CCA609,0,A333,CA609
1617017658,27.15,116.32,36100,227,400,78115B,PVG,SGN,CCA609,0,A333,CA609
1617017698,27.1,116.26,36100,227,399,78115B,PVG,SGN,CCA609,0,A333,CA609
1617017766,27.01,116.16,36100,227,399,78115B,PVG,SGN,CCA609,0,A333,CA609
1617017830,26.93,116.06,36100,227,400,78115B,PVG,SGN,CCA609,0,A333,CA609
1617017890,26.86,115.97,36100,227,402,78115B,PVG,SGN,CCA609,0,A333,CA609
1617017950,26.78,115.88,36100,227,401,78115B,PVG,SGN,CCA609,0,A333,CA609
1617018016,26.7,115.78,36100,227,399,78115B,PVG,SGN,CCA609,0,A333,CA609
1617018083,26.61,115.68,36100,227,400,78115B,PVG,SGN,CCA609,0,A333,CA609
1617018142,26.54,115.59,36100,227,400,78115B,PVG,SGN,CCA609,0,A333,CA609
1617018194,26.47,115.51,36100,227,401,78115B,PVG,SGN,CCA609,0,A333,CA609
1617018251,26.4,115.42,36100,227,400,78115B,PVG,SGN,CCA609,0,A333,CA609
1617018304,26.34,115.34,36099,228,400,78115B,PVG,SGN,CCA609,0,A333,CA609
1617018354,26.27,115.27,36099,228,401,78115B,PVG,SGN,CCA609,0,A333,CA609
1617018424,26.19,115.16,36100,227,398,78115B,PVG,SGN,CCA609,0,A333,CA609
1617018474,26.12,115.09,36099,226,399,78115B,PVG,SGN,CCA609,0,A333,CA609
1617018533,26.05,115.0,36099,227,399,78115B,PVG,SGN,CCA609,0,A333,CA609
1617018594,25.97,114.91,36099,227,400,78115B,PVG,SGN,CCA609,0,A333,CA609
1617018647,25.9,114.84,36099,216,400,78115B,PVG,SGN,CCA609,0,A333,CA609
1617018724,25.78,114.76,36099,209,406,78115B,PVG,SGN,CCA609,0,A333,CA609
1617018761,25.69,114.73,36099,201,409,78115B,PVG,SGN,CCA609,0,A333,CA609
1617018843,25.54,114.66,36100,200,436,78115B,PVG,SGN,CCA609,0,A333,CA609
1617018888,25.45,114.63,36100,200,435,78115B,PVG,SGN,CCA609,0,A333,CA609
1617018954,25.33,114.58,36100,200,436,78115B,PVG,SGN,CCA609,0,A333,CA609
1617019017,25.21,114.53,36100,200,439,78115B,PVG,SGN,CCA609,0,A333,CA609
1617019072,25.1,114.49,36100,200,441,78115B,PVG,SGN,CCA609,0,A333,CA609
1617019129,24.99,114.44,36100,200,440,78115B,PVG,SGN,CCA609,0,A333,CA609
1617019189,24.88,114.4,36100,200,439,78115B,PVG,SGN,CCA609,0,A333,CA609
1617019247,24.77,114.35,36100,200,440,78115B,PVG,SGN,CCA609,0,A333,CA609
1617019283,24.7,114.33,36100,200,441,78115B,PVG,SGN,CCA609,0,A333,CA609
1617019358,24.55,114.27,36100,199,443,78115B,PVG,SGN,CCA609,-64,A333,CA609
1617019412,24.45,114.23,36100,199,444,78115B,PVG,SGN,CCA609,0,A333,CA609
1617019483,24.31,114.17,36100,199,444,78115B,PVG,SGN,CCA609,0,A333,CA609
1617019542,24.19,114.13,36100,199,446,78115B,PVG,SGN,CCA609,0,A333,CA609
1617019602,24.08,114.08,36100,199,448,78115B,PVG,SGN,CCA609,0,A333,CA609
1617019657,23.97,114.04,36100,199,447,78115B,PVG,SGN,CCA609,0,A333,CA609
1617019720,23.85,113.99,36100,199,447,78115B,PVG,SGN,CCA609,0,A333,CA609
1617019784,23.72,113.94,36100,199,448,78115B,PVG,SGN,CCA609,0,A333,CA609
1617019840,23.61,113.9,36100,199,450,78115B,PVG,SGN,CCA609,0,A333,CA609
1617019907,23.48,113.85,36100,195,456,78115B,PVG,SGN,CCA609,0,A333,CA609
1617019962,23.37,113.81,36100,195,455,78115B,PVG,SGN,CCA609,0,A333,CA609
1617020022,23.25,113.78,36100,195,454,78115B,PVG,SGN,CCA609,0,A333,CA609
1617020082,23.12,113.74,36100,195,453,78115B,PVG,SGN,CCA609,0,A333,CA609
1617020143,23.0,113.7,36100,195,452,78115B,PVG,SGN,CCA609,0,A333,CA609
1617020202,22.88,113.67,36100,195,452,78115B,PVG,SGN,CCA609,0,A333,CA609
1617020258,22.77,113.63,36100,195,453,78115B,PVG,SGN,CCA609,0,A333,CA609
1617020315,22.65,113.61,36100,182,463,78115B,PVG,SGN,CCA609,0,A333,CA609
1617020373,22.53,113.64,36100,152,492,78115B,PVG,SGN,CCA609,0,A333,CA609
1617020430,22.43,113.74,36100,123,517,78115B,PVG,SGN,CCA609,-64,A333,CA609
1617020491,22.33,113.83,36100,154,489,78115B,PVG,SGN,CCA609,0,A333,CA609
1617020542,22.22,113.86,36100,181,466,78115B,PVG,SGN,CCA609,0,A333,CA609
1617020603,22.09,113.84,36100,191,460,78115B,PVG,SGN,CCA609,0,A333,CA609
1617020667,21.95,113.81,36100,191,461,78115B,PVG,SGN,CCA609,0,A333,CA609
