timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1595842905,15.39,108.47,23950,160,424,888147,DAD,SGN,PIC681,448,A320,BL681
1595843690,13.88,109.0,30000,164,445,888147,DAD,SGN,PIC681,0,A320,BL681
1595842482,16.11,108.27,11150,168,279,888147,DAD,SGN,PIC681,3712,A320,BL681
1595844531,12.13,108.94,29975,197,457,888147,DAD,SGN,PIC681,0,A320,BL681
1595842959,15.29,108.51,24700,156,425,888147,DAD,SGN,PIC681,1536,A320,BL681
1595843198,14.87,108.75,28000,149,445,888147,DAD,SGN,PIC681,0,A320,BL681
1595844048,13.14,109.08,30000,180,456,888147,DAD,SGN,PIC681,0,A320,BL681
1595844105,13.02,109.08,30000,180,456,888147,DAD,SGN,PIC681,0,A320,BL681
1595843316,14.64,108.84,28000,164,448,888147,DAD,SGN,PIC681,64,A320,BL681
1595844281,12.64,109.06,30025,184,460,888147,DAD,SGN,PIC681,-64,A320,BL681
1595845076,11.06,108.6,27300,197,390,888147,DAD,SGN,PIC681,-640,A320,BL681
1595844828,11.52,108.75,29875,197,457,888147,DAD,SGN,PIC681,-704,A320,BL681
1595846276,10.47,107.09,10625,200,244,888147,DAD,SGN,PIC681,-512,A320,BL681
1595843924,13.4,109.08,30000,180,454,888147,DAD,SGN,PIC681,0,A320,BL681
1595847124,10.85,106.73,1475,248,136,888147,DAD,SGN,PIC681,-576,A320,BL681
1595846466,10.43,106.96,9075,353,236,888147,DAD,SGN,PIC681,-576,A320,BL681
1595846704,10.67,106.93,6275,352,209,888147,DAD,SGN,PIC681,-768,A320,BL681
1595846336,10.42,107.06,10150,230,242,888147,DAD,SGN,PIC681,-384,A320,BL681
1595847242,10.82,106.66,250,249,108,888147,DAD,SGN,PIC681,-64,A320,BL681
1595843636,13.99,108.98,30000,170,445,888147,DAD,SGN,PIC681,64,A320,BL681
1595845793,10.8,107.55,15425,250,299,888147,DAD,SGN,PIC681,-832,A320,BL681
1595845673,10.85,107.71,17375,251,325,888147,DAD,SGN,PIC681,-1216,A320,BL681
1595843506,14.25,108.93,28100,169,447,888147,DAD,SGN,PIC681,768,A320,BL681
1595842781,15.62,108.39,21025,159,404,888147,DAD,SGN,PIC681,1472,A320,BL681
1595842720,15.72,108.36,19550,168,390,888147,DAD,SGN,PIC681,1600,A320,BL681
1595846583,10.55,106.95,7725,352,215,888147,DAD,SGN,PIC681,-704,A320,BL681
1595843443,14.38,108.91,28000,168,447,888147,DAD,SGN,PIC681,0,A320,BL681
1595843871,13.51,109.08,30000,181,451,888147,DAD,SGN,PIC681,64,A320,BL681
1595844475,12.24,108.98,30000,197,458,888147,DAD,SGN,PIC681,0,A320,BL681
1595844349,12.5,109.05,30000,184,460,888147,DAD,SGN,PIC681,0,A320,BL681
1595843796,13.67,109.08,30000,174,450,888147,DAD,SGN,PIC681,0,A320,BL681
1595847183,10.83,106.69,800,248,133,888147,DAD,SGN,PIC681,-704,A320,BL681
1595847578,10.81,106.66,0,185,31,888147,DAD,SGN,PIC681,0,A320,BL681
1595845612,10.88,107.8,18525,251,333,888147,DAD,SGN,PIC681,-1152,A320,BL681
1595844890,11.4,108.71,29375,197,441,888147,DAD,SGN,PIC681,-576,A320,BL681
1595846999,10.88,106.82,2925,267,199,888147,DAD,SGN,PIC681,-512,A320,BL681
1595847537,10.81,106.66,0,185,31,888147,DAD,SGN,PIC681,0,A320,BL681
1595844407,12.38,109.02,30025,200,462,888147,DAD,SGN,PIC681,0,A320,BL681
1595846212,10.54,107.12,11150,200,245,888147,DAD,SGN,PIC681,-448,A320,BL681
1595846882,10.84,106.91,3950,352,203,888147,DAD,SGN,PIC681,-640,A320,BL681
1595844224,12.77,109.07,30000,182,461,888147,DAD,SGN,PIC681,0,A320,BL681
1595844588,12.01,108.9,29975,197,457,888147,DAD,SGN,PIC681,0,A320,BL681
1595841890,16.05,108.2,0,202,23,888147,DAD,SGN,PIC681,0,A320,BL681
1595844700,11.79,108.83,30000,197,459,888147,DAD,SGN,PIC681,-64,A320,BL681
1595846936,10.87,106.88,3400,274,199,888147,DAD,SGN,PIC681,-128,A320,BL681
1595843140,14.97,108.69,28025,149,445,888147,DAD,SGN,PIC681,-64,A320,BL681
1595843255,14.76,108.8,28000,160,449,888147,DAD,SGN,PIC681,0,A320,BL681
1595842597,15.94,108.31,14950,168,374,888147,DAD,SGN,PIC681,2624,A320,BL681
1595846036,10.69,107.24,12550,251,264,888147,DAD,SGN,PIC681,-448,A320,BL681
1595846822,10.78,106.92,4725,352,206,888147,DAD,SGN,PIC681,-768,A320,BL681
1595845974,10.72,107.31,13050,250,282,888147,DAD,SGN,PIC681,-448,A320,BL681
1595845550,10.91,107.9,19725,250,349,888147,DAD,SGN,PIC681,-1216,A320,BL681
1595845250,10.89,108.4,25300,277,389,888147,DAD,SGN,PIC681,-1024,A320,BL681
1595847305,10.82,106.65,0,219,16,888147,DAD,SGN,PIC681,0,A320,BL681
1595845914,10.74,107.39,13750,250,292,888147,DAD,SGN,PIC681,-768,A320,BL681
1595844987,11.22,108.65,28275,197,401,888147,DAD,SGN,PIC681,-640,A320,BL681
1595842006,16.04,108.2,0,171,23,888147,DAD,SGN,PIC681,0,A320,BL681
1595846643,10.61,106.94,7000,352,206,888147,DAD,SGN,PIC681,-640,A320,BL681
1595847426,10.82,106.66,0,70,16,888147,DAD,SGN,PIC681,0,A320,BL681
1595847482,10.82,106.66,0,73,24,888147,DAD,SGN,PIC681,0,A320,BL681
1595846104,10.66,107.16,11975,219,257,888147,DAD,SGN,PIC681,-512,A320,BL681
1595844165,12.89,109.07,29975,182,459,888147,DAD,SGN,PIC681,64,A320,BL681
1595845311,10.9,108.3,24250,277,372,888147,DAD,SGN,PIC681,-960,A320,BL681
1595845435,10.93,108.08,21950,277,359,888147,DAD,SGN,PIC681,-1152,A320,BL681
1595844649,11.89,108.86,30000,197,459,888147,DAD,SGN,PIC681,64,A320,BL681
1595847369,10.81,106.65,0,70,16,888147,DAD,SGN,PIC681,0,A320,BL681
1595845183,10.89,108.52,26075,237,387,888147,DAD,SGN,PIC681,-640,A320,BL681
1595845374,10.91,108.19,23125,277,371,888147,DAD,SGN,PIC681,-1088,A320,BL681
1595844950,11.28,108.67,28675,197,426,888147,DAD,SGN,PIC681,-704,A320,BL681
1595846519,10.49,106.95,8475,352,231,888147,DAD,SGN,PIC681,-640,A320,BL681
1595845491,10.94,107.99,20900,277,351,888147,DAD,SGN,PIC681,-1216,A320,BL681
1595847062,10.86,106.77,2250,249,176,888147,DAD,SGN,PIC681,-960,A320,BL681
1595842543,16.03,108.29,13575,167,322,888147,DAD,SGN,PIC681,2240,A320,BL681
1595847644,10.81,106.66,0,2,9,888147,DAD,SGN,PIC681,0,A320,BL681
1595846761,10.72,106.92,5525,352,209,888147,DAD,SGN,PIC681,-768,A320,BL681
1595843747,13.77,109.05,30000,155,446,888147,DAD,SGN,PIC681,0,A320,BL681
1595843572,14.12,108.96,29125,170,451,888147,DAD,SGN,PIC681,960,A320,BL681
1595847644,10.81,106.66,0,2,9,888147,DAD,SGN,PIC681,0,A320,BL681
1595845853,10.77,107.47,14550,250,295,888147,DAD,SGN,PIC681,-832,A320,BL681
1595843382,14.5,108.88,28000,164,446,888147,DAD,SGN,PIC681,0,A320,BL681
1595845730,10.83,107.63,16350,250,305,888147,DAD,SGN,PIC681,-960,A320,BL681
1595843077,15.08,108.62,27375,149,441,888147,DAD,SGN,PIC681,1280,A320,BL681
1595843019,15.18,108.57,26100,155,434,888147,DAD,SGN,PIC681,1920,A320,BL681
1595846399,10.38,107.0,9600,259,240,888147,DAD,SGN,PIC681,-576,A320,BL681
1595842353,16.13,108.19,4175,359,232,888147,DAD,SGN,PIC681,3648,A320,BL681
1595846158,10.6,107.14,11575,200,249,888147,DAD,SGN,PIC681,-448,A320,BL681
1595842293,16.07,108.2,1950,354,173,888147,DAD,SGN,PIC681,1664,A320,BL681
1595845131,10.97,108.57,26700,197,384,888147,DAD,SGN,PIC681,-640,A320,BL681
1595844757,11.67,108.79,30000,197,461,888147,DAD,SGN,PIC681,0,A320,BL681
1595842653,15.84,108.33,17375,168,383,888147,DAD,SGN,PIC681,2560,A320,BL681
1595843991,13.26,109.08,30000,180,456,888147,DAD,SGN,PIC681,0,A320,BL681
1595842404,16.17,108.22,7125,79,241,888147,DAD,SGN,PIC681,3264,A320,BL681
1595842838,15.51,108.43,22425,159,415,888147,DAD,SGN,PIC681,1472,A320,BL681
1595842905,15.39,108.47,23950,160,424,888147,DAD,SGN,PIC681,448,A320,BL681
