,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
30,1611785237,14.51,121.01,0,146,2,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-28,05:07:17
83,1611785286,14.51,121.01,0,140,11,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-28,05:08:06
40,1611785327,14.51,121.01,0,135,13,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-28,05:08:47
36,1611785401,14.51,121.02,0,103,0,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-28,05:10:01
27,1611785574,14.51,121.02,0,135,2,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-28,05:12:54
3,1611785640,14.51,121.02,0,230,21,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-28,05:14:00
60,1611785702,14.51,121.01,0,239,23,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-28,05:15:02
10,1611785759,14.5,121.01,0,239,28,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-28,05:15:59
7,1611785821,14.5,121.0,0,239,27,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-28,05:17:01
43,1611785883,14.5,121.0,0,59,22,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-28,05:18:03
65,1611785948,14.52,121.03,175,60,163,75833C,MNL,SGN,PAL591,1984,A333,PR591,2021-01-28,05:19:08
68,1611786006,14.54,121.08,3625,59,203,75833C,MNL,SGN,PAL591,4160,A333,PR591,2021-01-28,05:20:06
93,1611786060,14.56,121.13,6100,110,229,75833C,MNL,SGN,PAL591,2880,A333,PR591,2021-01-28,05:21:00
31,1611786125,14.5,121.13,8525,240,277,75833C,MNL,SGN,PAL591,1536,A333,PR591,2021-01-28,05:22:05
20,1611786183,14.48,121.05,10875,251,319,75833C,MNL,SGN,PAL591,1024,A333,PR591,2021-01-28,05:23:03
72,1611786248,14.44,120.94,12950,250,373,75833C,MNL,SGN,PAL591,2496,A333,PR591,2021-01-28,05:24:08
67,1611786307,14.41,120.84,15225,250,395,75833C,MNL,SGN,PAL591,2624,A333,PR591,2021-01-28,05:25:07
50,1611786363,14.37,120.74,18225,250,379,75833C,MNL,SGN,PAL591,4288,A333,PR591,2021-01-28,05:26:03
62,1611786424,14.34,120.64,20675,250,387,75833C,MNL,SGN,PAL591,2048,A333,PR591,2021-01-28,05:27:04
17,1611786490,14.29,120.52,22575,250,408,75833C,MNL,SGN,PAL591,1984,A333,PR591,2021-01-28,05:28:10
63,1611786548,14.26,120.41,23900,250,425,75833C,MNL,SGN,PAL591,512,A333,PR591,2021-01-28,05:29:08
16,1611786615,14.21,120.28,25225,250,448,75833C,MNL,SGN,PAL591,1152,A333,PR591,2021-01-28,05:30:15
28,1611786675,14.17,120.16,26550,248,458,75833C,MNL,SGN,PAL591,1472,A333,PR591,2021-01-28,05:31:15
0,1611786729,14.13,120.05,28200,248,455,75833C,MNL,SGN,PAL591,3200,A333,PR591,2021-01-28,05:32:09
8,1611786795,14.07,119.92,29725,247,463,75833C,MNL,SGN,PAL591,448,A333,PR591,2021-01-28,05:33:15
82,1611786859,14.02,119.78,30275,247,493,75833C,MNL,SGN,PAL591,1024,A333,PR591,2021-01-28,05:34:19
73,1611786917,13.97,119.65,31375,247,503,75833C,MNL,SGN,PAL591,1152,A333,PR591,2021-01-28,05:35:17
34,1611786972,13.92,119.53,33125,247,494,75833C,MNL,SGN,PAL591,2176,A333,PR591,2021-01-28,05:36:12
42,1611787034,13.87,119.4,35275,247,484,75833C,MNL,SGN,PAL591,2112,A333,PR591,2021-01-28,05:37:14
25,1611787094,13.82,119.27,36975,247,485,75833C,MNL,SGN,PAL591,1664,A333,PR591,2021-01-28,05:38:14
14,1611787159,13.76,119.13,38000,247,482,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-28,05:39:19
87,1611787223,13.71,119.0,38000,247,481,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-28,05:40:23
48,1611787287,13.65,118.86,38000,247,471,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-28,05:41:27
37,1611787342,13.61,118.75,38000,247,470,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-28,05:42:22
12,1611787403,13.56,118.62,38000,247,474,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-28,05:43:23
88,1611787471,13.5,118.48,38000,247,475,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-28,05:44:31
61,1611787523,13.45,118.37,38000,247,478,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-28,05:45:23
5,1611787579,13.41,118.26,38000,247,478,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-28,05:46:19
41,1611787643,13.35,118.12,38000,247,478,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-28,05:47:23
1,1611787707,13.3,117.99,38000,247,478,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-28,05:48:27
54,1611787769,13.25,117.86,38000,247,478,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-28,05:49:29
13,1611787830,13.19,117.73,38000,247,478,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-28,05:50:30
4,1611787883,13.15,117.62,38000,247,479,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-28,05:51:23
75,1611787943,13.1,117.49,38000,247,481,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-28,05:52:23
24,1611788004,13.05,117.38,38000,247,481,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-28,05:53:24
