,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
5,1611812318,20.58,106.72,8775,180,301,88815B,HPH,SGN,VJ277,0,A21N,VJ277,2021-01-28,12:38:38
45,1611812389,20.48,106.72,10725,181,301,88815B,HPH,SGN,VJ277,1280,A21N,VJ277,2021-01-28,12:39:49
98,1611812452,20.38,106.72,12475,181,365,88815B,HPH,SGN,VJ277,2752,A21N,VJ277,2021-01-28,12:40:52
48,1611812511,20.28,106.72,15125,181,375,88815B,HPH,SGN,VJ277,2496,A21N,VJ277,2021-01-28,12:41:51
7,1611812570,20.19,106.71,16325,180,384,88815B,HPH,SGN,VJ277,2112,A21N,VJ277,2021-01-28,12:42:50
85,1611812626,20.08,106.74,18150,169,405,88815B,HPH,SGN,VJ277,1600,A21N,VJ277,2021-01-28,12:43:46
28,1611812686,19.97,106.75,20150,181,417,88815B,HPH,SGN,VJ277,0,A21N,VJ277,2021-01-28,12:44:46
44,1611812743,19.85,106.78,22375,169,434,88815B,HPH,SGN,VJ277,1280,A21N,VJ277,2021-01-28,12:45:43
41,1611812800,19.74,106.81,23850,169,442,88815B,HPH,SGN,VJ277,960,A21N,VJ277,2021-01-28,12:46:40
54,1611812865,19.6,106.83,25425,169,451,88815B,HPH,SGN,VJ277,1728,A21N,VJ277,2021-01-28,12:47:45
46,1611812917,19.49,106.85,26575,169,458,88815B,HPH,SGN,VJ277,1792,A21N,VJ277,2021-01-28,12:48:37
22,1611812983,19.36,106.9,28025,161,468,88815B,HPH,SGN,VJ277,1216,A21N,VJ277,2021-01-28,12:49:43
91,1611813023,19.28,106.92,28875,161,470,88815B,HPH,SGN,VJ277,1536,A21N,VJ277,2021-01-28,12:50:23
14,1611813095,19.13,106.98,30575,161,469,88815B,HPH,SGN,VJ277,1728,A21N,VJ277,2021-01-28,12:51:35
31,1611813170,19.0,107.03,30575,161,469,88815B,HPH,SGN,VJ277,1728,A21N,VJ277,2021-01-28,12:52:50
21,1611813214,18.89,107.06,32000,161,462,88815B,HPH,SGN,VJ277,0,A21N,VJ277,2021-01-28,12:53:34
101,1611813281,18.75,107.11,32000,161,462,88815B,HPH,SGN,VJ277,0,A21N,VJ277,2021-01-28,12:54:41
79,1611813342,18.64,107.15,32000,161,462,88815B,HPH,SGN,VJ277,0,A21N,VJ277,2021-01-28,12:55:42
