,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
43,1592182325,14.95,110.74,35000,216,505,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-06-15,07:52:05
59,1592182382,14.84,110.66,35000,216,504,7BC008,CAN,SGN,CSN5219,64,B744,CZ5219,2020-06-15,07:53:02
27,1592182440,14.73,110.58,35000,216,503,7BC008,CAN,SGN,CSN5219,64,B744,CZ5219,2020-06-15,07:54:00
16,1592182502,14.62,110.49,35000,216,503,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-06-15,07:55:02
28,1592182557,14.53,110.42,35000,216,503,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-06-15,07:55:57
47,1592182625,14.4,110.32,35000,216,499,7BC008,CAN,SGN,CSN5219,64,B744,CZ5219,2020-06-15,07:57:05
14,1592182685,14.3,110.25,35000,216,499,7BC008,CAN,SGN,CSN5219,64,B744,CZ5219,2020-06-15,07:58:05
38,1592182748,14.16,110.14,35000,216,495,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-06-15,07:59:08
46,1592182793,14.08,110.08,35000,216,497,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-06-15,07:59:53
17,1592182862,13.94,109.99,35000,213,499,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-06-15,08:01:02
15,1592182929,13.81,109.9,35000,212,500,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-06-15,08:02:09
4,1592182985,13.7,109.83,35000,212,500,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-06-15,08:03:05
39,1592183045,13.58,109.75,35000,212,499,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-06-15,08:04:05
18,1592183106,13.46,109.68,35000,212,500,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-06-15,08:05:06
48,1592183166,13.34,109.6,35000,212,501,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-06-15,08:06:06
45,1592183221,13.24,109.53,35000,212,501,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-06-15,08:07:01
2,1592183283,13.11,109.45,35000,211,502,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-06-15,08:08:03
56,1592183342,13.0,109.38,35000,211,503,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-06-15,08:09:02
8,1592183404,12.87,109.3,35000,211,504,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-06-15,08:10:04
7,1592183466,12.75,109.22,35000,211,505,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-06-15,08:11:06
49,1592183525,12.64,109.15,35000,211,505,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-06-15,08:12:05
40,1592183597,12.52,109.08,35000,211,505,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-06-15,08:13:17
23,1592183660,12.37,108.98,35000,211,503,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-06-15,08:14:20
1,1592183724,12.24,108.9,35000,211,503,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-06-15,08:15:24
44,1592183786,12.12,108.82,35000,211,502,7BC008,CAN,SGN,CSN5219,0,B744,CZ5219,2020-06-15,08:16:26
42,1592183840,12.01,108.75,34525,211,489,7BC008,CAN,SGN,CSN5219,-1088,B744,CZ5219,2020-06-15,08:17:20
36,1592183901,11.89,108.68,33275,211,477,7BC008,CAN,SGN,CSN5219,-1280,B744,CZ5219,2020-06-15,08:18:21
21,1592183964,11.81,108.57,31900,254,462,7BC008,CAN,SGN,CSN5219,-832,B744,CZ5219,2020-06-15,08:19:24
37,1592184029,11.78,108.44,30900,254,443,7BC008,CAN,SGN,CSN5219,-1280,B744,CZ5219,2020-06-15,08:20:29
11,1592184089,11.73,108.32,29650,236,434,7BC008,CAN,SGN,CSN5219,-1216,B744,CZ5219,2020-06-15,08:21:29
41,1592184154,11.66,108.21,28425,234,424,7BC008,CAN,SGN,CSN5219,-1216,B744,CZ5219,2020-06-15,08:22:34
