,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
12,1592217486,13.71,100.75,0,2,2,A01F37,BKK,SGN,FDX6065,0,B763,FX6065,2020-06-15,17:38:06
4,1592217543,13.71,100.75,0,114,0,A01F37,BKK,SGN,FDX6065,0,B763,FX6065,2020-06-15,17:39:03
94,1592217612,13.71,100.75,0,295,0,A01F37,BKK,SGN,FDX6065,0,B763,FX6065,2020-06-15,17:40:12
57,1592217679,13.71,100.75,0,2,29,A01F37,BKK,SGN,FDX6065,0,B763,FX6065,2020-06-15,17:41:19
35,1592217731,13.7,100.75,0,2,34,A01F37,BKK,SGN,FDX6065,0,B763,FX6065,2020-06-15,17:42:11
49,1592217800,13.7,100.74,0,2,31,A01F37,BKK,SGN,FDX6065,0,B763,FX6065,2020-06-15,17:43:20
32,1592217862,13.68,100.74,875,194,144,A01F37,BKK,SGN,FDX6065,3264,B763,FX6065,2020-06-15,17:44:22
82,1592217914,13.64,100.73,3275,195,158,A01F37,BKK,SGN,FDX6065,3840,B763,FX6065,2020-06-15,17:45:14
44,1592217983,13.59,100.72,6325,154,238,A01F37,BKK,SGN,FDX6065,2624,B763,FX6065,2020-06-15,17:46:23
40,1592218040,13.56,100.79,9825,104,292,A01F37,BKK,SGN,FDX6065,3904,B763,FX6065,2020-06-15,17:47:20
59,1592218099,13.53,100.88,12550,109,354,A01F37,BKK,SGN,FDX6065,3840,B763,FX6065,2020-06-15,17:48:19
3,1592218158,13.5,100.97,16150,109,377,A01F37,BKK,SGN,FDX6065,3136,B763,FX6065,2020-06-15,17:49:18
28,1592218218,13.46,101.08,19500,109,398,A01F37,BKK,SGN,FDX6065,3392,B763,FX6065,2020-06-15,17:50:18
17,1592218280,13.42,101.19,22700,109,411,A01F37,BKK,SGN,FDX6065,2944,B763,FX6065,2020-06-15,17:51:20
83,1592218335,13.38,101.29,24975,109,427,A01F37,BKK,SGN,FDX6065,2304,B763,FX6065,2020-06-15,17:52:15
65,1592218393,13.34,101.41,27200,109,442,A01F37,BKK,SGN,FDX6065,1920,B763,FX6065,2020-06-15,17:53:13
27,1592218456,13.3,101.53,29925,109,439,A01F37,BKK,SGN,FDX6065,2368,B763,FX6065,2020-06-15,17:54:16
51,1592218521,13.26,101.66,32475,109,433,A01F37,BKK,SGN,FDX6065,2112,B763,FX6065,2020-06-15,17:55:21
19,1592218581,13.21,101.78,33000,109,463,A01F37,BKK,SGN,FDX6065,0,B763,FX6065,2020-06-15,17:56:21
66,1592218640,13.17,101.9,33025,109,491,A01F37,BKK,SGN,FDX6065,0,B763,FX6065,2020-06-15,17:57:20
0,1592218700,13.12,102.04,33025,109,498,A01F37,BKK,SGN,FDX6065,0,B763,FX6065,2020-06-15,17:58:20
33,1592218761,13.07,102.17,33000,109,498,A01F37,BKK,SGN,FDX6065,0,B763,FX6065,2020-06-15,17:59:21
79,1592218817,13.03,102.3,33025,109,497,A01F37,BKK,SGN,FDX6065,0,B763,FX6065,2020-06-15,18:00:17
48,1592218875,12.99,102.42,33000,109,495,A01F37,BKK,SGN,FDX6065,0,B763,FX6065,2020-06-15,18:01:15
68,1592218932,12.93,102.55,33000,120,497,A01F37,BKK,SGN,FDX6065,0,B763,FX6065,2020-06-15,18:02:12
13,1592218991,12.86,102.67,33025,121,498,A01F37,BKK,SGN,FDX6065,0,B763,FX6065,2020-06-15,18:03:11
46,1592219046,12.79,102.78,33025,121,498,A01F37,BKK,SGN,FDX6065,0,B763,FX6065,2020-06-15,18:04:06
21,1592219106,12.72,102.9,33025,121,499,A01F37,BKK,SGN,FDX6065,0,B763,FX6065,2020-06-15,18:05:06
50,1592219169,12.64,103.03,33025,120,499,A01F37,BKK,SGN,FDX6065,0,B763,FX6065,2020-06-15,18:06:09
7,1592219230,12.58,103.15,33025,117,499,A01F37,BKK,SGN,FDX6065,0,B763,FX6065,2020-06-15,18:07:10
52,1592219288,12.52,103.27,33000,117,500,A01F37,BKK,SGN,FDX6065,0,B763,FX6065,2020-06-15,18:08:08
91,1592219352,12.45,103.41,33025,117,500,A01F37,BKK,SGN,FDX6065,0,B763,FX6065,2020-06-15,18:09:12
1,1592219412,12.39,103.53,33025,117,500,A01F37,BKK,SGN,FDX6065,0,B763,FX6065,2020-06-15,18:10:12
89,1592219466,12.33,103.65,33000,117,500,A01F37,BKK,SGN,FDX6065,128,B763,FX6065,2020-06-15,18:11:06
11,1592219521,12.26,103.76,33000,130,503,A01F37,BKK,SGN,FDX6065,64,B763,FX6065,2020-06-15,18:12:01
10,1592219586,12.15,103.86,33025,140,504,A01F37,BKK,SGN,FDX6065,0,B763,FX6065,2020-06-15,18:13:06
80,1592219646,12.05,103.96,33025,124,500,A01F37,BKK,SGN,FDX6065,0,B763,FX6065,2020-06-15,18:14:06
8,1592219712,11.98,104.1,33025,115,496,A01F37,BKK,SGN,FDX6065,0,B763,FX6065,2020-06-15,18:15:12
2,1592219776,11.92,104.23,33025,114,497,A01F37,BKK,SGN,FDX6065,0,B763,FX6065,2020-06-15,18:16:16
58,1592219838,11.86,104.36,33000,114,497,A01F37,BKK,SGN,FDX6065,0,B763,FX6065,2020-06-15,18:17:18
