timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1605556682,22.57,113.81,3475,170,195,A36659,SZX,SGN,UPS146,1088,B763,5X146,2020-11-17,02:58:02
1605556747,22.51,113.79,5325,227,278,A36659,SZX,SGN,UPS146,2752,B763,5X146,2020-11-17,02:59:07
1605556803,22.46,113.74,7975,227,286,A36659,SZX,SGN,UPS146,2688,B763,5X146,2020-11-17,03:00:03
1605556866,22.4,113.67,10600,226,300,A36659,SZX,SGN,UPS146,1152,B763,5X146,2020-11-17,03:01:06
1605556918,22.34,113.61,11775,226,357,A36659,SZX,SGN,UPS146,1408,B763,5X146,2020-11-17,03:01:58
1605556986,22.24,113.56,12025,182,382,A36659,SZX,SGN,UPS146,128,B763,5X146,2020-11-17,03:03:06
1605557049,22.13,113.56,12000,181,383,A36659,SZX,SGN,UPS146,0,B763,5X146,2020-11-17,03:04:09
1605557111,22.01,113.55,12250,181,385,A36659,SZX,SGN,UPS146,896,B763,5X146,2020-11-17,03:05:11
1605557169,21.91,113.56,15150,176,401,A36659,SZX,SGN,UPS146,3264,B763,5X146,2020-11-17,03:06:09
1605557233,21.79,113.57,18275,176,418,A36659,SZX,SGN,UPS146,2624,B763,5X146,2020-11-17,03:07:13
1605557289,21.68,113.57,20575,176,436,A36659,SZX,SGN,UPS146,2368,B763,5X146,2020-11-17,03:08:09
1605557334,21.58,113.58,22100,176,452,A36659,SZX,SGN,UPS146,2432,B763,5X146,2020-11-17,03:08:54
1605557405,21.43,113.6,24800,184,466,A36659,SZX,SGN,UPS146,1984,B763,5X146,2020-11-17,03:10:05
1605557465,21.31,113.58,26925,190,472,A36659,SZX,SGN,UPS146,1792,B763,5X146,2020-11-17,03:11:05
1605557532,21.16,113.55,28650,189,491,A36659,SZX,SGN,UPS146,1984,B763,5X146,2020-11-17,03:12:12
1605557575,21.06,113.53,30325,189,484,A36659,SZX,SGN,UPS146,2432,B763,5X146,2020-11-17,03:12:55
1605557645,20.91,113.5,32000,189,465,A36659,SZX,SGN,UPS146,-128,B763,5X146,2020-11-17,03:14:05
1605557712,20.77,113.48,32025,189,467,A36659,SZX,SGN,UPS146,0,B763,5X146,2020-11-17,03:15:12
1605557769,20.64,113.45,32025,189,471,A36659,SZX,SGN,UPS146,0,B763,5X146,2020-11-17,03:16:09
1605557809,20.56,113.44,32025,189,474,A36659,SZX,SGN,UPS146,0,B763,5X146,2020-11-17,03:16:49
1605557871,20.42,113.41,32025,189,476,A36659,SZX,SGN,UPS146,0,B763,5X146,2020-11-17,03:17:51
1605557946,20.26,113.38,32000,189,474,A36659,SZX,SGN,UPS146,0,B763,5X146,2020-11-17,03:19:06
1605558003,20.15,113.37,32000,189,473,A36659,SZX,SGN,UPS146,0,B763,5X146,2020-11-17,03:20:03
1605558048,20.04,113.34,32025,189,471,A36659,SZX,SGN,UPS146,0,B763,5X146,2020-11-17,03:20:48
1605558123,19.9,113.32,32025,189,471,A36659,SZX,SGN,UPS146,0,B763,5X146,2020-11-17,03:22:03
1605558183,19.8,113.3,32025,190,473,A36659,SZX,SGN,UPS146,0,B763,5X146,2020-11-17,03:23:03
1605558243,19.68,113.27,32025,191,471,A36659,SZX,SGN,UPS146,-64,B763,5X146,2020-11-17,03:24:03
1605558303,19.57,113.25,32025,191,471,A36659,SZX,SGN,UPS146,-64,B763,5X146,2020-11-17,03:25:03
