,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
18,1605548163,28.48,124.09,36000,206,448,71C077,ICN,SGN,KAL8395,0,B77L,KE8395,2020-11-17,00:36:03
85,1605548223,28.39,124.04,36000,206,448,71C077,ICN,SGN,KAL8395,0,B77L,KE8395,2020-11-17,00:37:03
14,1605548283,28.29,123.99,36000,206,448,71C077,ICN,SGN,KAL8395,0,B77L,KE8395,2020-11-17,00:38:03
83,1605548331,28.22,123.95,36000,206,448,71C077,ICN,SGN,KAL8395,0,B77L,KE8395,2020-11-17,00:38:51
20,1605548391,28.1,123.88,36000,206,448,71C077,ICN,SGN,KAL8395,0,B77L,KE8395,2020-11-17,00:39:51
72,1605548436,27.93,123.8,36000,204,450,71C077,ICN,SGN,KAL8395,0,B77L,KE8395,2020-11-17,00:40:36
70,1605548511,27.81,123.74,36000,204,450,71C077,ICN,SGN,KAL8395,0,B77L,KE8395,2020-11-17,00:41:51
88,1605548555,27.7,123.69,36000,204,452,71C077,ICN,SGN,KAL8395,0,B77L,KE8395,2020-11-17,00:42:35
94,1605548631,27.58,123.62,36000,204,452,71C077,ICN,SGN,KAL8395,0,B77L,KE8395,2020-11-17,00:43:51
104,1605548683,27.46,123.56,36000,204,458,71C077,ICN,SGN,KAL8395,0,B77L,KE8395,2020-11-17,00:44:43
107,1605548747,27.35,123.51,36000,204,458,71C077,ICN,SGN,KAL8395,0,B77L,KE8395,2020-11-17,00:45:47
74,1605548795,27.24,123.45,36000,204,460,71C077,ICN,SGN,KAL8395,0,B77L,KE8395,2020-11-17,00:46:35
127,1605548859,27.13,123.39,36000,204,460,71C077,ICN,SGN,KAL8395,0,B77L,KE8395,2020-11-17,00:47:39
36,1605548919,27.03,123.34,36000,204,460,71C077,ICN,SGN,KAL8395,0,B77L,KE8395,2020-11-17,00:48:39
82,1605548979,26.89,123.28,36000,204,459,71C077,ICN,SGN,KAL8395,0,B77L,KE8395,2020-11-17,00:49:39
110,1605549046,26.75,123.2,36000,204,459,71C077,ICN,SGN,KAL8395,0,B77L,KE8395,2020-11-17,00:50:46
90,1605549105,26.64,123.15,36000,204,452,71C077,ICN,SGN,KAL8395,-64,B77L,KE8395,2020-11-17,00:51:45
111,1605549169,26.52,123.09,36000,204,451,71C077,ICN,SGN,KAL8395,0,B77L,KE8395,2020-11-17,00:52:49
137,1605549233,26.39,123.03,36000,204,449,71C077,ICN,SGN,KAL8395,0,B77L,KE8395,2020-11-17,00:53:53
28,1605549293,26.28,122.97,36000,204,449,71C077,ICN,SGN,KAL8395,0,B77L,KE8395,2020-11-17,00:54:53
120,1605549354,26.16,122.91,36000,204,448,71C077,ICN,SGN,KAL8395,0,B77L,KE8395,2020-11-17,00:55:54
92,1605549417,26.04,122.85,36000,204,448,71C077,ICN,SGN,KAL8395,0,B77L,KE8395,2020-11-17,00:56:57
89,1605549482,25.92,122.79,36000,204,449,71C077,ICN,SGN,KAL8395,0,B77L,KE8395,2020-11-17,00:58:02
112,1605549539,25.81,122.74,36000,204,451,71C077,ICN,SGN,KAL8395,0,B77L,KE8395,2020-11-17,00:58:59
21,1605549601,25.69,122.68,36000,204,452,71C077,ICN,SGN,KAL8395,0,B77L,KE8395,2020-11-17,01:00:01
27,1605549654,25.59,122.63,36000,203,453,71C077,ICN,SGN,KAL8395,0,B77L,KE8395,2020-11-17,01:00:54
