,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
2,1605612905,13.7,100.74,0,194,27,3C458E,BKK,SGN,BOX690,0,B77L,3S690,2020-11-17,18:35:05
24,1605613052,13.68,100.74,0,225,9,3C458E,BKK,SGN,BOX690,0,B77L,3S690,2020-11-17,18:37:32
39,1605613205,13.67,100.74,0,194,19,3C458E,BKK,SGN,BOX690,0,B77L,3S690,2020-11-17,18:40:05
51,1605613241,13.67,100.74,0,270,8,3C458E,BKK,SGN,BOX690,0,B77L,3S690,2020-11-17,18:40:41
22,1605613297,13.67,100.74,0,14,39,3C458E,BKK,SGN,BOX690,0,B77L,3S690,2020-11-17,18:41:37
73,1605613382,13.73,100.75,1675,13,179,3C458E,BKK,SGN,BOX690,2048,B77L,3S690,2020-11-17,18:43:02
79,1605613442,13.78,100.77,3700,43,198,3C458E,BKK,SGN,BOX690,1024,B77L,3S690,2020-11-17,18:44:02
43,1605613502,13.78,100.83,5400,91,258,3C458E,BKK,SGN,BOX690,2880,B77L,3S690,2020-11-17,18:45:02
19,1605613563,13.78,100.91,8400,89,267,3C458E,BKK,SGN,BOX690,2880,B77L,3S690,2020-11-17,18:46:03
14,1605613622,13.77,100.98,10975,124,279,3C458E,BKK,SGN,BOX690,2560,B77L,3S690,2020-11-17,18:47:02
40,1605613682,13.72,101.05,13225,125,332,3C458E,BKK,SGN,BOX690,1216,B77L,3S690,2020-11-17,18:48:02
6,1605613744,13.67,101.14,15275,124,361,3C458E,BKK,SGN,BOX690,1536,B77L,3S690,2020-11-17,18:49:04
77,1605613801,13.61,101.22,17575,124,368,3C458E,BKK,SGN,BOX690,3328,B77L,3S690,2020-11-17,18:50:01
42,1605613862,13.55,101.31,20325,125,389,3C458E,BKK,SGN,BOX690,2432,B77L,3S690,2020-11-17,18:51:02
49,1605613927,13.49,101.41,23000,116,408,3C458E,BKK,SGN,BOX690,2176,B77L,3S690,2020-11-17,18:52:07
53,1605613989,13.43,101.52,25100,117,431,3C458E,BKK,SGN,BOX690,2304,B77L,3S690,2020-11-17,18:53:09
12,1605614046,13.38,101.63,27025,116,445,3C458E,BKK,SGN,BOX690,2048,B77L,3S690,2020-11-17,18:54:06
47,1605614103,13.33,101.74,28975,116,455,3C458E,BKK,SGN,BOX690,1856,B77L,3S690,2020-11-17,18:55:03
70,1605614167,13.27,101.86,30950,116,467,3C458E,BKK,SGN,BOX690,1856,B77L,3S690,2020-11-17,18:56:07
18,1605614230,13.21,101.99,32750,116,477,3C458E,BKK,SGN,BOX690,1664,B77L,3S690,2020-11-17,18:57:10
31,1605614291,13.14,102.12,34325,116,484,3C458E,BKK,SGN,BOX690,1536,B77L,3S690,2020-11-17,18:58:11
