,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
16,1605614469,28.5,124.15,38000,215,451,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:01:09
129,1605614517,28.43,124.09,38000,215,451,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:01:57
101,1605614578,28.34,124.02,38000,215,451,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:02:58
145,1605614638,28.25,123.95,38000,215,451,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:03:58
84,1605614698,28.16,123.88,38000,215,451,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:04:58
108,1605614762,27.93,123.81,38000,203,468,71BF95,ICN,SGN,AAR735,-64,A333,OZ735,2020-11-17,19:06:02
1,1605614804,27.84,123.77,38000,202,470,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:06:44
126,1605614884,27.68,123.7,38000,203,472,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:08:04
61,1605614933,27.58,123.64,38000,213,462,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:08:53
46,1605614998,27.47,123.55,38000,215,459,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:09:58
156,1605615062,27.38,123.47,38000,215,459,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:11:02
10,1605615131,27.24,123.36,38000,215,457,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:12:11
12,1605615191,27.13,123.29,38000,202,477,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:13:11
135,1605615240,27.03,123.24,38000,202,479,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:14:00
5,1605615311,26.88,123.17,38000,202,483,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:15:11
105,1605615368,26.77,123.12,38000,202,483,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:16:08
22,1605615433,26.63,123.06,38000,202,480,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:17:13
45,1605615489,26.51,123.01,38000,202,478,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:18:09
13,1605615557,26.38,122.94,38000,202,478,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:19:17
72,1605615613,26.26,122.89,38000,202,479,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:20:13
7,1605615671,26.14,122.83,38000,202,479,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:21:11
140,1605615727,26.03,122.78,38000,202,478,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:22:07
56,1605615782,25.92,122.73,38000,202,478,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:23:02
59,1605615849,25.78,122.67,38000,202,479,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:24:09
2,1605615907,25.66,122.61,38000,202,478,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:25:07
67,1605615972,25.53,122.55,38000,202,477,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:26:12
111,1605616037,25.39,122.49,38000,202,478,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:27:17
154,1605616097,25.27,122.44,38000,202,479,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:28:17
3,1605616158,25.14,122.38,38000,202,480,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:29:18
82,1605616221,25.01,122.32,38000,202,479,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:30:21
104,1605616277,24.9,122.27,38000,202,477,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:31:17
110,1605616337,24.78,122.22,38000,202,477,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:32:17
96,1605616397,24.65,122.16,38000,202,478,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:33:17
27,1605616461,24.52,122.1,38000,202,478,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:34:21
40,1605616520,24.4,122.05,38000,202,478,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:35:20
49,1605616585,24.26,122.0,38000,196,481,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:36:25
81,1605616641,24.14,121.96,38000,196,481,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:37:21
80,1605616696,24.03,121.92,38000,196,481,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:38:16
38,1605616760,23.89,121.88,38000,196,481,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:39:20
146,1605616821,23.76,121.84,38000,196,479,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:40:21
70,1605616885,23.62,121.79,38000,196,477,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:41:25
88,1605616949,23.49,121.75,38000,196,474,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:42:29
141,1605617005,23.37,121.71,38000,196,473,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:43:25
116,1605617065,23.24,121.67,38000,196,471,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:44:25
15,1605617128,23.11,121.63,38000,196,471,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:45:28
90,1605617189,22.99,121.58,38000,206,465,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:46:29
52,1605617240,22.9,121.51,38000,215,458,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:47:20
149,1605617301,22.79,121.43,38000,215,456,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:48:21
167,1605617361,22.69,121.35,38000,219,455,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:49:21
83,1605617425,22.58,121.26,38000,219,457,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:50:25
115,1605617478,22.5,121.18,38000,219,457,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:51:18
127,1605617539,22.4,121.1,38000,219,456,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:52:19
32,1605617601,22.29,121.01,38000,219,455,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:53:21
166,1605617661,22.2,120.92,38000,219,454,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:54:21
55,1605617721,22.1,120.83,38000,219,453,71BF95,ICN,SGN,AAR735,0,A333,OZ735,2020-11-17,19:55:21
