,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
137,1612691737,18.26,91.15,41000,112,550,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,16:55:37
4,1612691797,18.21,91.27,41000,112,550,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,16:56:37
20,1612691845,18.17,91.37,41000,112,550,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,16:57:25
15,1612691917,18.11,91.53,41000,112,550,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,16:58:37
77,1612691977,18.06,91.66,41000,112,550,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,16:59:37
38,1612692025,18.01,91.78,41000,112,550,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,17:00:25
104,1612692085,17.95,91.93,41000,112,550,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,17:01:25
76,1612692144,17.88,92.13,40996,113,542,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,17:02:24
82,1612692205,17.83,92.26,40996,113,542,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,17:03:25
29,1612692265,17.78,92.38,40996,113,542,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,17:04:25
123,1612692325,17.73,92.51,40996,113,542,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,17:05:25
66,1612692385,17.68,92.63,40996,113,542,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,17:06:25
50,1612692445,17.62,92.76,40996,113,542,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,17:07:25
60,1612692505,17.53,93.0,41000,113,542,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,17:08:25
147,1612692577,17.47,93.14,41000,113,542,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,17:09:37
131,1612692637,17.42,93.27,41000,113,542,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,17:10:37
13,1612692697,17.37,93.39,41000,113,542,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,17:11:37
46,1612692757,17.32,93.51,41000,113,542,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,17:12:37
41,1612692817,17.26,93.66,41000,113,542,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,17:13:37
108,1612692877,17.21,93.8,41000,113,542,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,17:14:37
101,1612692931,17.1,94.01,41000,115,513,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,17:15:31
67,1612692979,17.05,94.12,41000,115,513,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,17:16:19
140,1612693052,16.97,94.28,41000,115,511,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,17:17:32
133,1612693107,16.92,94.4,41000,115,509,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,17:18:27
90,1612693172,16.85,94.54,41000,115,508,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,17:19:32
8,1612693227,16.79,94.66,41000,115,507,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,17:20:27
112,1612693295,16.72,94.81,41000,115,507,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,17:21:35
69,1612693360,16.66,94.96,41000,115,507,89620B,DXB,SGN,UAE392,0,B77W,EK392,2021-02-07,17:22:40
