,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
121,1590592401,15.87,90.74,39000,105,517,8964C2,AUH,SGN,ETD975,0,B789,EY975,2020-05-27,22:13:21
137,1590592461,15.83,90.88,39000,105,517,8964C2,AUH,SGN,ETD975,0,B789,EY975,2020-05-27,22:14:21
111,1590592521,15.8,91.02,39000,105,517,8964C2,AUH,SGN,ETD975,0,B789,EY975,2020-05-27,22:15:21
146,1590592581,15.76,91.17,39000,105,517,8964C2,AUH,SGN,ETD975,0,B789,EY975,2020-05-27,22:16:21
139,1590592641,15.72,91.31,39000,105,517,8964C2,AUH,SGN,ETD975,0,B789,EY975,2020-05-27,22:17:21
123,1590592701,15.68,91.46,39000,105,517,8964C2,AUH,SGN,ETD975,0,B789,EY975,2020-05-27,22:18:21
108,1590592713,15.68,91.48,39000,105,517,8964C2,AUH,SGN,ETD975,0,B789,EY975,2020-05-27,22:18:33
134,1590594432,14.6,95.26,39000,128,476,8964C2,AUH,SGN,ETD975,-64,B789,EY975,2020-05-27,22:47:12
115,1590594505,14.52,95.37,39000,128,476,8964C2,AUH,SGN,ETD975,-64,B789,EY975,2020-05-27,22:48:25
132,1590594565,14.45,95.46,39000,128,476,8964C2,AUH,SGN,ETD975,-64,B789,EY975,2020-05-27,22:49:25
129,1590594621,14.35,95.59,38975,126,474,8964C2,AUH,SGN,ETD975,-64,B789,EY975,2020-05-27,22:50:21
110,1590594693,14.27,95.71,38975,126,474,8964C2,AUH,SGN,ETD975,-64,B789,EY975,2020-05-27,22:51:33
126,1590594756,14.18,95.85,39000,124,465,8964C2,AUH,SGN,ETD975,0,B789,EY975,2020-05-27,22:52:36
120,1590594809,14.12,95.94,39000,125,467,8964C2,AUH,SGN,ETD975,64,B789,EY975,2020-05-27,22:53:29
118,1590594881,14.05,96.05,39000,125,467,8964C2,AUH,SGN,ETD975,64,B789,EY975,2020-05-27,22:54:41
124,1590594941,13.98,96.14,39000,125,467,8964C2,AUH,SGN,ETD975,64,B789,EY975,2020-05-27,22:55:41
71,1590594989,13.93,96.22,39000,125,467,8964C2,AUH,SGN,ETD975,64,B789,EY975,2020-05-27,22:56:29
13,1590595049,13.87,96.31,39000,125,467,8964C2,AUH,SGN,ETD975,64,B789,EY975,2020-05-27,22:57:29
102,1590595109,13.8,96.42,39000,125,467,8964C2,AUH,SGN,ETD975,64,B789,EY975,2020-05-27,22:58:29
38,1590595169,13.72,96.53,39000,125,467,8964C2,AUH,SGN,ETD975,64,B789,EY975,2020-05-27,22:59:29
