timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1600042127,18.29,91.03,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:08:47
1600042187,18.25,91.13,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:09:47
1600042247,18.2,91.23,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:10:47
1600042307,18.16,91.34,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:11:47
1600042367,18.11,91.46,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:12:47
1600042415,18.07,91.55,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:13:35
1600042475,18.02,91.66,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:14:35
1600042535,17.97,91.78,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:15:35
1600042595,17.92,91.9,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:16:35
1600042667,17.86,92.03,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:17:47
1600042727,17.82,92.15,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:18:47
1600042775,17.78,92.24,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:19:35
1600042847,17.72,92.38,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:20:47
1600042907,17.67,92.5,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:21:47
1600042955,17.63,92.59,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:22:35
1600043015,17.58,92.7,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:23:35
1600043075,17.53,92.82,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:24:35
1600043135,17.48,92.94,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:25:35
1600043195,17.43,93.05,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:26:35
1600043255,17.38,93.17,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:27:35
1600043315,17.33,93.28,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:28:35
1600043375,17.29,93.4,38996,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:29:35
1600043435,17.24,93.51,38996,115,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:30:35
1600043503,17.07,93.66,39000,114,437,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:31:43
1600043563,17.03,93.75,39000,114,437,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:32:43
1600043611,16.99,93.83,39000,114,437,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:33:31
1600043671,16.95,93.93,39000,114,437,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:34:31
1600043731,16.91,94.03,39000,114,437,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:35:31
1600043791,16.86,94.14,39000,114,437,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:36:31
1600043851,16.82,94.25,39000,114,437,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:37:31
1600043908,16.74,94.44,39000,113,434,06A1A3,DOH,SGN,QTR8972,-64,A332,QR8972,2020-09-14,07:38:28
1600043971,16.69,94.55,39000,115,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:39:31
1600044031,16.65,94.64,39000,115,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:40:31
1600044091,16.61,94.74,39000,115,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:41:31
1600044147,16.55,94.89,39000,115,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:42:27
1600044206,16.5,95.01,39000,113,432,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:43:26
1600044275,16.44,95.15,39000,113,433,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:44:35
1600044341,16.39,95.27,39000,114,432,06A1A3,DOH,SGN,QTR8972,-64,A332,QR8972,2020-09-14,07:45:41
1600044396,16.34,95.37,39000,114,431,06A1A3,DOH,SGN,QTR8972,128,A332,QR8972,2020-09-14,07:46:36
1600044461,16.29,95.5,39000,114,431,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:47:41
1600044516,16.24,95.6,39000,114,434,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:48:36
1600044569,16.2,95.7,39000,114,436,06A1A3,DOH,SGN,QTR8972,-64,A332,QR8972,2020-09-14,07:49:29
1600044633,16.15,95.83,39000,114,437,06A1A3,DOH,SGN,QTR8972,-64,A332,QR8972,2020-09-14,07:50:33
1600044690,16.1,95.94,39000,114,437,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:51:30
1600044748,16.05,96.05,39000,114,435,06A1A3,DOH,SGN,QTR8972,-64,A332,QR8972,2020-09-14,07:52:28
1600044813,16.0,96.17,39000,114,438,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:53:33
1600044873,15.95,96.29,39000,114,438,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:54:33
1600044936,15.9,96.41,39000,114,435,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:55:36
1600044999,15.84,96.53,39000,114,432,06A1A3,DOH,SGN,QTR8972,64,A332,QR8972,2020-09-14,07:56:39
1600045063,15.79,96.65,39000,114,430,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:57:43
1600045122,15.74,96.76,39000,114,428,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:58:42
1600045177,15.7,96.86,39000,114,429,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,07:59:37
1600045232,15.65,96.96,39000,114,431,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,08:00:32
1600045297,15.6,97.09,39000,114,431,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,08:01:37
1600045356,15.55,97.2,39000,114,431,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,08:02:36
1600045414,15.5,97.31,39000,114,432,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,08:03:34
1600045476,15.45,97.42,39000,114,430,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,08:04:36
1600045528,15.4,97.52,39000,114,429,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,08:05:28
1600045584,15.36,97.62,39000,114,427,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,08:06:24
1600045647,15.31,97.74,39000,114,429,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,08:07:27
1600045711,15.25,97.86,39000,114,430,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,08:08:31
1600045770,15.2,97.97,39000,114,430,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,08:09:30
1600045827,15.16,98.08,39000,114,430,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,08:10:27
1600045888,15.11,98.19,39000,114,429,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,08:11:28
1600045950,15.05,98.3,39000,117,429,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,08:12:30
1600046008,15.0,98.41,39000,117,427,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,08:13:28
1600046066,14.95,98.51,39000,117,429,06A1A3,DOH,SGN,QTR8972,0,A332,QR8972,2020-09-14,08:14:26
