,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
37,1600062733,25.08,121.23,0,199,10,8991C1,TPE,SGN,CAL783,0,A333,CI783,2020-09-14,12:52:13
80,1600062791,25.08,121.23,0,63,0,8991C1,TPE,SGN,CAL783,0,A333,CI783,2020-09-14,12:53:11
128,1600062822,25.08,121.23,0,244,0,8991C1,TPE,SGN,CAL783,0,A333,CI783,2020-09-14,12:53:42
43,1600062971,25.08,121.23,0,227,12,8991C1,TPE,SGN,CAL783,0,A333,CI783,2020-09-14,12:56:11
154,1600063037,25.08,121.23,0,230,26,8991C1,TPE,SGN,CAL783,0,A333,CI783,2020-09-14,12:57:17
93,1600063096,25.08,121.23,0,227,29,8991C1,TPE,SGN,CAL783,0,A333,CI783,2020-09-14,12:58:16
54,1600063152,25.08,121.23,0,230,20,8991C1,TPE,SGN,CAL783,0,A333,CI783,2020-09-14,12:59:12
89,1600063212,25.08,121.22,0,230,16,8991C1,TPE,SGN,CAL783,0,A333,CI783,2020-09-14,13:00:12
151,1600063252,25.07,121.22,0,222,19,8991C1,TPE,SGN,CAL783,0,A333,CI783,2020-09-14,13:00:52
61,1600063304,25.07,121.22,0,137,25,8991C1,TPE,SGN,CAL783,0,A333,CI783,2020-09-14,13:01:44
21,1600063457,25.07,121.23,0,230,20,8991C1,TPE,SGN,CAL783,0,A333,CI783,2020-09-14,13:04:17
157,1600063478,25.06,121.23,0,230,26,8991C1,TPE,SGN,CAL783,0,A333,CI783,2020-09-14,13:04:38
100,1600063571,25.06,121.22,0,137,20,8991C1,TPE,SGN,CAL783,0,A333,CI783,2020-09-14,13:06:11
143,1600063637,25.06,121.22,0,50,21,8991C1,TPE,SGN,CAL783,0,A333,CI783,2020-09-14,13:07:17
88,1600063701,25.08,121.25,1025,52,151,8991C1,TPE,SGN,CAL783,2048,A333,CI783,2020-09-14,13:08:21
133,1600063764,25.12,121.3,2150,49,222,8991C1,TPE,SGN,CAL783,960,A333,CI783,2020-09-14,13:09:24
183,1600063821,25.16,121.35,3825,45,268,8991C1,TPE,SGN,CAL783,2240,A333,CI783,2020-09-14,13:10:21
19,1600063876,25.21,121.41,6100,56,280,8991C1,TPE,SGN,CAL783,2240,A333,CI783,2020-09-14,13:11:16
22,1600063945,25.22,121.51,8675,84,300,8991C1,TPE,SGN,CAL783,2688,A333,CI783,2020-09-14,13:12:25
8,1600064006,25.23,121.6,11075,84,332,8991C1,TPE,SGN,CAL783,1088,A333,CI783,2020-09-14,13:13:26
24,1600064048,25.24,121.68,12100,88,375,8991C1,TPE,SGN,CAL783,2368,A333,CI783,2020-09-14,13:14:08
162,1600064122,25.16,121.78,15175,164,383,8991C1,TPE,SGN,CAL783,2240,A333,CI783,2020-09-14,13:15:22
55,1600064190,25.04,121.82,17800,164,400,8991C1,TPE,SGN,CAL783,2048,A333,CI783,2020-09-14,13:16:30
161,1600064246,24.94,121.85,19550,164,417,8991C1,TPE,SGN,CAL783,1792,A333,CI783,2020-09-14,13:17:26
146,1600064305,24.83,121.88,21125,164,430,8991C1,TPE,SGN,CAL783,2816,A333,CI783,2020-09-14,13:18:25
60,1600064362,24.72,121.92,22925,164,437,8991C1,TPE,SGN,CAL783,1472,A333,CI783,2020-09-14,13:19:22
178,1600064426,24.59,121.96,24550,164,450,8991C1,TPE,SGN,CAL783,1728,A333,CI783,2020-09-14,13:20:26
198,1600064487,24.46,121.99,26225,170,456,8991C1,TPE,SGN,CAL783,1344,A333,CI783,2020-09-14,13:21:27
134,1600064545,24.34,122.0,27425,181,467,8991C1,TPE,SGN,CAL783,1152,A333,CI783,2020-09-14,13:22:25
167,1600064614,24.19,121.97,28725,195,479,8991C1,TPE,SGN,CAL783,896,A333,CI783,2020-09-14,13:23:34
69,1600064669,24.07,121.94,29625,196,491,8991C1,TPE,SGN,CAL783,1024,A333,CI783,2020-09-14,13:24:29
108,1600064734,23.93,121.89,30850,196,497,8991C1,TPE,SGN,CAL783,832,A333,CI783,2020-09-14,13:25:34
197,1600064793,23.8,121.85,31800,196,506,8991C1,TPE,SGN,CAL783,1600,A333,CI783,2020-09-14,13:26:33
196,1600064853,23.66,121.8,33450,196,494,8991C1,TPE,SGN,CAL783,1408,A333,CI783,2020-09-14,13:27:33
135,1600064914,23.53,121.76,35050,196,483,8991C1,TPE,SGN,CAL783,1856,A333,CI783,2020-09-14,13:28:34
182,1600064970,23.41,121.72,36350,196,473,8991C1,TPE,SGN,CAL783,960,A333,CI783,2020-09-14,13:29:30
