,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
114,1600093585,28.39,117.8,34100,225,461,7809A5,PVG,SGN,CCA609,-128,A332,CA609,2020-09-14,21:26:25
113,1600093632,28.32,117.72,34101,227,473,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:27:12
150,1600093686,28.24,117.62,34101,227,469,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:28:06
133,1600093743,28.15,117.52,34101,227,468,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:29:03
145,1600093818,28.05,117.4,34101,227,468,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:30:18
156,1600093879,27.95,117.29,34100,225,466,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:31:19
124,1600093942,27.85,117.18,34100,225,466,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:32:22
178,1600094008,27.75,117.06,34100,225,468,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:33:28
99,1600094072,27.66,116.95,34100,225,469,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:34:32
175,1600094129,27.57,116.85,34100,225,472,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:35:29
136,1600094191,27.48,116.74,34100,226,471,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:36:31
95,1600094249,27.39,116.64,34100,226,471,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:37:29
176,1600094306,27.3,116.54,34100,226,472,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:38:26
129,1600094348,27.24,116.46,34101,226,471,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:39:08
131,1600094395,27.17,116.38,34101,226,469,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:39:55
100,1600094479,27.05,116.23,34100,227,463,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:41:19
166,1600094549,26.94,116.1,34125,227,469,7809A5,PVG,SGN,CCA609,64,A332,CA609,2020-09-14,21:42:29
174,1600094606,26.87,116.01,34101,227,438,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:43:26
97,1600094666,26.78,115.9,34101,227,447,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:44:26
122,1600094730,26.71,115.82,34101,227,412,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:45:30
137,1600094783,26.6,115.69,34100,226,473,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:46:23
123,1600094829,26.53,115.6,34101,227,450,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:47:09
139,1600094910,26.42,115.47,34475,227,479,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:48:30
144,1600094947,26.35,115.39,35574,228,493,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:49:07
157,1600095030,26.23,115.25,36100,227,480,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:50:30
142,1600095094,26.14,115.13,36099,227,484,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:51:34
125,1600095150,26.07,115.05,36099,227,453,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:52:30
140,1600095194,26.02,114.99,36099,227,479,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:53:14
134,1600095270,25.86,114.83,36099,221,498,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:54:30
177,1600095332,25.72,114.76,36100,199,485,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:55:32
115,1600095379,25.62,114.73,36100,192,487,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:56:19
118,1600095452,25.46,114.69,36100,192,487,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:57:32
165,1600095507,25.34,114.66,36100,192,487,7809A5,PVG,SGN,CCA609,0,A332,CA609,2020-09-14,21:58:27
