,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
36,1600046968,25.1,121.28,1625,50,191,899085,TPE,SGN,EVA391,704,A333,BR391,2020-09-14,08:29:28
51,1600047028,25.15,121.31,3875,356,238,899085,TPE,SGN,EVA391,1216,A333,BR391,2020-09-14,08:30:28
40,1600047094,25.21,121.25,6925,302,278,899085,TPE,SGN,EVA391,3584,A333,BR391,2020-09-14,08:31:34
11,1600047147,25.25,121.19,9725,308,288,899085,TPE,SGN,EVA391,2816,A333,BR391,2020-09-14,08:32:27
159,1600047210,25.27,121.1,11600,245,339,899085,TPE,SGN,EVA391,2880,A333,BR391,2020-09-14,08:33:30
147,1600047273,25.2,121.01,14325,228,359,899085,TPE,SGN,EVA391,2176,A333,BR391,2020-09-14,08:34:33
115,1600047332,25.13,120.94,16725,224,372,899085,TPE,SGN,EVA391,2560,A333,BR391,2020-09-14,08:35:32
129,1600047389,25.06,120.86,18750,224,390,899085,TPE,SGN,EVA391,2112,A333,BR391,2020-09-14,08:36:29
15,1600047453,24.97,120.77,21125,224,400,899085,TPE,SGN,EVA391,1920,A333,BR391,2020-09-14,08:37:33
53,1600047513,24.89,120.68,23100,224,410,899085,TPE,SGN,EVA391,1856,A333,BR391,2020-09-14,08:38:33
143,1600047574,24.81,120.59,24475,224,433,899085,TPE,SGN,EVA391,1664,A333,BR391,2020-09-14,08:39:34
133,1600047638,24.71,120.49,26300,215,439,899085,TPE,SGN,EVA391,1536,A333,BR391,2020-09-14,08:40:38
4,1600047698,24.61,120.42,27650,214,451,899085,TPE,SGN,EVA391,1216,A333,BR391,2020-09-14,08:41:38
41,1600047752,24.52,120.35,28825,214,459,899085,TPE,SGN,EVA391,1344,A333,BR391,2020-09-14,08:42:32
160,1600047813,24.41,120.26,30050,215,469,899085,TPE,SGN,EVA391,1088,A333,BR391,2020-09-14,08:43:33
101,1600047873,24.3,120.18,31100,215,481,899085,TPE,SGN,EVA391,1152,A333,BR391,2020-09-14,08:44:33
65,1600047929,24.2,120.1,32000,215,490,899085,TPE,SGN,EVA391,832,A333,BR391,2020-09-14,08:45:29
37,1600047984,24.09,120.02,32850,215,499,899085,TPE,SGN,EVA391,896,A333,BR391,2020-09-14,08:46:24
17,1600048041,23.99,119.94,33850,215,502,899085,TPE,SGN,EVA391,1088,A333,BR391,2020-09-14,08:47:21
82,1600048105,23.86,119.84,35075,215,500,899085,TPE,SGN,EVA391,1216,A333,BR391,2020-09-14,08:48:25
100,1600048162,23.76,119.76,36275,215,494,899085,TPE,SGN,EVA391,960,A333,BR391,2020-09-14,08:49:22
10,1600048225,23.64,119.67,37625,221,485,899085,TPE,SGN,EVA391,1856,A333,BR391,2020-09-14,08:50:25
22,1600048285,23.55,119.56,38900,233,474,899085,TPE,SGN,EVA391,1088,A333,BR391,2020-09-14,08:51:25
111,1600048350,23.48,119.43,39925,237,466,899085,TPE,SGN,EVA391,704,A333,BR391,2020-09-14,08:52:30
77,1600048406,23.41,119.32,40000,236,475,899085,TPE,SGN,EVA391,-64,A333,BR391,2020-09-14,08:53:26
157,1600048465,23.32,119.22,40000,223,483,899085,TPE,SGN,EVA391,0,A333,BR391,2020-09-14,08:54:25
62,1600048526,23.22,119.12,40000,223,484,899085,TPE,SGN,EVA391,0,A333,BR391,2020-09-14,08:55:26
138,1600048582,23.13,119.02,40000,223,485,899085,TPE,SGN,EVA391,0,A333,BR391,2020-09-14,08:56:22
158,1600048642,23.04,118.91,40000,236,487,899085,TPE,SGN,EVA391,64,A333,BR391,2020-09-14,08:57:22
34,1600048705,22.96,118.78,40000,236,485,899085,TPE,SGN,EVA391,0,A333,BR391,2020-09-14,08:58:25
24,1600048769,22.88,118.65,40000,236,482,899085,TPE,SGN,EVA391,0,A333,BR391,2020-09-14,08:59:29
94,1600048828,22.81,118.53,40000,235,482,899085,TPE,SGN,EVA391,0,A333,BR391,2020-09-14,09:00:28
140,1600048893,22.73,118.41,40000,235,481,899085,TPE,SGN,EVA391,0,A333,BR391,2020-09-14,09:01:33
149,1600048958,22.65,118.28,40000,234,479,899085,TPE,SGN,EVA391,0,A333,BR391,2020-09-14,09:02:38
131,1600049011,22.58,118.17,40000,234,478,899085,TPE,SGN,EVA391,0,A333,BR391,2020-09-14,09:03:31
123,1600049074,22.49,118.06,40000,233,477,899085,TPE,SGN,EVA391,0,A333,BR391,2020-09-14,09:04:34
130,1600049139,22.41,117.93,40000,233,477,899085,TPE,SGN,EVA391,0,A333,BR391,2020-09-14,09:05:39
105,1600049201,22.33,117.81,40000,232,473,899085,TPE,SGN,EVA391,64,A333,BR391,2020-09-14,09:06:41
166,1600049261,22.25,117.7,40000,231,470,899085,TPE,SGN,EVA391,0,A333,BR391,2020-09-14,09:07:41
